<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
CROMPTON_F3,05/02/2023,09:37:00,260.0000,260.0000,260.0000,260.0000,1801,19800,
CROMPTON_F3,05/02/2023,09:39:00,260.2000,260.2000,260.2000,260.2000,1800,21600,
CROMPTON_F3,05/02/2023,09:56:00,260.2000,260.2000,257.7000,257.7000,3600,21600,
CROMPTON_F3,05/02/2023,10:41:00,257.2500,257.2500,257.2500,257.2500,1800,25200,
CROMPTON_F3,05/02/2023,12:21:00,257.2500,257.2500,257.2500,257.2500,1800,27000,
CROMPTON_F3,05/02/2023,12:44:00,261.0000,261.0000,261.0000,261.0000,1800,27000,
CROMPTON_F3,05/02/2023,13:42:00,261.0000,261.0000,261.0000,261.0000,1800,27000,
CROMPTON_F3,05/02/2023,15:28:00,262.0000,262.0000,262.0000,262.0000,3600,27000,
CROMPTON_F3,05/02/2023,15:29:00,262.0000,262.0000,262.0000,262.0000,1800,27000,
CROMPTON_F3,05/03/2023,09:28:00,262.6500,262.6500,262.6500,262.6500,18001,27000,
CROMPTON_F3,05/03/2023,09:36:00,260.0500,260.0500,260.0500,260.0500,1800,45000,
CROMPTON_F3,05/03/2023,09:48:00,263.9500,263.9500,260.0500,260.0500,7200,43200,
CROMPTON_F3,05/03/2023,10:39:00,263.8500,263.8500,263.8500,263.8500,1800,41400,
CROMPTON_F3,05/03/2023,11:02:00,265.5000,265.5000,265.5000,265.5000,1800,41400,
CROMPTON_F3,05/03/2023,12:38:00,265.5000,265.5000,265.5000,265.5000,1800,39600,
CROMPTON_F3,05/03/2023,13:05:00,262.7500,262.7500,262.7500,262.7500,1800,41400,
CROMPTON_F3,05/03/2023,14:48:00,261.8500,261.8500,261.8000,261.8000,10800,50400,
CROMPTON_F3,05/03/2023,14:59:00,261.5000,261.5000,261.5000,261.5000,1800,54000,
CROMPTON_F3,05/03/2023,15:24:00,260.5000,260.5000,260.5000,260.5000,1800,54000,
CROMPTON_F3,05/03/2023,15:29:00,261.8000,261.8000,261.8000,261.8000,1800,55800,
CROMPTON_F3,05/04/2023,09:28:00,262.5000,262.5000,262.5000,262.5000,1801,55800,
CROMPTON_F3,05/04/2023,09:45:00,262.1000,262.1000,262.1000,262.1000,1800,55800,
CROMPTON_F3,05/04/2023,11:33:00,260.5000,260.5000,260.5000,260.5000,3600,57600,
CROMPTON_F3,05/04/2023,11:39:00,260.2000,260.2000,260.2000,260.2000,1800,61200,
CROMPTON_F3,05/04/2023,11:48:00,259.1000,259.1000,259.1000,259.1000,1800,63000,
CROMPTON_F3,05/04/2023,11:53:00,259.1000,259.1000,259.1000,259.1000,1800,63000,
CROMPTON_F3,05/04/2023,12:00:00,260.0500,260.0500,260.0500,260.0500,3600,64800,
CROMPTON_F3,05/04/2023,12:01:00,260.0500,260.1500,260.0500,260.1500,7200,64800,
CROMPTON_F3,05/04/2023,12:30:00,260.7500,260.7500,260.7500,260.7500,1800,70200,
CROMPTON_F3,05/04/2023,12:59:00,260.4500,260.4500,260.4500,260.4500,1800,70200,
CROMPTON_F3,05/04/2023,13:42:00,260.4500,260.4500,260.4500,260.4500,1800,72000,
CROMPTON_F3,05/04/2023,13:46:00,260.1000,260.1000,260.1000,260.1000,1800,73800,
CROMPTON_F3,05/04/2023,13:50:00,260.3000,260.3000,260.3000,260.3000,1800,75600,
CROMPTON_F3,05/04/2023,14:21:00,260.0000,260.0000,260.0000,260.0000,1800,77400,
CROMPTON_F3,05/05/2023,09:30:00,260.5000,260.5000,260.5000,260.5000,1801,77400,
CROMPTON_F3,05/05/2023,11:20:00,259.7000,259.7000,259.7000,259.7000,5400,75600,
CROMPTON_F3,05/05/2023,11:43:00,259.7000,259.7000,259.7000,259.7000,1800,81000,
