<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
COALINDIA_F3,05/02/2023,09:49:00,238.0000,238.0000,238.0000,238.0000,4201,4200,
COALINDIA_F3,05/02/2023,10:05:00,238.0000,238.0000,238.0000,238.0000,4200,4200,
COALINDIA_F3,05/02/2023,15:24:00,239.0000,239.0000,239.0000,239.0000,4200,8400,
COALINDIA_F3,05/03/2023,13:30:00,239.7500,239.7500,239.7500,239.7500,4201,12600,
COALINDIA_F3,05/03/2023,13:36:00,239.5500,239.5500,239.5500,239.5500,4200,16800,
COALINDIA_F3,05/04/2023,09:19:00,238.9000,238.9000,238.9000,238.9000,4201,21000,
COALINDIA_F3,05/04/2023,10:25:00,238.0000,238.0000,238.0000,238.0000,4200,25200,
COALINDIA_F3,05/04/2023,10:32:00,236.6000,236.6000,236.6000,236.6000,4200,29400,
COALINDIA_F3,05/04/2023,10:42:00,236.6000,236.6000,236.6000,236.6000,4200,33600,
COALINDIA_F3,05/04/2023,11:08:00,236.6000,236.6000,236.6000,236.6000,4200,33600,
COALINDIA_F3,05/04/2023,11:59:00,239.1500,239.1500,239.1500,239.1500,4200,33600,
COALINDIA_F3,05/04/2023,15:01:00,239.5500,239.5500,239.5500,239.5500,4200,37800,
COALINDIA_F3,05/05/2023,12:12:00,238.9500,238.9500,238.9500,238.9500,4201,37800,
COALINDIA_F3,05/05/2023,12:24:00,239.2000,239.2000,239.2000,239.2000,4200,37800,
COALINDIA_F3,05/05/2023,14:32:00,239.6000,239.6000,239.6000,239.6000,4200,42000,
COALINDIA_F3,05/05/2023,15:29:00,239.9000,239.9000,239.9000,239.9000,4200,37800,
COALINDIA_F3,05/08/2023,09:20:00,234.4500,234.4500,234.4500,234.4500,4201,42000,
COALINDIA_F3,05/08/2023,09:24:00,233.7000,233.7000,233.7000,233.7000,4200,46200,
COALINDIA_F3,05/08/2023,09:25:00,233.7000,233.7000,233.7000,233.7000,4200,46200,
COALINDIA_F3,05/08/2023,09:45:00,232.8000,232.8000,232.8000,232.8000,4200,42000,
COALINDIA_F3,05/08/2023,09:46:00,232.8000,232.8000,232.8000,232.8000,4200,42000,
COALINDIA_F3,05/08/2023,09:51:00,232.8000,232.8000,232.8000,232.8000,4200,46200,
COALINDIA_F3,05/08/2023,10:31:00,232.6500,232.6500,232.6500,232.6500,12600,50400,
COALINDIA_F3,05/08/2023,10:32:00,232.6500,232.6500,232.6500,232.6500,4200,50400,
COALINDIA_F3,05/08/2023,10:33:00,232.5500,232.5500,232.5500,232.5500,4200,50400,
COALINDIA_F3,05/08/2023,10:34:00,232.5500,232.5500,232.5500,232.5500,4200,50400,
COALINDIA_F3,05/08/2023,10:36:00,232.3500,232.3500,232.3500,232.3500,4200,54600,
COALINDIA_F3,05/08/2023,11:28:00,232.3500,232.3500,232.3500,232.3500,4200,54600,
COALINDIA_F3,05/08/2023,12:47:00,233.4000,233.4000,233.4000,233.4000,4200,58800,
COALINDIA_F3,05/08/2023,13:26:00,233.0000,233.0000,233.0000,233.0000,4200,58800,
COALINDIA_F3,05/08/2023,13:43:00,233.0000,233.0000,233.0000,233.0000,4200,63000,
COALINDIA_F3,05/08/2023,14:18:00,234.0000,234.0000,234.0000,234.0000,4200,67200,
COALINDIA_F3,05/09/2023,09:16:00,236.0000,236.0000,236.0000,236.0000,4201,71400,
COALINDIA_F3,05/09/2023,09:18:00,237.5000,237.5000,237.5000,237.5000,8400,71400,
COALINDIA_F3,05/09/2023,09:44:00,238.0000,238.0000,238.0000,238.0000,4200,79800,
