<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
FEDERALBNK_F3,05/02/2023,09:16:00,134.9000,134.9000,134.9000,134.9000,10001,240000,
FEDERALBNK_F3,05/02/2023,09:18:00,135.5000,135.5000,135.5000,135.5000,10000,240000,
FEDERALBNK_F3,05/02/2023,09:20:00,135.8000,135.8000,135.8000,135.8000,5000,250000,
FEDERALBNK_F3,05/02/2023,09:29:00,136.4000,136.4000,136.4000,136.4000,5000,255000,
FEDERALBNK_F3,05/02/2023,09:31:00,136.4000,136.4000,136.4000,136.4000,10000,255000,
FEDERALBNK_F3,05/02/2023,09:42:00,135.5500,135.5500,135.5500,135.5500,5000,270000,
FEDERALBNK_F3,05/02/2023,10:03:00,136.0000,136.0000,136.0000,136.0000,5000,270000,
FEDERALBNK_F3,05/02/2023,10:29:00,135.5000,135.5000,135.5000,135.5000,5000,270000,
FEDERALBNK_F3,05/02/2023,12:02:00,136.1000,136.1000,136.1000,136.1000,5000,275000,
FEDERALBNK_F3,05/02/2023,12:03:00,136.1500,136.1500,136.1500,136.1500,15000,275000,
FEDERALBNK_F3,05/02/2023,12:04:00,136.2500,136.2500,136.2500,136.2500,30000,275000,
FEDERALBNK_F3,05/02/2023,12:24:00,136.1000,136.1000,136.1000,136.1000,5000,320000,
FEDERALBNK_F3,05/02/2023,13:22:00,136.1000,136.1000,136.1000,136.1000,5000,325000,
FEDERALBNK_F3,05/02/2023,14:41:00,136.5500,136.5500,136.5500,136.5500,5000,330000,
FEDERALBNK_F3,05/02/2023,14:42:00,136.5500,136.5500,136.5500,136.5500,5000,330000,
FEDERALBNK_F3,05/02/2023,14:49:00,136.5500,136.5500,136.5500,136.5500,5000,335000,
FEDERALBNK_F3,05/02/2023,14:52:00,136.1000,136.1000,136.1000,136.1000,5000,340000,
FEDERALBNK_F3,05/02/2023,15:19:00,135.9000,135.9000,135.9000,135.9000,5000,345000,
FEDERALBNK_F3,05/03/2023,09:20:00,135.5000,135.5000,135.5000,135.5000,5001,345000,
FEDERALBNK_F3,05/03/2023,09:24:00,135.6000,135.6000,135.6000,135.6000,5000,350000,
FEDERALBNK_F3,05/03/2023,09:27:00,136.1000,136.1000,136.1000,136.1000,5000,350000,
FEDERALBNK_F3,05/03/2023,09:41:00,136.5000,136.5000,136.5000,136.5000,5000,345000,
FEDERALBNK_F3,05/03/2023,09:42:00,136.5000,136.5000,136.5000,136.5000,5000,345000,
