<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BALKRISIND_F3,05/04/2023,12:53:00,2158.0000,2158.0000,2158.0000,2158.0000,301,0,
BALKRISIND_F3,05/05/2023,10:28:00,2175.0000,2175.0000,2175.0000,2175.0000,301,300,
BALKRISIND_F3,05/05/2023,12:50:00,2169.0000,2169.0000,2169.0000,2169.0000,300,600,
BALKRISIND_F3,05/10/2023,15:28:00,2221.8000,2221.8000,2221.8000,2221.8000,301,900,
BALKRISIND_F3,05/11/2023,09:47:00,2241.8000,2241.8000,2241.8000,2241.8000,301,900,
BALKRISIND_F3,05/11/2023,10:25:00,2255.0000,2255.0000,2255.0000,2255.0000,300,900,
BALKRISIND_F3,05/15/2023,10:52:00,2220.0500,2220.0500,2220.0500,2220.0500,301,900,
BALKRISIND_F3,05/15/2023,11:30:00,2224.2000,2224.2000,2224.2000,2224.2000,300,900,
BALKRISIND_F3,05/15/2023,11:55:00,2224.2000,2224.2000,2224.2000,2224.2000,600,1200,
BALKRISIND_F3,05/15/2023,11:57:00,2225.3999,2225.3999,2225.3999,2225.3999,300,1800,
BALKRISIND_F3,05/16/2023,13:17:00,2245.0000,2245.0000,2245.0000,2245.0000,301,2100,
BALKRISIND_F3,05/22/2023,12:26:00,2240.0000,2240.0000,2240.0000,2240.0000,301,1800,
BALKRISIND_F3,05/22/2023,12:54:00,2273.0000,2273.0000,2273.0000,2273.0000,300,1800,
BALKRISIND_F3,05/23/2023,09:48:00,2370.0000,2373.8999,2370.0000,2373.8999,902,1800,
BALKRISIND_F3,05/23/2023,09:55:00,2383.8999,2383.8999,2383.8999,2383.8999,300,2400,
BALKRISIND_F3,05/23/2023,10:02:00,2402.0000,2402.0000,2402.0000,2402.0000,300,2700,
BALKRISIND_F3,05/23/2023,10:08:00,2426.5500,2426.5500,2426.5500,2426.5500,900,3000,
BALKRISIND_F3,05/23/2023,10:18:00,2426.5500,2426.5500,2426.5500,2426.5500,300,3600,
BALKRISIND_F3,05/23/2023,11:01:00,2387.8999,2387.8999,2387.8999,2387.8999,300,3600,
BALKRISIND_F3,05/23/2023,11:17:00,2410.0000,2420.0000,2410.0000,2420.0000,600,3900,
BALKRISIND_F3,05/23/2023,11:24:00,2420.0000,2420.0000,2420.0000,2420.0000,300,3900,
BALKRISIND_F3,05/23/2023,11:40:00,2400.0000,2400.0000,2400.0000,2400.0000,300,4200,
BALKRISIND_F3,05/23/2023,11:51:00,2414.5500,2414.5500,2413.6499,2413.6499,600,4500,
BALKRISIND_F3,05/23/2023,11:53:00,2402.0000,2402.0000,2402.0000,2402.0000,300,4500,
BALKRISIND_F3,05/23/2023,13:40:00,2404.6499,2404.6499,2404.6499,2404.6499,300,5400,
BALKRISIND_F3,05/23/2023,14:40:00,2404.0000,2404.0000,2404.0000,2404.0000,300,5400,
BALKRISIND_F3,05/23/2023,15:02:00,2420.0000,2420.0000,2420.0000,2420.0000,300,5100,
BALKRISIND_F3,05/23/2023,15:04:00,2420.0000,2426.0000,2420.0000,2426.0000,600,5100,
BALKRISIND_F3,05/23/2023,15:06:00,2417.7000,2417.7000,2417.7000,2417.7000,300,5100,
BALKRISIND_F3,05/23/2023,15:07:00,2426.5500,2426.5500,2426.5500,2426.5500,300,4500,
BALKRISIND_F3,05/23/2023,15:08:00,2429.9500,2429.9500,2429.9500,2429.9500,300,4500,
BALKRISIND_F3,05/23/2023,15:09:00,2430.0000,2430.0000,2430.0000,2430.0000,600,4500,
BALKRISIND_F3,05/23/2023,15:12:00,2430.0000,2430.0000,2430.0000,2430.0000,300,4500,
