<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
JINDALSTEL_F2,05/02/2023,09:16:00,590.6500,590.6500,590.6500,590.6500,1251,62500,
JINDALSTEL_F2,05/02/2023,09:17:00,590.9000,590.9000,590.5000,590.5000,3750,63750,
JINDALSTEL_F2,05/02/2023,09:19:00,590.9500,590.9500,589.3500,589.3500,2500,63750,
JINDALSTEL_F2,05/02/2023,09:20:00,590.4000,590.4000,590.4000,590.4000,1250,63750,
JINDALSTEL_F2,05/02/2023,09:22:00,588.6000,588.6000,588.6000,588.6000,1250,67500,
JINDALSTEL_F2,05/02/2023,09:26:00,588.6000,588.6000,588.6000,588.6000,1250,67500,
JINDALSTEL_F2,05/02/2023,09:52:00,593.3000,593.3000,593.3000,593.3000,2500,68750,
JINDALSTEL_F2,05/02/2023,09:58:00,594.7500,596.3000,594.7500,596.3000,5000,67500,
JINDALSTEL_F2,05/02/2023,10:01:00,596.3000,596.3000,596.3000,596.3000,1250,71250,
JINDALSTEL_F2,05/02/2023,10:02:00,595.8000,596.1500,595.8000,596.1500,2500,70000,
JINDALSTEL_F2,05/02/2023,10:05:00,596.3000,596.3000,596.3000,596.3000,1250,70000,
JINDALSTEL_F2,05/02/2023,10:08:00,595.3500,595.3500,595.3500,595.3500,5000,72500,
JINDALSTEL_F2,05/02/2023,10:11:00,597.8000,597.8000,597.8000,597.8000,2500,71250,
JINDALSTEL_F2,05/02/2023,10:13:00,599.1000,599.1000,599.1000,599.1000,1250,71250,
JINDALSTEL_F2,05/02/2023,10:14:00,599.5000,599.5000,599.5000,599.5000,1250,71250,
JINDALSTEL_F2,05/02/2023,10:17:00,601.8000,601.8000,601.8000,601.8000,1250,75000,
JINDALSTEL_F2,05/02/2023,10:18:00,601.8000,601.8000,601.8000,601.8000,2500,75000,
JINDALSTEL_F2,05/02/2023,10:20:00,601.2000,601.2000,601.2000,601.2000,1250,75000,
JINDALSTEL_F2,05/02/2023,10:23:00,600.0000,600.0500,600.0000,600.0500,2500,76250,
JINDALSTEL_F2,05/02/2023,10:24:00,600.2000,600.2000,600.2000,600.2000,1250,76250,
JINDALSTEL_F2,05/02/2023,10:33:00,597.1500,597.1500,597.1500,597.1500,1250,77500,
JINDALSTEL_F2,05/02/2023,10:39:00,596.0000,596.0000,596.0000,596.0000,1250,78750,
JINDALSTEL_F2,05/02/2023,10:40:00,596.0000,596.0000,596.0000,596.0000,1250,78750,
JINDALSTEL_F2,05/02/2023,10:47:00,595.6000,595.6000,595.6000,595.6000,2500,77500,
JINDALSTEL_F2,05/02/2023,11:02:00,596.2000,596.2000,596.2000,596.2000,1250,77500,
JINDALSTEL_F2,05/02/2023,11:09:00,595.8500,595.8500,595.8500,595.8500,1250,77500,
JINDALSTEL_F2,05/02/2023,11:40:00,596.4500,596.4500,596.4500,596.4500,1250,77500,
JINDALSTEL_F2,05/02/2023,11:58:00,597.9000,597.9000,597.9000,597.9000,1250,78750,
JINDALSTEL_F2,05/02/2023,12:12:00,599.0500,599.0500,599.0500,599.0500,1250,78750,
JINDALSTEL_F2,05/02/2023,12:13:00,598.8500,599.3000,598.8500,599.3000,2500,78750,
JINDALSTEL_F2,05/02/2023,12:15:00,599.4000,599.4000,599.4000,599.4000,1250,80000,
JINDALSTEL_F2,05/02/2023,12:17:00,599.4500,599.4500,599.4500,599.4500,1250,80000,
JINDALSTEL_F2,05/02/2023,12:24:00,601.0500,601.3500,601.0500,601.3500,3750,80000,
JINDALSTEL_F2,05/02/2023,12:25:00,601.8000,601.8000,601.3500,601.3500,2500,80000,
JINDALSTEL_F2,05/02/2023,12:27:00,600.7500,600.7500,600.6000,600.6000,10000,82500,
JINDALSTEL_F2,05/02/2023,12:33:00,600.9000,600.9000,600.9000,600.9000,1250,88750,
JINDALSTEL_F2,05/02/2023,12:41:00,601.0000,601.0000,601.0000,601.0000,1250,88750,
