<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
CUB_F2,05/02/2023,09:17:00,143.5000,143.5000,143.5000,143.5000,5001,485000,
CUB_F2,05/02/2023,09:22:00,143.5000,143.5000,143.5000,143.5000,5000,485000,
CUB_F2,05/02/2023,09:30:00,143.6500,143.6500,143.6500,143.6500,5000,485000,
CUB_F2,05/02/2023,09:36:00,143.6500,143.6500,143.0000,143.0000,10000,490000,
CUB_F2,05/02/2023,09:37:00,142.9000,142.9000,142.9000,142.9000,5000,490000,
CUB_F2,05/02/2023,09:40:00,142.7500,142.7500,142.7500,142.7500,10000,505000,
CUB_F2,05/02/2023,10:09:00,142.1500,142.1500,142.1500,142.1500,20000,500000,
CUB_F2,05/02/2023,11:11:00,142.1500,142.1500,142.1500,142.1500,5000,495000,
CUB_F2,05/02/2023,11:19:00,142.8000,142.8000,142.8000,142.8000,5000,495000,
CUB_F2,05/02/2023,12:04:00,143.4500,143.4500,143.4500,143.4500,5000,490000,
CUB_F2,05/02/2023,12:11:00,143.6500,143.6500,143.6500,143.6500,5000,495000,
CUB_F2,05/02/2023,12:38:00,143.9000,143.9000,143.9000,143.9000,5000,500000,
CUB_F2,05/02/2023,13:04:00,144.1500,144.1500,144.1500,144.1500,5000,495000,
CUB_F2,05/02/2023,15:08:00,144.1500,144.1500,144.1500,144.1500,5000,490000,
CUB_F2,05/02/2023,15:16:00,144.1500,144.1500,144.1500,144.1500,5000,490000,
CUB_F2,05/02/2023,15:19:00,144.2500,144.2500,144.2500,144.2500,5000,485000,
CUB_F2,05/02/2023,15:24:00,144.2500,144.2500,144.2500,144.2500,5000,485000,
CUB_F2,05/03/2023,09:17:00,143.9500,143.9500,143.8000,143.8000,20001,480000,
CUB_F2,05/03/2023,09:18:00,144.2500,144.2500,144.2500,144.2500,5000,480000,
CUB_F2,05/03/2023,09:24:00,144.7000,144.7000,144.7000,144.7000,5000,490000,
CUB_F2,05/03/2023,09:37:00,144.9000,144.9000,144.9000,144.9000,5000,495000,
CUB_F2,05/03/2023,09:38:00,145.0000,145.0000,145.0000,145.0000,5000,490000,
CUB_F2,05/03/2023,09:41:00,145.0000,145.0000,145.0000,145.0000,5000,490000,
CUB_F2,05/03/2023,09:54:00,145.0500,145.0500,145.0500,145.0500,5000,485000,
CUB_F2,05/03/2023,10:00:00,145.2500,145.2500,145.2500,145.2500,5000,485000,
CUB_F2,05/03/2023,10:10:00,145.3000,145.3000,145.3000,145.3000,5000,480000,
CUB_F2,05/03/2023,10:12:00,145.3500,145.3500,145.3500,145.3500,75000,480000,
CUB_F2,05/03/2023,10:13:00,145.3500,145.3500,145.3500,145.3500,10000,480000,
CUB_F2,05/03/2023,10:14:00,145.3500,145.3500,145.3500,145.3500,5000,480000,
CUB_F2,05/03/2023,10:21:00,145.0000,145.0000,145.0000,145.0000,5000,535000,
CUB_F2,05/03/2023,10:22:00,145.0500,145.0500,145.0500,145.0500,35000,535000,
CUB_F2,05/03/2023,10:23:00,145.0500,145.0500,145.0500,145.0500,10000,565000,
CUB_F2,05/03/2023,10:24:00,145.0500,145.0500,145.0500,145.0500,5000,565000,
CUB_F2,05/03/2023,10:28:00,145.2000,145.2000,145.2000,145.2000,30000,565000,
CUB_F2,05/03/2023,10:29:00,145.3500,145.3500,145.2000,145.2000,20000,600000,
CUB_F2,05/03/2023,10:32:00,145.3000,145.3000,145.3000,145.3000,15000,600000,
CUB_F2,05/03/2023,10:33:00,145.2000,145.2000,145.1500,145.1500,15000,605000,
