<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
LTIM_F3,05/02/2023,09:38:00,4555.9502,4555.9502,4555.9502,4555.9502,151,750,
LTIM_F3,05/02/2023,09:39:00,4559.6001,4559.6001,4559.6001,4559.6001,150,750,
LTIM_F3,05/02/2023,09:50:00,4574.0000,4574.0000,4574.0000,4574.0000,150,1050,
LTIM_F3,05/02/2023,10:09:00,4574.0000,4574.0000,4574.0000,4574.0000,150,1200,
LTIM_F3,05/02/2023,10:18:00,4563.7998,4563.7998,4563.7998,4563.7998,150,1050,
LTIM_F3,05/02/2023,11:01:00,4647.3501,4647.3501,4647.3501,4647.3501,150,900,
LTIM_F3,05/02/2023,11:08:00,4658.2500,4658.2500,4658.2500,4658.2500,150,1050,
LTIM_F3,05/02/2023,11:15:00,4658.2500,4658.2500,4658.2500,4658.2500,150,1200,
LTIM_F3,05/02/2023,12:17:00,4608.6499,4608.6499,4608.6499,4608.6499,150,1350,
LTIM_F3,05/02/2023,14:06:00,4609.0000,4609.0000,4609.0000,4609.0000,150,1500,
LTIM_F3,05/03/2023,09:57:00,4565.0000,4565.0000,4565.0000,4565.0000,151,1650,
LTIM_F3,05/03/2023,11:25:00,4536.0000,4536.0000,4536.0000,4536.0000,150,1650,
LTIM_F3,05/03/2023,11:47:00,4529.2998,4529.2998,4529.2998,4529.2998,150,1800,
LTIM_F3,05/03/2023,12:27:00,4529.2998,4529.2998,4529.2998,4529.2998,150,1950,
LTIM_F3,05/03/2023,12:32:00,4536.0000,4536.0000,4536.0000,4536.0000,150,2100,
LTIM_F3,05/03/2023,12:55:00,4527.7500,4527.7500,4527.7500,4527.7500,150,2100,
LTIM_F3,05/03/2023,13:06:00,4510.4502,4510.4502,4510.4502,4510.4502,150,2250,
LTIM_F3,05/03/2023,14:14:00,4510.4502,4510.4502,4510.4502,4510.4502,150,2100,
LTIM_F3,05/03/2023,14:15:00,4536.0000,4536.0000,4536.0000,4536.0000,150,2100,
LTIM_F3,05/03/2023,14:20:00,4535.7998,4535.7998,4535.7998,4535.7998,150,2100,
LTIM_F3,05/04/2023,10:02:00,4535.7998,4535.7998,4535.7998,4535.7998,151,2100,
LTIM_F3,05/04/2023,10:04:00,4548.5498,4548.5498,4548.5498,4548.5498,150,2250,
LTIM_F3,05/04/2023,10:09:00,4548.5498,4548.5498,4548.5498,4548.5498,150,2400,
LTIM_F3,05/04/2023,10:10:00,4530.0000,4530.0000,4530.0000,4530.0000,150,2400,
LTIM_F3,05/04/2023,10:54:00,4518.0000,4518.0000,4518.0000,4518.0000,150,2700,
LTIM_F3,05/04/2023,11:00:00,4518.0000,4518.0000,4518.0000,4518.0000,150,2850,
LTIM_F3,05/04/2023,11:40:00,4518.0000,4518.0000,4518.0000,4518.0000,150,2700,
