<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SHRIRAMFIN_F1,05/02/2023,09:15:00,1339.9500,1340.7000,1334.2000,1335.0500,20402,4826400,
SHRIRAMFIN_F1,05/02/2023,09:16:00,1337.4000,1338.6500,1337.4000,1338.6500,13200,4826400,
SHRIRAMFIN_F1,05/02/2023,09:17:00,1341.2000,1343.0500,1341.2000,1343.0500,20400,4820400,
SHRIRAMFIN_F1,05/02/2023,09:18:00,1339.9000,1340.0000,1339.6500,1339.6500,7200,4820400,
SHRIRAMFIN_F1,05/02/2023,09:19:00,1341.0000,1342.0000,1341.0000,1342.0000,9600,4820400,
SHRIRAMFIN_F1,05/02/2023,09:20:00,1340.3000,1342.0000,1337.4500,1337.7500,31200,4819800,
SHRIRAMFIN_F1,05/02/2023,09:21:00,1337.3500,1338.9500,1337.2500,1338.9500,4200,4819800,
SHRIRAMFIN_F1,05/02/2023,09:22:00,1337.2000,1339.5000,1337.2000,1339.3500,6600,4819800,
SHRIRAMFIN_F1,05/02/2023,09:23:00,1338.9500,1341.1000,1338.8000,1339.8000,13200,4818000,
SHRIRAMFIN_F1,05/02/2023,09:24:00,1340.0000,1342.2000,1338.4500,1338.4500,7800,4818000,
SHRIRAMFIN_F1,05/02/2023,09:25:00,1338.0500,1340.9500,1338.0500,1340.0500,5400,4818000,
SHRIRAMFIN_F1,05/02/2023,09:26:00,1340.8500,1343.0000,1340.4500,1341.0500,16200,4815600,
SHRIRAMFIN_F1,05/02/2023,09:27:00,1343.4500,1343.4500,1337.2500,1338.2000,19200,4815600,
SHRIRAMFIN_F1,05/02/2023,09:28:00,1339.2000,1340.0000,1337.3500,1337.4500,6600,4815600,
SHRIRAMFIN_F1,05/02/2023,09:29:00,1337.4500,1338.7500,1335.2000,1335.2000,11400,4792200,
SHRIRAMFIN_F1,05/02/2023,09:30:00,1334.5000,1334.5000,1326.5000,1333.0000,74400,4792200,
SHRIRAMFIN_F1,05/02/2023,09:31:00,1333.3500,1335.9500,1333.3000,1335.7500,13200,4792200,
SHRIRAMFIN_F1,05/02/2023,09:32:00,1334.9500,1334.9500,1334.9500,1334.9500,1200,4801200,
SHRIRAMFIN_F1,05/02/2023,09:33:00,1334.9000,1334.9000,1332.8500,1334.2500,2400,4801200,
SHRIRAMFIN_F1,05/02/2023,09:34:00,1333.0000,1333.5000,1332.7500,1332.7500,3000,4801200,
SHRIRAMFIN_F1,05/02/2023,09:35:00,1332.1000,1332.1000,1332.0500,1332.0500,1200,4793400,
SHRIRAMFIN_F1,05/02/2023,09:36:00,1330.5500,1333.3500,1330.5000,1332.7500,24000,4793400,
SHRIRAMFIN_F1,05/02/2023,09:37:00,1332.7500,1332.7500,1330.2000,1330.6500,5400,4793400,
SHRIRAMFIN_F1,05/02/2023,09:38:00,1331.1000,1331.9500,1330.2000,1331.9500,3000,4807800,
SHRIRAMFIN_F1,05/02/2023,09:39:00,1331.0000,1331.9500,1331.0000,1331.9500,3000,4807800,
SHRIRAMFIN_F1,05/02/2023,09:40:00,1330.0500,1330.0500,1330.0500,1330.0500,1800,4807800,
SHRIRAMFIN_F1,05/02/2023,09:41:00,1331.0000,1331.0000,1329.6000,1329.6000,7200,4809000,
SHRIRAMFIN_F1,05/02/2023,09:42:00,1331.0000,1331.9500,1330.7500,1331.9500,5400,4809000,
SHRIRAMFIN_F1,05/02/2023,09:43:00,1331.9500,1332.0000,1330.1000,1330.1000,3600,4809000,
SHRIRAMFIN_F1,05/02/2023,09:44:00,1330.3000,1330.3000,1330.0500,1330.0500,1800,4809000,
SHRIRAMFIN_F1,05/02/2023,09:45:00,1331.1000,1331.1000,1331.1000,1331.1000,2400,4810200,
SHRIRAMFIN_F1,05/02/2023,09:46:00,1330.8500,1332.6500,1330.8500,1332.5000,5400,4810200,
SHRIRAMFIN_F1,05/02/2023,09:47:00,1331.5000,1333.4500,1330.0500,1332.3500,14400,4813200,
SHRIRAMFIN_F1,05/02/2023,09:48:00,1332.1000,1332.1000,1332.1000,1332.1000,600,4813200,
SHRIRAMFIN_F1,05/02/2023,09:49:00,1332.4000,1334.0000,1332.0000,1334.0000,9600,4813200,
SHRIRAMFIN_F1,05/02/2023,09:50:00,1335.0000,1335.0000,1333.1000,1335.0000,6600,4815600,
SHRIRAMFIN_F1,05/02/2023,09:51:00,1335.0000,1336.0000,1333.7000,1336.0000,4800,4815600,
SHRIRAMFIN_F1,05/02/2023,09:52:00,1335.9500,1337.0500,1334.7000,1336.5000,5400,4815600,
SHRIRAMFIN_F1,05/02/2023,09:53:00,1337.1000,1337.3500,1334.4000,1334.4000,4800,4819800,
