<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BOSCHLTD_F1,05/02/2023,09:15:00,19530.0508,19549.0996,19530.0508,19549.0996,201,133400,
BOSCHLTD_F1,05/02/2023,09:16:00,19565.1504,19582.9004,19565.1504,19582.9004,250,133400,
BOSCHLTD_F1,05/02/2023,09:17:00,19588.0000,19588.0000,19580.0000,19580.0000,350,133450,
BOSCHLTD_F1,05/02/2023,09:18:00,19587.9492,19587.9492,19558.5996,19558.5996,100,133450,
BOSCHLTD_F1,05/02/2023,09:19:00,19561.1992,19588.0000,19561.1992,19588.0000,500,133450,
BOSCHLTD_F1,05/02/2023,09:20:00,19588.0000,19588.0000,19588.0000,19588.0000,200,133650,
BOSCHLTD_F1,05/02/2023,09:21:00,19586.4004,19600.0000,19586.4004,19600.0000,550,133650,
BOSCHLTD_F1,05/02/2023,09:22:00,19607.0000,19608.0000,19585.0508,19585.0508,500,133650,
BOSCHLTD_F1,05/02/2023,09:23:00,19570.0000,19570.0000,19570.0000,19570.0000,50,134050,
BOSCHLTD_F1,05/02/2023,09:24:00,19588.9492,19588.9492,19588.9492,19588.9492,100,134050,
BOSCHLTD_F1,05/02/2023,09:25:00,19556.7500,19556.7500,19556.7500,19556.7500,150,134050,
BOSCHLTD_F1,05/02/2023,09:26:00,19582.5508,19590.0000,19582.5508,19590.0000,350,134100,
BOSCHLTD_F1,05/02/2023,09:27:00,19594.8496,19594.8496,19594.8496,19594.8496,50,134100,
BOSCHLTD_F1,05/02/2023,09:28:00,19595.0000,19597.9492,19595.0000,19597.9492,200,134100,
BOSCHLTD_F1,05/02/2023,09:29:00,19600.0000,19610.0508,19600.0000,19610.0508,200,133800,
BOSCHLTD_F1,05/02/2023,09:30:00,19610.0508,19613.8008,19610.0508,19613.8008,150,133800,
BOSCHLTD_F1,05/02/2023,09:31:00,19613.8008,19613.8008,19613.8008,19613.8008,50,133800,
BOSCHLTD_F1,05/02/2023,09:33:00,19593.7500,19608.9492,19580.0508,19580.0508,250,133850,
BOSCHLTD_F1,05/02/2023,09:34:00,19585.0000,19585.0000,19585.0000,19585.0000,50,133850,
BOSCHLTD_F1,05/02/2023,09:35:00,19558.5508,19558.9004,19558.5508,19558.9004,200,134000,
BOSCHLTD_F1,05/02/2023,09:36:00,19556.7500,19556.7500,19556.7500,19556.7500,250,134000,
BOSCHLTD_F1,05/02/2023,09:37:00,19558.4004,19575.0000,19552.1504,19575.0000,500,134000,
BOSCHLTD_F1,05/02/2023,09:40:00,19570.9492,19570.9492,19570.9492,19570.9492,50,134250,
BOSCHLTD_F1,05/02/2023,09:41:00,19548.1992,19548.1992,19548.1992,19548.1992,100,134250,
BOSCHLTD_F1,05/02/2023,09:42:00,19534.7500,19534.7500,19531.0508,19531.0508,100,134200,
BOSCHLTD_F1,05/02/2023,09:43:00,19522.0000,19522.0000,19522.0000,19522.0000,100,134200,
BOSCHLTD_F1,05/02/2023,09:44:00,19522.0000,19522.0000,19522.0000,19522.0000,50,134200,
BOSCHLTD_F1,05/02/2023,09:46:00,19452.5508,19495.0000,19452.5508,19495.0000,700,133900,
BOSCHLTD_F1,05/02/2023,09:49:00,19513.3008,19513.3008,19510.8496,19510.8496,200,134100,
BOSCHLTD_F1,05/02/2023,09:50:00,19515.0000,19515.0000,19515.0000,19515.0000,100,134100,
BOSCHLTD_F1,05/02/2023,09:51:00,19500.0000,19500.0000,19500.0000,19500.0000,50,133900,
BOSCHLTD_F1,05/02/2023,09:52:00,19509.7500,19509.7500,19509.7500,19509.7500,50,133900,
BOSCHLTD_F1,05/02/2023,09:53:00,19499.0000,19499.0000,19483.4004,19483.4004,150,133750,
BOSCHLTD_F1,05/02/2023,09:54:00,19468.7500,19474.5508,19459.4492,19474.5508,450,133750,
BOSCHLTD_F1,05/02/2023,09:56:00,19492.2500,19492.2500,19492.2500,19492.2500,50,133750,
BOSCHLTD_F1,05/02/2023,09:57:00,19471.1504,19471.1504,19471.1504,19471.1504,100,133800,
BOSCHLTD_F1,05/02/2023,09:58:00,19474.5000,19500.4004,19474.5000,19500.4004,300,133800,
BOSCHLTD_F1,05/02/2023,09:59:00,19482.6504,19489.1992,19480.0000,19489.1992,150,133900,
BOSCHLTD_F1,05/02/2023,10:00:00,19478.1992,19480.4492,19478.1992,19480.4492,200,133900,
BOSCHLTD_F1,05/02/2023,10:02:00,19491.0000,19494.1992,19491.0000,19494.1992,200,134100,
BOSCHLTD_F1,05/02/2023,10:03:00,19489.9492,19499.3496,19468.0996,19499.3496,350,134100,
BOSCHLTD_F1,05/02/2023,10:04:00,19519.4004,19528.1992,19499.0000,19518.9492,700,134100,
BOSCHLTD_F1,05/02/2023,10:05:00,19512.5508,19535.7500,19512.5508,19535.7500,100,134100,
BOSCHLTD_F1,05/02/2023,10:07:00,19499.8008,19511.6992,19499.8008,19511.6992,150,134550,
BOSCHLTD_F1,05/02/2023,10:09:00,19515.7500,19554.0000,19515.7500,19554.0000,250,134050,
BOSCHLTD_F1,05/02/2023,10:10:00,19519.4492,19556.5508,19519.4492,19556.5508,200,134050,
BOSCHLTD_F1,05/02/2023,10:12:00,19556.5996,19567.0000,19556.5996,19567.0000,150,134200,
BOSCHLTD_F1,05/02/2023,10:14:00,19570.4492,19570.4492,19570.4492,19570.4492,100,134150,
BOSCHLTD_F1,05/02/2023,10:17:00,19550.0508,19551.0996,19550.0508,19551.0996,100,134150,
BOSCHLTD_F1,05/02/2023,10:26:00,19602.9004,19602.9004,19602.9004,19602.9004,850,134000,
BOSCHLTD_F1,05/02/2023,10:27:00,19585.6992,19612.2500,19585.6992,19612.2500,300,134300,
BOSCHLTD_F1,05/02/2023,10:28:00,19610.0000,19618.9492,19610.0000,19618.9492,200,134300,
BOSCHLTD_F1,05/02/2023,10:31:00,19618.9492,19618.9492,19613.9492,19613.9492,100,134450,
BOSCHLTD_F1,05/02/2023,10:33:00,19613.0000,19652.1992,19613.0000,19652.1992,950,134550,
BOSCHLTD_F1,05/02/2023,10:34:00,19652.1992,19652.2500,19652.1992,19652.2500,400,134550,
BOSCHLTD_F1,05/02/2023,10:35:00,19655.5000,19655.5000,19655.5000,19655.5000,50,134550,
BOSCHLTD_F1,05/02/2023,10:36:00,19655.5000,19655.5000,19630.0000,19630.0000,300,134500,
BOSCHLTD_F1,05/02/2023,10:40:00,19669.5996,19669.5996,19669.5996,19669.5996,150,134350,
BOSCHLTD_F1,05/02/2023,10:41:00,19669.9492,19669.9492,19645.4004,19645.4004,400,134350,
BOSCHLTD_F1,05/02/2023,10:42:00,19645.0000,19645.0000,19645.0000,19645.0000,50,134350,
BOSCHLTD_F1,05/02/2023,10:44:00,19641.3008,19641.3008,19641.3008,19641.3008,150,134350,
BOSCHLTD_F1,05/02/2023,10:45:00,19659.7500,19659.7500,19659.7500,19659.7500,50,134150,
BOSCHLTD_F1,05/02/2023,10:55:00,19639.8008,19639.8008,19639.8008,19639.8008,150,133900,
BOSCHLTD_F1,05/02/2023,10:56:00,19632.1504,19632.1504,19632.1504,19632.1504,50,133900,
BOSCHLTD_F1,05/02/2023,11:05:00,19640.0000,19640.0000,19640.0000,19640.0000,250,134000,
BOSCHLTD_F1,05/02/2023,11:06:00,19643.6504,19643.6504,19643.6504,19643.6504,50,133950,
BOSCHLTD_F1,05/02/2023,11:09:00,19675.0000,19675.0000,19675.0000,19675.0000,150,133900,
BOSCHLTD_F1,05/02/2023,11:11:00,19680.0508,19680.0508,19680.0508,19680.0508,150,133900,
BOSCHLTD_F1,05/02/2023,11:16:00,19673.3496,19673.3496,19673.3496,19673.3496,50,133950,
BOSCHLTD_F1,05/02/2023,11:17:00,19656.6504,19656.6504,19656.6504,19656.6504,50,133950,
BOSCHLTD_F1,05/02/2023,11:20:00,19673.4004,19673.4004,19673.4004,19673.4004,50,133900,
BOSCHLTD_F1,05/02/2023,11:22:00,19673.4004,19673.4004,19673.4004,19673.4004,50,133900,
BOSCHLTD_F1,05/02/2023,11:23:00,19677.0508,19680.0000,19677.0508,19680.0000,200,133900,
BOSCHLTD_F1,05/02/2023,11:24:00,19697.1504,19719.9492,19697.1504,19719.9492,850,133950,
BOSCHLTD_F1,05/02/2023,11:25:00,19715.5996,19715.5996,19715.5996,19715.5996,50,133950,
BOSCHLTD_F1,05/02/2023,11:26:00,19704.8008,19714.0000,19704.8008,19714.0000,150,133950,
BOSCHLTD_F1,05/02/2023,11:27:00,19720.0000,19720.0000,19720.0000,19720.0000,200,134200,
BOSCHLTD_F1,05/02/2023,11:28:00,19720.0000,19745.6992,19720.0000,19745.6992,250,134200,
BOSCHLTD_F1,05/02/2023,11:30:00,19745.6992,19745.6992,19745.0000,19745.0000,150,134250,
BOSCHLTD_F1,05/02/2023,11:31:00,19746.5996,19746.5996,19746.5996,19746.5996,250,134250,
BOSCHLTD_F1,05/02/2023,11:32:00,19746.5996,19746.5996,19737.3496,19737.3496,200,134250,
BOSCHLTD_F1,05/02/2023,11:33:00,19742.0000,19742.0000,19742.0000,19742.0000,50,134500,
BOSCHLTD_F1,05/02/2023,11:35:00,19753.1992,19753.1992,19753.1992,19753.1992,450,134500,
BOSCHLTD_F1,05/02/2023,11:36:00,19746.1992,19746.1992,19735.0000,19735.0000,450,134600,
BOSCHLTD_F1,05/02/2023,11:37:00,19718.1992,19718.1992,19714.5000,19714.5000,250,134600,
BOSCHLTD_F1,05/02/2023,11:40:00,19736.5000,19736.5000,19736.5000,19736.5000,100,134900,
BOSCHLTD_F1,05/02/2023,11:41:00,19724.0000,19749.0508,19724.0000,19749.0508,100,134700,
BOSCHLTD_F1,05/02/2023,11:42:00,19716.7500,19716.7500,19716.7500,19716.7500,400,134700,
BOSCHLTD_F1,05/02/2023,11:43:00,19719.4004,19719.4004,19719.4004,19719.4004,100,134700,
BOSCHLTD_F1,05/02/2023,11:44:00,19725.0000,19725.0000,19725.0000,19725.0000,150,134700,
BOSCHLTD_F1,05/02/2023,11:46:00,19720.0000,19720.0000,19720.0000,19720.0000,50,135000,
BOSCHLTD_F1,05/02/2023,11:47:00,19720.0000,19730.0000,19720.0000,19730.0000,100,135000,
BOSCHLTD_F1,05/02/2023,11:50:00,19738.8008,19738.8008,19738.8008,19738.8008,50,134850,
BOSCHLTD_F1,05/02/2023,11:52:00,19738.8008,19738.8008,19734.4004,19734.4004,150,134800,
BOSCHLTD_F1,05/02/2023,11:54:00,19743.4492,19743.4492,19743.4492,19743.4492,50,134850,
BOSCHLTD_F1,05/02/2023,12:01:00,19730.0000,19730.0000,19730.0000,19730.0000,100,134800,
BOSCHLTD_F1,05/02/2023,12:03:00,19714.5000,19714.5000,19714.5000,19714.5000,50,134900,
BOSCHLTD_F1,05/02/2023,12:08:00,19715.0996,19715.0996,19715.0996,19715.0996,200,134850,
BOSCHLTD_F1,05/02/2023,12:09:00,19700.0000,19700.0000,19700.0000,19700.0000,50,134950,
BOSCHLTD_F1,05/02/2023,12:12:00,19725.0000,19725.0000,19725.0000,19725.0000,100,134850,
BOSCHLTD_F1,05/02/2023,12:13:00,19735.4492,19749.0000,19735.4492,19749.0000,200,134850,
BOSCHLTD_F1,05/02/2023,12:14:00,19731.5996,19731.5996,19731.5996,19731.5996,150,134850,
BOSCHLTD_F1,05/02/2023,12:16:00,19758.0000,19760.0996,19758.0000,19760.0996,350,135050,
BOSCHLTD_F1,05/02/2023,12:17:00,19750.0000,19750.0000,19744.0996,19744.0996,350,135050,
BOSCHLTD_F1,05/02/2023,12:18:00,19756.0000,19761.5508,19752.9492,19761.5508,300,135150,
BOSCHLTD_F1,05/02/2023,12:19:00,19763.5996,19763.5996,19763.5996,19763.5996,200,135150,
BOSCHLTD_F1,05/02/2023,12:20:00,19773.0000,19773.0000,19773.0000,19773.0000,350,135150,
BOSCHLTD_F1,05/02/2023,12:21:00,19755.5996,19755.5996,19755.5996,19755.5996,200,135450,
BOSCHLTD_F1,05/02/2023,12:22:00,19769.9492,19769.9492,19769.9492,19769.9492,50,135450,
BOSCHLTD_F1,05/02/2023,12:23:00,19755.3008,19755.3008,19749.0000,19749.0000,100,135450,
BOSCHLTD_F1,05/02/2023,12:25:00,19747.9004,19747.9004,19747.9004,19747.9004,50,135450,
BOSCHLTD_F1,05/02/2023,12:26:00,19767.6992,19767.6992,19755.1504,19755.1504,200,135300,
BOSCHLTD_F1,05/02/2023,12:27:00,19761.0996,19777.0000,19761.0996,19777.0000,550,135300,
BOSCHLTD_F1,05/02/2023,12:28:00,19795.0000,19819.9004,19795.0000,19819.9004,1050,135300,
BOSCHLTD_F1,05/02/2023,12:29:00,19819.9004,19819.9004,19803.6992,19803.6992,300,135650,
BOSCHLTD_F1,05/02/2023,12:30:00,19813.5000,19819.9004,19760.0000,19760.0000,750,135650,
BOSCHLTD_F1,05/02/2023,12:31:00,19770.0000,19770.0000,19765.0000,19765.0000,150,135650,
BOSCHLTD_F1,05/02/2023,12:32:00,19787.5508,19787.5508,19785.0000,19785.0000,100,135650,
BOSCHLTD_F1,05/02/2023,12:33:00,19788.6992,19819.8496,19788.6992,19819.8496,100,135750,
BOSCHLTD_F1,05/02/2023,12:35:00,19815.0000,19815.0000,19815.0000,19815.0000,50,135750,
BOSCHLTD_F1,05/02/2023,12:37:00,19785.1992,19785.1992,19785.1992,19785.1992,50,135450,
BOSCHLTD_F1,05/02/2023,12:38:00,19773.0000,19773.0000,19773.0000,19773.0000,50,135450,
BOSCHLTD_F1,05/02/2023,12:39:00,19793.0508,19793.0508,19785.6992,19785.6992,100,135350,
BOSCHLTD_F1,05/02/2023,12:40:00,19797.7500,19797.7500,19779.8496,19779.8496,100,135350,
BOSCHLTD_F1,05/02/2023,12:41:00,19785.0000,19785.0000,19785.0000,19785.0000,50,135350,
BOSCHLTD_F1,05/02/2023,12:43:00,19785.0508,19785.0508,19780.0508,19780.0508,100,135300,
BOSCHLTD_F1,05/02/2023,12:44:00,19811.9492,19811.9492,19811.9492,19811.9492,50,135300,
BOSCHLTD_F1,05/02/2023,12:45:00,19800.0000,19800.0000,19800.0000,19800.0000,50,135250,
BOSCHLTD_F1,05/02/2023,12:46:00,19795.0000,19795.0000,19795.0000,19795.0000,150,135250,
BOSCHLTD_F1,05/02/2023,12:48:00,19800.0508,19800.0508,19800.0508,19800.0508,50,135150,
BOSCHLTD_F1,05/02/2023,12:49:00,19800.6504,19800.6504,19800.0000,19800.0000,150,135150,
BOSCHLTD_F1,05/02/2023,12:50:00,19810.9492,19810.9492,19810.9492,19810.9492,100,135150,
BOSCHLTD_F1,05/02/2023,12:51:00,19810.9492,19810.9492,19810.9492,19810.9492,50,135000,
BOSCHLTD_F1,05/02/2023,12:53:00,19810.9492,19810.9492,19810.9492,19810.9492,100,135000,
BOSCHLTD_F1,05/02/2023,12:56:00,19795.1992,19795.1992,19795.1992,19795.1992,150,134850,
BOSCHLTD_F1,05/02/2023,12:57:00,19800.6504,19800.6504,19795.0508,19795.0508,100,134850,
BOSCHLTD_F1,05/02/2023,12:58:00,19800.0996,19800.0996,19800.0996,19800.0996,50,134850,
BOSCHLTD_F1,05/02/2023,12:59:00,19811.3496,19811.3496,19810.5508,19810.5508,100,134850,
BOSCHLTD_F1,05/02/2023,13:00:00,19792.6504,19792.6504,19792.6504,19792.6504,50,134800,
BOSCHLTD_F1,05/02/2023,13:02:00,19800.0996,19800.0996,19800.0996,19800.0996,100,134800,
BOSCHLTD_F1,05/02/2023,13:04:00,19781.7500,19788.9004,19781.7500,19788.9004,150,134750,
BOSCHLTD_F1,05/02/2023,13:05:00,19803.8008,19808.9004,19803.8008,19805.9492,250,134750,
BOSCHLTD_F1,05/02/2023,13:07:00,19811.4004,19811.4004,19811.4004,19811.4004,50,134850,
BOSCHLTD_F1,05/02/2023,13:08:00,19815.0000,19841.4004,19815.0000,19841.4004,500,134850,
BOSCHLTD_F1,05/02/2023,13:09:00,19841.4004,19845.4492,19837.6992,19845.4492,200,135050,
BOSCHLTD_F1,05/02/2023,13:10:00,19845.4492,19845.4492,19845.4492,19845.4492,50,135050,
BOSCHLTD_F1,05/02/2023,13:11:00,19845.5000,19949.0508,19845.5000,19938.0000,4000,137200,
BOSCHLTD_F1,05/02/2023,13:12:00,19938.0508,19952.9004,19938.0508,19952.9004,350,137200,
BOSCHLTD_F1,05/02/2023,13:13:00,19952.9004,19952.9004,19902.2500,19903.0996,600,137200,
BOSCHLTD_F1,05/02/2023,13:14:00,19904.9492,19940.5000,19890.0508,19890.0508,650,137450,
BOSCHLTD_F1,05/02/2023,13:15:00,19901.6992,19925.1992,19901.0000,19925.1992,200,137450,
