<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ZEEL_F3,05/02/2023,09:29:00,202.0000,202.0000,202.0000,202.0000,3001,3000,
ZEEL_F3,05/02/2023,09:59:00,201.0500,201.0500,201.0500,201.0500,3000,6000,
ZEEL_F3,05/02/2023,10:00:00,201.0000,201.0000,201.0000,201.0000,3000,6000,
ZEEL_F3,05/02/2023,10:20:00,201.0000,201.0000,201.0000,201.0000,3000,12000,
ZEEL_F3,05/02/2023,10:56:00,201.5500,201.5500,201.5500,201.5500,3000,9000,
ZEEL_F3,05/02/2023,10:57:00,201.5000,201.5000,201.5000,201.5000,3000,12000,
ZEEL_F3,05/02/2023,11:17:00,201.2500,201.2500,201.2500,201.2500,3000,15000,
ZEEL_F3,05/02/2023,12:11:00,201.5000,201.5000,201.5000,201.5000,3000,18000,
ZEEL_F3,05/02/2023,12:12:00,201.6500,201.6500,201.6500,201.6500,3000,21000,
ZEEL_F3,05/02/2023,13:04:00,201.4000,201.4000,201.4000,201.4000,3000,24000,
ZEEL_F3,05/02/2023,13:10:00,201.5500,201.5500,201.5500,201.5500,9000,27000,
ZEEL_F3,05/02/2023,13:20:00,200.5000,200.5000,200.5000,200.5000,9000,36000,
ZEEL_F3,05/02/2023,13:45:00,200.1000,200.1000,200.1000,200.1000,6000,45000,
ZEEL_F3,05/02/2023,14:19:00,200.0000,200.0000,200.0000,200.0000,3000,51000,
ZEEL_F3,05/02/2023,14:20:00,200.0000,200.0000,200.0000,200.0000,3000,51000,
ZEEL_F3,05/02/2023,15:05:00,200.0000,200.0000,200.0000,200.0000,3000,57000,
ZEEL_F3,05/02/2023,15:18:00,200.0000,200.0000,200.0000,200.0000,3000,60000,
ZEEL_F3,05/02/2023,15:23:00,200.1000,200.1000,200.1000,200.1000,3000,63000,
ZEEL_F3,05/03/2023,09:59:00,199.5000,199.5000,199.5000,199.5000,3001,66000,
ZEEL_F3,05/03/2023,10:53:00,199.2500,199.2500,199.2500,199.2500,3000,66000,
ZEEL_F3,05/03/2023,11:07:00,199.0000,199.0000,199.0000,199.0000,3000,69000,
ZEEL_F3,05/03/2023,12:47:00,199.0000,199.0000,199.0000,199.0000,18000,72000,
ZEEL_F3,05/03/2023,13:56:00,200.6500,200.6500,200.6500,200.6500,3000,90000,
ZEEL_F3,05/03/2023,14:31:00,199.4000,199.4000,199.4000,199.4000,3000,93000,
ZEEL_F3,05/03/2023,14:53:00,199.9500,199.9500,199.9500,199.9500,3000,96000,
ZEEL_F3,05/04/2023,09:17:00,200.0000,200.0000,200.0000,200.0000,3001,93000,
ZEEL_F3,05/04/2023,09:25:00,198.2500,198.2500,198.2500,198.2500,3000,96000,
ZEEL_F3,05/04/2023,10:40:00,198.2500,198.2500,198.2500,198.2500,3000,96000,
ZEEL_F3,05/04/2023,10:44:00,198.5500,198.5500,198.5500,198.5500,3000,96000,
ZEEL_F3,05/04/2023,12:19:00,198.1000,198.1000,198.1000,198.1000,3000,96000,
ZEEL_F3,05/04/2023,12:20:00,198.0000,198.0000,198.0000,198.0000,3000,96000,
ZEEL_F3,05/04/2023,12:33:00,198.0000,198.0000,198.0000,198.0000,3000,102000,
ZEEL_F3,05/04/2023,13:59:00,198.0000,198.0000,198.0000,198.0000,3000,105000,
ZEEL_F3,05/04/2023,14:36:00,198.7500,198.7500,198.7500,198.7500,3000,108000,
ZEEL_F3,05/04/2023,14:44:00,198.7500,198.7500,198.7500,198.7500,3000,105000,
ZEEL_F3,05/04/2023,15:03:00,199.3000,199.3000,199.3000,199.3000,3000,108000,
ZEEL_F3,05/04/2023,15:20:00,198.8000,198.8000,198.8000,198.8000,3000,111000,
ZEEL_F3,05/04/2023,15:22:00,198.6000,198.6000,198.6000,198.6000,3000,111000,
ZEEL_F3,05/04/2023,15:23:00,198.8500,198.8500,198.8500,198.8500,3000,111000,
ZEEL_F3,05/04/2023,15:24:00,199.2500,199.2500,199.2500,199.2500,3000,111000,
ZEEL_F3,05/04/2023,15:30:00,199.0000,199.0000,199.0000,199.0000,3000,111000,
