<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
PETRONET_F2,05/02/2023,09:16:00,240.5000,240.5000,240.5000,240.5000,3001,42000,
PETRONET_F2,05/02/2023,09:20:00,241.0000,241.0000,241.0000,241.0000,6000,39000,
PETRONET_F2,05/02/2023,09:23:00,241.0000,241.0000,241.0000,241.0000,21000,45000,
PETRONET_F2,05/02/2023,09:24:00,241.2000,241.2000,241.2000,241.2000,6000,45000,
PETRONET_F2,05/02/2023,09:29:00,240.9500,240.9500,240.9500,240.9500,3000,66000,
PETRONET_F2,05/02/2023,09:32:00,241.0000,241.0000,241.0000,241.0000,3000,66000,
PETRONET_F2,05/02/2023,09:48:00,239.9000,239.9000,239.9000,239.9000,3000,66000,
PETRONET_F2,05/02/2023,09:52:00,239.4000,239.4000,239.4000,239.4000,15000,66000,
PETRONET_F2,05/02/2023,09:53:00,240.5500,240.5500,240.5500,240.5500,3000,66000,
PETRONET_F2,05/02/2023,09:56:00,240.2000,240.2000,239.8000,239.8000,6000,69000,
PETRONET_F2,05/02/2023,09:58:00,240.1000,240.1000,240.1000,240.1000,3000,69000,
PETRONET_F2,05/02/2023,11:11:00,239.3000,239.3000,239.3000,239.3000,3000,72000,
PETRONET_F2,05/02/2023,11:19:00,239.3000,239.3000,239.3000,239.3000,3000,69000,
PETRONET_F2,05/02/2023,11:22:00,239.5000,239.5000,239.5000,239.5000,39000,66000,
PETRONET_F2,05/02/2023,11:25:00,239.3500,239.3500,239.3500,239.3500,3000,66000,
PETRONET_F2,05/02/2023,11:27:00,239.3000,239.3000,239.3000,239.3000,3000,99000,
PETRONET_F2,05/02/2023,11:29:00,239.5500,239.5500,239.5500,239.5500,3000,99000,
PETRONET_F2,05/02/2023,11:34:00,239.6500,239.6500,239.6500,239.6500,3000,102000,
PETRONET_F2,05/02/2023,11:43:00,239.7500,239.7500,239.7500,239.7500,3000,99000,
PETRONET_F2,05/02/2023,11:53:00,239.7500,239.7500,239.7500,239.7500,3000,99000,
PETRONET_F2,05/02/2023,11:55:00,239.7000,239.7000,239.7000,239.7000,3000,105000,
PETRONET_F2,05/02/2023,13:07:00,240.2000,240.2000,240.2000,240.2000,3000,108000,
PETRONET_F2,05/02/2023,13:12:00,239.9000,239.9000,239.9000,239.9000,3000,108000,
PETRONET_F2,05/02/2023,15:24:00,239.7000,239.7000,239.7000,239.7000,3000,108000,
PETRONET_F2,05/02/2023,15:25:00,239.3500,239.3500,239.3500,239.3500,3000,105000,
PETRONET_F2,05/02/2023,15:28:00,239.9000,239.9000,239.9000,239.9000,3000,108000,
PETRONET_F2,05/02/2023,15:29:00,239.9000,239.9000,239.9000,239.9000,6000,108000,
PETRONET_F2,05/03/2023,09:16:00,240.0000,240.0000,240.0000,240.0000,3001,105000,
PETRONET_F2,05/03/2023,09:18:00,240.5500,240.5500,240.5500,240.5500,3000,108000,
PETRONET_F2,05/03/2023,09:24:00,242.5500,242.5500,242.5500,242.5500,3000,108000,
PETRONET_F2,05/03/2023,09:25:00,243.3000,243.3000,243.3000,243.3000,6000,108000,
PETRONET_F2,05/03/2023,09:29:00,242.8500,242.8500,242.8500,242.8500,3000,117000,
PETRONET_F2,05/03/2023,09:33:00,243.5000,243.5000,243.5000,243.5000,3000,120000,
PETRONET_F2,05/03/2023,09:35:00,243.5000,243.5000,243.5000,243.5000,3000,120000,
PETRONET_F2,05/03/2023,09:37:00,243.6000,243.6000,243.6000,243.6000,3000,120000,
PETRONET_F2,05/03/2023,09:38:00,243.6000,243.6000,242.7000,242.7000,6000,123000,
PETRONET_F2,05/03/2023,09:39:00,242.3000,242.3000,242.3000,242.3000,9000,123000,
PETRONET_F2,05/03/2023,09:40:00,242.3000,242.3000,242.3000,242.3000,3000,123000,
PETRONET_F2,05/03/2023,09:42:00,243.2500,243.2500,243.2500,243.2500,3000,126000,
PETRONET_F2,05/03/2023,09:52:00,244.0000,244.0000,244.0000,244.0000,9000,126000,
PETRONET_F2,05/03/2023,09:59:00,244.0000,244.0000,244.0000,244.0000,3000,132000,
PETRONET_F2,05/03/2023,10:02:00,242.5000,242.5000,242.5000,242.5000,3000,135000,
PETRONET_F2,05/03/2023,10:04:00,242.3500,242.3500,242.3500,242.3500,12000,135000,
PETRONET_F2,05/03/2023,10:08:00,242.3500,242.3500,242.3500,242.3500,3000,141000,
PETRONET_F2,05/03/2023,10:12:00,241.0000,241.0000,241.0000,241.0000,3000,141000,
PETRONET_F2,05/03/2023,10:47:00,240.9000,240.9000,240.9000,240.9000,6000,141000,
PETRONET_F2,05/03/2023,10:48:00,240.8000,240.8000,240.8000,240.8000,3000,141000,
PETRONET_F2,05/03/2023,10:54:00,240.6000,240.6000,240.5000,240.5000,9000,141000,
PETRONET_F2,05/03/2023,10:58:00,240.7000,240.7000,240.7000,240.7000,3000,147000,
PETRONET_F2,05/03/2023,11:39:00,240.0000,240.0000,240.0000,240.0000,3000,147000,
PETRONET_F2,05/03/2023,11:41:00,239.8000,239.8000,239.8000,239.8000,3000,147000,
PETRONET_F2,05/03/2023,11:42:00,239.6000,239.6000,239.6000,239.6000,3000,153000,
PETRONET_F2,05/03/2023,11:46:00,239.6000,239.6000,239.6000,239.6000,3000,150000,
PETRONET_F2,05/03/2023,11:49:00,239.6000,239.6000,239.6000,239.6000,3000,153000,
PETRONET_F2,05/03/2023,13:31:00,239.3500,239.3500,239.3500,239.3500,3000,153000,
PETRONET_F2,05/03/2023,13:40:00,238.2000,238.2000,238.2000,238.2000,3000,153000,
PETRONET_F2,05/03/2023,14:04:00,238.2000,238.2000,238.2000,238.2000,3000,156000,
PETRONET_F2,05/03/2023,14:51:00,238.5500,238.5500,238.5500,238.5500,3000,156000,
PETRONET_F2,05/03/2023,15:19:00,238.3000,238.5500,238.3000,238.5500,6000,156000,
PETRONET_F2,05/03/2023,15:25:00,238.3000,238.3000,238.3000,238.3000,15000,159000,
PETRONET_F2,05/03/2023,15:26:00,238.4500,238.4500,238.4500,238.4500,9000,159000,
PETRONET_F2,05/04/2023,09:15:00,229.0500,231.6000,228.1500,228.1500,12002,165000,
PETRONET_F2,05/04/2023,09:16:00,227.9500,227.9500,227.9500,227.9500,6000,165000,
PETRONET_F2,05/04/2023,09:17:00,227.6000,227.6000,227.6000,227.6000,3000,165000,
PETRONET_F2,05/04/2023,09:19:00,227.6000,227.6000,227.6000,227.6000,3000,171000,
PETRONET_F2,05/04/2023,09:20:00,227.1500,227.1500,227.1500,227.1500,9000,171000,
PETRONET_F2,05/04/2023,09:21:00,227.0000,227.0000,227.0000,227.0000,6000,171000,
PETRONET_F2,05/04/2023,09:24:00,227.0000,227.0000,227.0000,227.0000,3000,183000,
PETRONET_F2,05/04/2023,09:28:00,229.3500,229.3500,229.3500,229.3500,12000,183000,
PETRONET_F2,05/04/2023,09:29:00,228.7500,228.7500,228.7500,228.7500,6000,186000,
PETRONET_F2,05/04/2023,09:30:00,228.7000,228.7000,228.5500,228.5500,12000,186000,
PETRONET_F2,05/04/2023,09:31:00,228.6000,228.6000,228.6000,228.6000,3000,186000,
PETRONET_F2,05/04/2023,09:34:00,228.2000,228.2000,228.2000,228.2000,3000,195000,
PETRONET_F2,05/04/2023,09:36:00,228.4500,228.4500,228.4500,228.4500,3000,192000,
