<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ESCORTS_F3,05/03/2023,12:27:00,1977.3000,1977.3000,1977.3000,1977.3000,276,0,
ESCORTS_F3,05/04/2023,09:23:00,2038.0000,2038.0000,2038.0000,2038.0000,276,275,
ESCORTS_F3,05/04/2023,09:29:00,2031.0000,2031.0000,2031.0000,2031.0000,275,550,
ESCORTS_F3,05/04/2023,09:52:00,2020.0000,2020.0000,2020.0000,2020.0000,275,825,
ESCORTS_F3,05/04/2023,10:05:00,2020.0000,2020.0000,2020.0000,2020.0000,275,1100,
ESCORTS_F3,05/04/2023,11:23:00,2020.0000,2020.0000,2020.0000,2020.0000,275,1375,
ESCORTS_F3,05/04/2023,13:07:00,2035.0000,2035.0000,2035.0000,2035.0000,275,1650,
ESCORTS_F3,05/04/2023,14:04:00,2048.0000,2048.0000,2048.0000,2048.0000,275,1650,
ESCORTS_F3,05/05/2023,12:22:00,2062.3000,2062.3000,2062.3000,2062.3000,276,1375,
ESCORTS_F3,05/05/2023,13:08:00,2075.1001,2075.1001,2075.1001,2075.1001,275,1100,
ESCORTS_F3,05/05/2023,14:47:00,2075.1001,2075.1001,2075.1001,2075.1001,275,1375,
ESCORTS_F3,05/08/2023,14:01:00,2104.3000,2104.3000,2104.3000,2104.3000,276,1650,
ESCORTS_F3,05/09/2023,09:15:00,2102.0000,2102.0000,2102.0000,2102.0000,551,1925,
ESCORTS_F3,05/09/2023,09:23:00,2100.0000,2100.0000,2100.0000,2100.0000,275,2475,
ESCORTS_F3,05/09/2023,10:24:00,2100.0000,2100.0000,2100.0000,2100.0000,275,2750,
ESCORTS_F3,05/09/2023,10:43:00,2088.5500,2088.5500,2088.5500,2088.5500,275,3025,
ESCORTS_F3,05/09/2023,11:17:00,2080.0000,2080.0000,2080.0000,2080.0000,275,2750,
ESCORTS_F3,05/09/2023,11:34:00,2075.6499,2075.6499,2075.6499,2075.6499,275,2750,
ESCORTS_F3,05/09/2023,11:45:00,2075.6499,2075.6499,2075.6499,2075.6499,275,2475,
ESCORTS_F3,05/10/2023,13:10:00,2065.0000,2065.0000,2065.0000,2065.0000,276,2475,
ESCORTS_F3,05/11/2023,14:42:00,2069.1499,2069.1499,2069.1499,2069.1499,276,2750,
ESCORTS_F3,05/15/2023,09:17:00,2072.7500,2072.7500,2072.7500,2072.7500,276,2475,
ESCORTS_F3,05/15/2023,13:43:00,2078.0000,2078.0000,2078.0000,2078.0000,275,2750,
ESCORTS_F3,05/15/2023,14:20:00,2078.0000,2078.0000,2078.0000,2078.0000,550,2475,
ESCORTS_F3,05/16/2023,09:18:00,2089.6001,2089.6001,2089.6001,2089.6001,276,2475,
ESCORTS_F3,05/16/2023,09:54:00,2082.0000,2082.0000,2082.0000,2082.0000,275,2750,
ESCORTS_F3,05/16/2023,11:54:00,2082.0000,2082.0000,2082.0000,2082.0000,275,2750,
ESCORTS_F3,05/17/2023,09:31:00,2090.5000,2090.5000,2090.5000,2090.5000,276,3025,
ESCORTS_F3,05/17/2023,09:39:00,2087.8501,2087.8501,2087.8501,2087.8501,275,3300,
ESCORTS_F3,05/17/2023,09:45:00,2087.8501,2087.8501,2087.8501,2087.8501,275,3025,
ESCORTS_F3,05/17/2023,09:47:00,2123.0000,2123.0000,2123.0000,2123.0000,275,3025,
ESCORTS_F3,05/17/2023,09:52:00,2123.0000,2123.0000,2123.0000,2123.0000,275,3025,
ESCORTS_F3,05/17/2023,09:56:00,2118.0000,2118.0000,2118.0000,2118.0000,275,3300,
ESCORTS_F3,05/17/2023,10:05:00,2102.0500,2102.0500,2102.0500,2102.0500,275,3575,
ESCORTS_F3,05/17/2023,12:20:00,2130.0000,2130.0000,2130.0000,2130.0000,275,3300,
ESCORTS_F3,05/17/2023,12:26:00,2131.1001,2131.1001,2131.1001,2131.1001,275,3300,
ESCORTS_F3,05/17/2023,13:09:00,2131.1001,2131.1001,2131.1001,2131.1001,275,3575,
ESCORTS_F3,05/17/2023,13:23:00,2120.0000,2120.0000,2120.0000,2120.0000,275,3575,
ESCORTS_F3,05/17/2023,13:52:00,2120.0000,2120.0000,2120.0000,2120.0000,275,3575,
ESCORTS_F3,05/17/2023,15:14:00,2117.0000,2117.0000,2117.0000,2117.0000,275,3575,
ESCORTS_F3,05/18/2023,09:24:00,2137.9500,2137.9500,2137.9500,2137.9500,276,3575,
ESCORTS_F3,05/18/2023,13:23:00,2119.7000,2119.7000,2119.7000,2119.7000,275,3575,
ESCORTS_F3,05/18/2023,13:40:00,2118.0000,2118.0000,2118.0000,2118.0000,275,3850,
ESCORTS_F3,05/18/2023,13:46:00,2110.0000,2110.0000,2110.0000,2110.0000,275,3575,
ESCORTS_F3,05/18/2023,13:55:00,2110.0000,2110.0000,2110.0000,2110.0000,275,3300,
ESCORTS_F3,05/18/2023,15:19:00,2090.0000,2090.0000,2090.0000,2090.0000,275,3025,
