<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
RELIANCE_F2,05/02/2023,09:15:00,2452.0000,2463.4500,2452.0000,2459.6499,3751,687000,
RELIANCE_F2,05/02/2023,09:16:00,2460.0000,2460.0000,2457.2000,2457.2000,2750,687000,
RELIANCE_F2,05/02/2023,09:17:00,2455.0000,2456.1499,2455.0000,2456.1499,1000,686250,
RELIANCE_F2,05/02/2023,09:18:00,2455.0000,2458.8501,2455.0000,2458.8501,1500,686250,
RELIANCE_F2,05/02/2023,09:19:00,2457.3000,2457.8999,2455.6001,2456.8000,4750,686250,
RELIANCE_F2,05/02/2023,09:20:00,2457.8000,2458.8000,2457.1001,2457.1001,2000,690500,
RELIANCE_F2,05/02/2023,09:21:00,2458.0000,2458.3000,2455.4500,2456.0000,3000,690500,
RELIANCE_F2,05/02/2023,09:22:00,2456.0000,2456.3501,2453.6001,2454.0000,6250,690500,
RELIANCE_F2,05/02/2023,09:23:00,2455.0000,2458.0000,2455.0000,2458.0000,1250,694000,
RELIANCE_F2,05/02/2023,09:24:00,2459.8000,2459.8000,2458.3501,2458.3501,500,694000,
RELIANCE_F2,05/02/2023,09:25:00,2458.4500,2462.5000,2458.4500,2462.5000,2250,694000,
RELIANCE_F2,05/02/2023,09:26:00,2463.1499,2464.3000,2463.1499,2464.3000,1500,694250,
RELIANCE_F2,05/02/2023,09:27:00,2464.3000,2464.7000,2463.1499,2464.1499,2250,694250,
RELIANCE_F2,05/02/2023,09:28:00,2462.6001,2464.0000,2462.6001,2464.0000,1250,694250,
RELIANCE_F2,05/02/2023,09:29:00,2463.3000,2463.6499,2462.6499,2463.4500,7750,699250,
RELIANCE_F2,05/02/2023,09:30:00,2464.0000,2465.4500,2464.0000,2465.4500,4750,699250,
RELIANCE_F2,05/02/2023,09:31:00,2466.0000,2466.3999,2466.0000,2466.0000,3000,699250,
RELIANCE_F2,05/02/2023,09:32:00,2467.7500,2467.7500,2466.0000,2466.0000,3000,706500,
RELIANCE_F2,05/02/2023,09:33:00,2466.0000,2466.0000,2464.0000,2464.9500,2000,706500,
RELIANCE_F2,05/02/2023,09:34:00,2464.0000,2464.5000,2463.3501,2463.3501,2250,706500,
RELIANCE_F2,05/02/2023,09:35:00,2464.2500,2466.0000,2464.2500,2465.7000,2250,709250,
RELIANCE_F2,05/02/2023,09:36:00,2466.0000,2466.0000,2464.1499,2465.8501,4250,709250,
RELIANCE_F2,05/02/2023,09:37:00,2466.2500,2467.5000,2465.8501,2467.5000,4750,709250,
RELIANCE_F2,05/02/2023,09:38:00,2468.0000,2470.0000,2468.0000,2468.6001,7250,712250,
RELIANCE_F2,05/02/2023,09:39:00,2468.0000,2469.0500,2467.0500,2468.1001,3250,712250,
RELIANCE_F2,05/02/2023,09:40:00,2467.6001,2468.1001,2467.6001,2467.9500,1500,712250,
RELIANCE_F2,05/02/2023,09:41:00,2468.0000,2468.0500,2467.5000,2467.5000,1250,717750,
RELIANCE_F2,05/02/2023,09:42:00,2467.2000,2467.2000,2466.1001,2466.1001,1750,717750,
