<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ABCAPITAL_F1,05/02/2023,09:15:00,169.1500,169.8500,169.1000,169.8500,253801,27469800,
ABCAPITAL_F1,05/02/2023,09:16:00,169.7000,170.5500,169.7000,170.5500,226800,27469800,
ABCAPITAL_F1,05/02/2023,09:17:00,170.8500,170.8500,170.5000,170.5000,178200,27491400,
ABCAPITAL_F1,05/02/2023,09:18:00,170.1000,170.1000,169.5500,169.5500,232200,27491400,
ABCAPITAL_F1,05/02/2023,09:19:00,169.4000,169.5500,169.4000,169.5500,75600,27491400,
ABCAPITAL_F1,05/02/2023,09:20:00,169.6000,169.6000,169.3500,169.3500,97200,27459000,
ABCAPITAL_F1,05/02/2023,09:21:00,169.3000,169.3000,169.2000,169.2000,37800,27459000,
ABCAPITAL_F1,05/02/2023,09:22:00,169.1500,169.1500,168.9500,168.9500,75600,27459000,
ABCAPITAL_F1,05/02/2023,09:23:00,169.2500,169.5500,169.2500,169.5500,118800,27432000,
ABCAPITAL_F1,05/02/2023,09:24:00,169.4500,169.7000,169.4500,169.7000,59400,27432000,
ABCAPITAL_F1,05/02/2023,09:25:00,169.6500,169.7500,169.6500,169.7500,59400,27432000,
ABCAPITAL_F1,05/02/2023,09:26:00,170.0000,170.0000,169.9500,169.9500,140400,27437400,
ABCAPITAL_F1,05/02/2023,09:27:00,169.8000,169.9500,169.8000,169.9500,43200,27437400,
ABCAPITAL_F1,05/02/2023,09:28:00,169.9000,169.9000,169.9000,169.9000,21600,27437400,
ABCAPITAL_F1,05/02/2023,09:29:00,169.7000,169.7500,169.6500,169.7500,118800,27448200,
ABCAPITAL_F1,05/02/2023,09:30:00,169.4000,169.5500,169.4000,169.4000,48600,27448200,
ABCAPITAL_F1,05/02/2023,09:31:00,169.0000,169.0000,169.0000,169.0000,135000,27448200,
ABCAPITAL_F1,05/02/2023,09:32:00,169.3000,169.3000,169.1000,169.1000,102600,27518400,
ABCAPITAL_F1,05/02/2023,09:33:00,169.0500,169.2500,169.0500,169.2500,32400,27518400,
ABCAPITAL_F1,05/02/2023,09:34:00,169.3500,169.6000,169.3500,169.6000,32400,27518400,
ABCAPITAL_F1,05/02/2023,09:35:00,169.5500,169.6000,169.5000,169.5000,48600,27529200,
ABCAPITAL_F1,05/02/2023,09:36:00,169.3000,169.4000,169.3000,169.4000,54000,27529200,
ABCAPITAL_F1,05/02/2023,09:37:00,169.2500,169.2500,169.2500,169.2500,16200,27529200,
ABCAPITAL_F1,05/02/2023,09:38:00,169.2000,169.2000,169.2000,169.2000,27000,27518400,
ABCAPITAL_F1,05/02/2023,09:39:00,169.1000,169.2500,169.1000,169.2500,237600,27518400,
ABCAPITAL_F1,05/02/2023,09:41:00,169.6000,169.6000,169.6000,169.6000,43200,27502200,
ABCAPITAL_F1,05/02/2023,09:42:00,170.0000,170.0000,169.9000,169.9000,70200,27502200,
ABCAPITAL_F1,05/02/2023,09:43:00,169.8500,169.9500,169.8500,169.9500,97200,27502200,
