<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
DABUR_F2,05/02/2023,09:17:00,540.4500,540.4500,540.4000,540.4000,2501,90000,
DABUR_F2,05/02/2023,09:20:00,540.4000,540.4000,540.4000,540.4000,1250,90000,
DABUR_F2,05/02/2023,10:48:00,541.5000,541.5000,541.5000,541.5000,1250,92500,
DABUR_F2,05/02/2023,10:55:00,539.9500,539.9500,539.9500,539.9500,1250,93750,
DABUR_F2,05/02/2023,11:05:00,539.0000,539.0000,539.0000,539.0000,1250,93750,
DABUR_F2,05/02/2023,11:07:00,538.9000,538.9000,538.9000,538.9000,2500,93750,
DABUR_F2,05/02/2023,11:51:00,538.6500,538.6500,538.6500,538.6500,1250,96250,
DABUR_F2,05/02/2023,13:22:00,538.6500,538.6500,538.6500,538.6500,2500,97500,
DABUR_F2,05/02/2023,13:35:00,540.0000,540.0000,540.0000,540.0000,1250,97500,
DABUR_F2,05/02/2023,13:50:00,541.2500,541.2500,541.2500,541.2500,1250,96250,
DABUR_F2,05/02/2023,13:54:00,541.0500,541.0500,541.0500,541.0500,1250,95000,
DABUR_F2,05/02/2023,15:04:00,541.0500,541.0500,541.0500,541.0500,1250,95000,
DABUR_F2,05/02/2023,15:07:00,541.7500,541.7500,541.7500,541.7500,3750,95000,
DABUR_F2,05/02/2023,15:08:00,541.8000,541.8000,541.8000,541.8000,1250,95000,
DABUR_F2,05/02/2023,15:12:00,542.3500,542.3500,542.3500,542.3500,1250,96250,
DABUR_F2,05/02/2023,15:14:00,542.3500,542.3500,542.3500,542.3500,1250,96250,
DABUR_F2,05/02/2023,15:28:00,542.0000,542.0000,542.0000,542.0000,2500,93750,
DABUR_F2,05/02/2023,15:29:00,542.2000,542.2000,542.2000,542.2000,1250,93750,
DABUR_F2,05/03/2023,09:16:00,543.1000,543.4000,543.1000,543.4000,2502,92500,
DABUR_F2,05/03/2023,09:19:00,544.0000,544.0000,544.0000,544.0000,1250,91250,
DABUR_F2,05/03/2023,09:21:00,545.0000,545.0000,545.0000,545.0000,1250,91250,
DABUR_F2,05/03/2023,09:23:00,545.0000,545.0000,545.0000,545.0000,1250,91250,
DABUR_F2,05/03/2023,09:45:00,542.8000,542.8000,542.8000,542.8000,1250,92500,
DABUR_F2,05/03/2023,10:12:00,542.8000,542.8000,542.8000,542.8000,1250,92500,
DABUR_F2,05/03/2023,10:19:00,544.2500,544.2500,544.2500,544.2500,1250,91250,
DABUR_F2,05/03/2023,10:38:00,544.5000,544.5000,544.5000,544.5000,1250,90000,
DABUR_F2,05/03/2023,10:54:00,543.9000,543.9000,543.9000,543.9000,1250,91250,
DABUR_F2,05/03/2023,11:14:00,544.1000,544.1000,544.1000,544.1000,1250,91250,
DABUR_F2,05/03/2023,11:31:00,543.0000,543.0000,543.0000,543.0000,15000,91250,
DABUR_F2,05/03/2023,11:48:00,543.3500,543.3500,543.0000,543.0000,2500,80000,
DABUR_F2,05/03/2023,11:49:00,543.6500,543.6500,543.6500,543.6500,1250,80000,
DABUR_F2,05/03/2023,11:53:00,543.5500,543.5500,543.5500,543.5500,1250,81250,
DABUR_F2,05/03/2023,12:01:00,545.7000,545.7000,545.7000,545.7000,1250,81250,
DABUR_F2,05/03/2023,12:02:00,546.0000,546.0000,546.0000,546.0000,1250,81250,
DABUR_F2,05/03/2023,12:13:00,546.0000,546.0000,546.0000,546.0000,1250,81250,
DABUR_F2,05/03/2023,12:15:00,546.2000,546.2000,546.2000,546.2000,1250,81250,
DABUR_F2,05/03/2023,12:17:00,546.5000,546.5000,546.5000,546.5000,2500,81250,
DABUR_F2,05/03/2023,12:19:00,546.5000,546.5000,546.5000,546.5000,8750,82500,
DABUR_F2,05/03/2023,12:27:00,546.5000,546.5000,546.5000,546.5000,1250,86250,
DABUR_F2,05/03/2023,12:29:00,545.9500,545.9500,545.9500,545.9500,1250,86250,
DABUR_F2,05/03/2023,12:37:00,546.5000,546.5000,546.5000,546.5000,2500,88750,
DABUR_F2,05/03/2023,12:41:00,547.0000,547.0000,547.0000,547.0000,1250,88750,
DABUR_F2,05/03/2023,12:46:00,548.3500,548.3500,548.3500,548.3500,1250,88750,
DABUR_F2,05/03/2023,12:47:00,548.3500,548.3500,548.3500,548.3500,1250,88750,
