<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TECHM_F3,05/02/2023,09:15:00,1045.2500,1045.2500,1045.2500,1045.2500,601,19800,
TECHM_F3,05/02/2023,09:18:00,1044.1000,1044.1000,1044.1000,1044.1000,600,19800,
TECHM_F3,05/02/2023,09:21:00,1044.1000,1051.0000,1044.1000,1051.0000,1200,20400,
TECHM_F3,05/02/2023,09:24:00,1051.0000,1051.0000,1051.0000,1051.0000,600,20400,
TECHM_F3,05/02/2023,09:28:00,1053.2000,1053.2000,1053.2000,1053.2000,600,20400,
TECHM_F3,05/02/2023,09:29:00,1053.2000,1053.2000,1053.2000,1053.2000,1800,19800,
TECHM_F3,05/02/2023,10:04:00,1071.5500,1071.5500,1071.5500,1071.5500,600,19800,
TECHM_F3,05/02/2023,10:20:00,1073.0000,1073.0000,1073.0000,1073.0000,600,19800,
TECHM_F3,05/02/2023,10:22:00,1074.7000,1074.7000,1074.7000,1074.7000,600,19800,
TECHM_F3,05/02/2023,10:55:00,1081.0000,1081.0000,1081.0000,1081.0000,600,20400,
TECHM_F3,05/02/2023,11:29:00,1081.0000,1081.0000,1081.0000,1081.0000,600,21000,
TECHM_F3,05/02/2023,11:33:00,1072.8000,1072.8000,1072.8000,1072.8000,600,21600,
TECHM_F3,05/02/2023,11:39:00,1074.5000,1074.5000,1074.5000,1074.5000,600,21600,
TECHM_F3,05/02/2023,11:40:00,1075.0000,1075.0000,1075.0000,1075.0000,600,21600,
TECHM_F3,05/02/2023,11:48:00,1075.1500,1075.1500,1075.1500,1075.1500,600,22200,
TECHM_F3,05/02/2023,13:09:00,1075.0500,1075.0500,1075.0500,1075.0500,600,22200,
TECHM_F3,05/02/2023,14:06:00,1072.0000,1072.0000,1071.8500,1071.8500,1200,22800,
TECHM_F3,05/02/2023,14:23:00,1072.5000,1072.5000,1072.5000,1072.5000,600,22800,
TECHM_F3,05/02/2023,14:57:00,1069.9500,1069.9500,1069.9500,1069.9500,600,22800,
TECHM_F3,05/03/2023,09:16:00,1058.0000,1058.0000,1058.0000,1058.0000,601,22800,
TECHM_F3,05/03/2023,09:17:00,1060.0000,1060.0000,1060.0000,1060.0000,600,22800,
TECHM_F3,05/03/2023,09:20:00,1060.0000,1060.0000,1060.0000,1060.0000,600,23400,
TECHM_F3,05/03/2023,09:21:00,1061.0000,1061.0000,1061.0000,1061.0000,3000,23400,
TECHM_F3,05/03/2023,09:26:00,1062.5000,1062.5000,1062.5000,1062.5000,600,26400,
TECHM_F3,05/03/2023,09:32:00,1062.5000,1062.5000,1062.5000,1062.5000,600,27000,
TECHM_F3,05/03/2023,09:56:00,1065.0000,1065.0000,1065.0000,1065.0000,600,27000,
TECHM_F3,05/03/2023,10:19:00,1065.0000,1065.0000,1065.0000,1065.0000,600,27000,
TECHM_F3,05/03/2023,11:16:00,1065.0000,1065.0000,1065.0000,1065.0000,600,27600,
TECHM_F3,05/03/2023,11:20:00,1065.0000,1065.0000,1065.0000,1065.0000,600,28200,
TECHM_F3,05/03/2023,13:03:00,1062.5000,1062.5000,1062.5000,1062.5000,600,28800,
TECHM_F3,05/03/2023,13:06:00,1061.1000,1061.1000,1061.1000,1061.1000,1200,28200,
TECHM_F3,05/03/2023,13:13:00,1059.5000,1059.5000,1059.5000,1059.5000,600,29400,
TECHM_F3,05/03/2023,13:54:00,1058.4000,1058.4000,1058.4000,1058.4000,600,28800,
TECHM_F3,05/03/2023,15:29:00,1057.3000,1057.3000,1057.3000,1057.3000,600,29400,
TECHM_F3,05/04/2023,09:19:00,1053.2500,1053.5000,1053.2500,1053.5000,1202,30000,
TECHM_F3,05/04/2023,09:20:00,1050.0000,1050.0000,1050.0000,1050.0000,600,30000,
TECHM_F3,05/04/2023,09:21:00,1049.0000,1049.0000,1049.0000,1049.0000,600,31800,
TECHM_F3,05/04/2023,09:32:00,1049.0000,1049.0000,1049.0000,1049.0000,2400,32400,
TECHM_F3,05/04/2023,09:53:00,1052.0500,1052.0500,1052.0500,1052.0500,600,34800,
TECHM_F3,05/04/2023,10:11:00,1051.8000,1051.8000,1051.8000,1051.8000,600,35400,
