<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BERGEPAINT_F2,05/02/2023,09:19:00,609.9000,609.9000,609.9000,609.9000,1101,459800,
BERGEPAINT_F2,05/02/2023,09:20:00,610.1000,610.1000,610.1000,610.1000,1100,459800,
BERGEPAINT_F2,05/02/2023,09:29:00,610.1000,610.1000,608.2000,608.2000,2200,459800,
BERGEPAINT_F2,05/02/2023,09:30:00,609.6500,609.6500,609.6500,609.6500,1100,459800,
BERGEPAINT_F2,05/02/2023,09:32:00,609.9000,609.9000,609.9000,609.9000,1100,460900,
BERGEPAINT_F2,05/02/2023,09:33:00,609.3500,609.3500,609.3500,609.3500,1100,460900,
BERGEPAINT_F2,05/02/2023,09:36:00,610.0000,610.0000,610.0000,610.0000,1100,459800,
BERGEPAINT_F2,05/02/2023,09:51:00,608.0000,608.0000,608.0000,608.0000,3300,458700,
BERGEPAINT_F2,05/02/2023,09:59:00,607.6000,607.6000,607.6000,607.6000,1100,460900,
BERGEPAINT_F2,05/02/2023,10:00:00,607.5500,607.5500,607.5500,607.5500,1100,460900,
BERGEPAINT_F2,05/02/2023,10:05:00,607.5500,607.5500,607.5500,607.5500,1100,459800,
BERGEPAINT_F2,05/02/2023,10:15:00,608.0000,608.0000,608.0000,608.0000,1100,458700,
BERGEPAINT_F2,05/02/2023,10:20:00,608.0000,608.0000,608.0000,608.0000,1100,459800,
BERGEPAINT_F2,05/02/2023,10:34:00,609.9000,609.9000,609.9000,609.9000,1100,460900,
BERGEPAINT_F2,05/02/2023,10:41:00,609.8000,609.8000,609.7500,609.7500,3300,462000,
BERGEPAINT_F2,05/02/2023,10:44:00,609.7500,609.7500,609.7500,609.7500,2200,464200,
BERGEPAINT_F2,05/02/2023,10:47:00,609.6500,609.6500,609.6500,609.6500,1100,466400,
BERGEPAINT_F2,05/02/2023,10:50:00,609.6500,609.6500,609.6500,609.6500,1100,466400,
BERGEPAINT_F2,05/02/2023,11:00:00,607.8500,607.8500,607.8500,607.8500,1100,466400,
BERGEPAINT_F2,05/02/2023,11:34:00,608.5000,608.5000,608.5000,608.5000,1100,466400,
BERGEPAINT_F2,05/02/2023,11:42:00,609.9000,609.9000,609.9000,609.9000,1100,466400,
BERGEPAINT_F2,05/02/2023,11:46:00,608.5000,608.5000,608.5000,608.5000,1100,465300,
BERGEPAINT_F2,05/02/2023,12:26:00,610.3000,610.3000,610.3000,610.3000,1100,464200,
BERGEPAINT_F2,05/02/2023,12:28:00,610.3000,610.3000,610.3000,610.3000,1100,465300,
BERGEPAINT_F2,05/02/2023,12:29:00,610.2000,610.2000,610.2000,610.2000,1100,464200,
