<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
DRREDDY_F1,05/02/2023,09:15:00,4943.6001,4954.3999,4938.2998,4954.3999,3127,2522375,
DRREDDY_F1,05/02/2023,09:16:00,4955.0498,4961.8999,4951.8999,4961.8999,3250,2522375,
DRREDDY_F1,05/02/2023,09:17:00,4957.9502,4958.0498,4951.6499,4951.6499,1375,2525500,
DRREDDY_F1,05/02/2023,09:18:00,4952.5000,4955.1001,4952.2002,4955.1001,1875,2525500,
DRREDDY_F1,05/02/2023,09:19:00,4959.6499,4968.2002,4959.6499,4966.5000,4375,2525500,
DRREDDY_F1,05/02/2023,09:20:00,4967.2998,4973.3999,4964.8999,4973.0000,6750,2529000,
DRREDDY_F1,05/02/2023,09:21:00,4974.0000,4974.8999,4970.6499,4973.7002,2625,2529000,
DRREDDY_F1,05/02/2023,09:22:00,4974.7500,4974.7500,4970.0000,4972.0000,2625,2529000,
DRREDDY_F1,05/02/2023,09:23:00,4971.9502,4978.8501,4971.5498,4978.8501,1875,2534875,
DRREDDY_F1,05/02/2023,09:24:00,4975.2002,4975.2002,4968.0000,4968.0000,1125,2534875,
DRREDDY_F1,05/02/2023,09:25:00,4967.3999,4970.6001,4964.7998,4970.6001,2750,2534875,
DRREDDY_F1,05/02/2023,09:26:00,4969.9502,4969.9502,4967.8501,4967.8501,625,2537500,
DRREDDY_F1,05/02/2023,09:27:00,4967.8501,4967.8501,4967.8501,4967.8501,125,2537500,
DRREDDY_F1,05/02/2023,09:28:00,4969.5498,4970.7002,4969.0000,4970.7002,1000,2537500,
DRREDDY_F1,05/02/2023,09:29:00,4972.0000,4977.9502,4972.0000,4977.9502,750,2538500,
DRREDDY_F1,05/02/2023,09:30:00,4976.0000,4977.9502,4976.0000,4977.3501,2125,2538500,
DRREDDY_F1,05/02/2023,09:31:00,4978.5000,4986.1499,4978.5000,4986.1499,8000,2538500,
DRREDDY_F1,05/02/2023,09:32:00,4986.0000,4986.0000,4982.0000,4982.0000,875,2540125,
DRREDDY_F1,05/02/2023,09:33:00,4983.1499,4983.1499,4979.0498,4979.0498,1000,2540125,
DRREDDY_F1,05/02/2023,09:34:00,4979.9502,4983.2998,4978.1499,4983.2998,1875,2540125,
DRREDDY_F1,05/02/2023,09:35:00,4983.5000,4984.7998,4980.5498,4984.7998,2250,2541250,
DRREDDY_F1,05/02/2023,09:36:00,4981.6001,4985.2500,4981.5000,4984.1001,1375,2541250,
DRREDDY_F1,05/02/2023,09:37:00,4983.8999,4983.8999,4977.0000,4978.2002,1750,2541250,
DRREDDY_F1,05/02/2023,09:38:00,4978.7500,4985.2500,4978.7500,4985.2500,3500,2541000,
DRREDDY_F1,05/02/2023,09:39:00,4985.9502,4986.0000,4985.9502,4986.0000,250,2541000,
DRREDDY_F1,05/02/2023,09:40:00,4984.0498,4984.0498,4981.2002,4983.5498,500,2541000,
DRREDDY_F1,05/02/2023,09:41:00,4983.5498,4984.0000,4981.1001,4982.8999,625,2542500,
DRREDDY_F1,05/02/2023,09:42:00,4984.8999,4990.4502,4984.1499,4986.0498,5000,2542500,
DRREDDY_F1,05/02/2023,09:43:00,4983.5498,4983.8999,4983.2500,4983.8999,625,2542500,
DRREDDY_F1,05/02/2023,09:44:00,4985.3999,4985.5498,4985.3999,4985.5498,250,2545625,
DRREDDY_F1,05/02/2023,09:45:00,4983.7500,4983.7500,4981.0000,4981.0000,750,2545625,
DRREDDY_F1,05/02/2023,09:46:00,4980.8999,4980.8999,4980.8999,4980.8999,125,2545625,
DRREDDY_F1,05/02/2023,09:47:00,4983.7998,4983.7998,4973.0498,4975.5000,1750,2545125,
DRREDDY_F1,05/02/2023,09:48:00,4974.9502,4975.3501,4972.0498,4972.0498,625,2545125,
DRREDDY_F1,05/02/2023,09:49:00,4971.7002,4971.7002,4970.1499,4970.1499,750,2545125,
DRREDDY_F1,05/02/2023,09:50:00,4972.5498,4972.5498,4967.8501,4967.8501,375,2546750,
