<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
IEX_F3,05/02/2023,09:17:00,158.8500,158.8500,158.8500,158.8500,3751,7500,
IEX_F3,05/02/2023,09:23:00,158.8500,158.8500,158.8500,158.8500,3750,11250,
IEX_F3,05/02/2023,09:30:00,158.9500,158.9500,158.9500,158.9500,3750,15000,
IEX_F3,05/02/2023,09:34:00,158.9500,158.9500,158.9500,158.9500,3750,11250,
IEX_F3,05/02/2023,11:43:00,158.0000,158.0000,158.0000,158.0000,3750,15000,
IEX_F3,05/02/2023,11:45:00,158.0000,158.0000,158.0000,158.0000,3750,15000,
IEX_F3,05/02/2023,11:53:00,158.5000,158.5000,158.5000,158.5000,3750,18750,
IEX_F3,05/02/2023,12:16:00,158.5000,158.5000,158.5000,158.5000,3750,22500,
IEX_F3,05/02/2023,12:33:00,158.0000,158.0000,158.0000,158.0000,7500,26250,
IEX_F3,05/02/2023,12:45:00,158.2000,158.2000,158.2000,158.2000,3750,33750,
IEX_F3,05/02/2023,13:26:00,157.5000,157.5000,157.5000,157.5000,7500,37500,
IEX_F3,05/02/2023,14:27:00,157.5000,157.5000,157.5000,157.5000,3750,45000,
IEX_F3,05/02/2023,15:19:00,157.6500,157.6500,157.6500,157.6500,3750,48750,
IEX_F3,05/02/2023,15:22:00,157.6000,157.6000,157.6000,157.6000,3750,52500,
IEX_F3,05/02/2023,15:23:00,157.5000,157.5000,157.5000,157.5000,3750,52500,
IEX_F3,05/03/2023,09:39:00,158.1500,158.1500,158.1500,158.1500,3751,60000,
IEX_F3,05/03/2023,10:44:00,158.1500,158.1500,158.1500,158.1500,3750,60000,
IEX_F3,05/03/2023,11:31:00,158.5500,158.5500,158.5500,158.5500,3750,56250,
IEX_F3,05/03/2023,11:33:00,158.5500,158.5500,158.5500,158.5500,3750,56250,
IEX_F3,05/03/2023,12:02:00,159.0000,159.0000,159.0000,159.0000,3750,60000,
IEX_F3,05/03/2023,13:30:00,159.8000,159.8000,159.8000,159.8000,3750,60000,
IEX_F3,05/03/2023,13:41:00,159.8000,159.8000,159.8000,159.8000,3750,60000,
IEX_F3,05/04/2023,11:21:00,158.1500,158.1500,158.1500,158.1500,3751,60000,
IEX_F3,05/04/2023,11:28:00,158.5000,158.5000,158.5000,158.5000,3750,63750,
IEX_F3,05/04/2023,11:43:00,158.5500,158.5500,158.5500,158.5500,3750,63750,
IEX_F3,05/04/2023,12:33:00,159.0000,159.0000,159.0000,159.0000,3750,63750,
IEX_F3,05/04/2023,12:47:00,159.0000,159.0000,159.0000,159.0000,3750,63750,
IEX_F3,05/04/2023,13:18:00,159.3500,159.3500,159.3500,159.3500,3750,63750,
IEX_F3,05/04/2023,15:20:00,159.3500,159.3500,159.3500,159.3500,3750,67500,
IEX_F3,05/05/2023,09:28:00,161.5000,161.5000,161.5000,161.5000,7501,67500,
IEX_F3,05/05/2023,09:37:00,161.0000,161.0000,161.0000,161.0000,3750,67500,
IEX_F3,05/05/2023,09:39:00,161.0000,161.0000,161.0000,161.0000,3750,71250,
IEX_F3,05/05/2023,09:43:00,162.2500,162.2500,162.2500,162.2500,3750,75000,
IEX_F3,05/05/2023,09:45:00,162.9000,162.9000,162.9000,162.9000,3750,71250,
IEX_F3,05/05/2023,09:53:00,164.0000,164.0000,164.0000,164.0000,3750,75000,
IEX_F3,05/05/2023,09:58:00,164.0000,164.0000,164.0000,164.0000,3750,71250,
IEX_F3,05/05/2023,10:17:00,163.8500,163.8500,163.8500,163.8500,3750,75000,
IEX_F3,05/05/2023,10:18:00,163.1000,163.1000,163.1000,163.1000,3750,78750,
IEX_F3,05/05/2023,10:22:00,163.0000,163.0000,163.0000,163.0000,3750,75000,
IEX_F3,05/05/2023,10:24:00,162.5500,162.5500,162.5500,162.5500,3750,78750,
IEX_F3,05/05/2023,10:30:00,162.5500,162.5500,162.5500,162.5500,3750,78750,
IEX_F3,05/05/2023,10:46:00,162.9500,162.9500,162.9500,162.9500,3750,82500,
IEX_F3,05/05/2023,11:00:00,162.2000,162.2000,162.2000,162.2000,3750,86250,
IEX_F3,05/05/2023,11:07:00,161.6000,161.6000,161.6000,161.6000,3750,90000,
IEX_F3,05/05/2023,11:11:00,161.7000,161.7000,161.7000,161.7000,3750,90000,
IEX_F3,05/05/2023,11:32:00,160.1000,160.1000,160.1000,160.1000,3750,90000,
IEX_F3,05/05/2023,11:37:00,160.1000,160.1000,160.1000,160.1000,3750,93750,
IEX_F3,05/05/2023,12:45:00,160.1000,160.1000,160.1000,160.1000,3750,97500,
IEX_F3,05/05/2023,15:16:00,160.5000,160.5000,160.5000,160.5000,7500,97500,
IEX_F3,05/05/2023,15:24:00,160.4500,160.4500,160.4500,160.4500,3750,105000,
IEX_F3,05/08/2023,10:01:00,162.8000,162.8000,162.8000,162.8000,7501,108750,
IEX_F3,05/08/2023,10:04:00,162.5000,162.5000,162.5000,162.5000,3750,116250,
IEX_F3,05/08/2023,10:08:00,162.0500,162.0500,162.0500,162.0500,3750,120000,
IEX_F3,05/08/2023,10:11:00,162.0500,162.4000,162.0500,162.4000,11250,120000,
IEX_F3,05/08/2023,10:57:00,162.9000,162.9000,162.9000,162.9000,3750,112500,
