<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TATASTEEL_F3,05/02/2023,09:22:00,109.7000,109.7000,109.7000,109.7000,11001,104500,
TATASTEEL_F3,05/02/2023,09:29:00,110.0000,110.0000,110.0000,110.0000,11000,115500,
TATASTEEL_F3,05/02/2023,09:39:00,109.6000,109.6000,109.6000,109.6000,5500,121000,
TATASTEEL_F3,05/02/2023,09:44:00,109.6000,109.6000,109.6000,109.6000,5500,126500,
TATASTEEL_F3,05/02/2023,09:58:00,110.5000,110.5000,110.5000,110.5000,5500,126500,
TATASTEEL_F3,05/02/2023,10:05:00,110.6500,110.6500,110.6500,110.6500,11000,132000,
TATASTEEL_F3,05/02/2023,10:07:00,110.7000,110.7000,110.7000,110.7000,11000,143000,
TATASTEEL_F3,05/02/2023,10:10:00,111.0000,111.0000,111.0000,111.0000,5500,154000,
TATASTEEL_F3,05/02/2023,10:11:00,111.0000,111.0000,111.0000,111.0000,5500,154000,
TATASTEEL_F3,05/02/2023,10:12:00,111.0000,111.0000,111.0000,111.0000,5500,154000,
TATASTEEL_F3,05/02/2023,10:15:00,111.0000,111.0000,111.0000,111.0000,5500,159500,
TATASTEEL_F3,05/02/2023,10:19:00,111.0500,111.0500,111.0500,111.0500,16500,165000,
TATASTEEL_F3,05/02/2023,10:20:00,111.0000,111.0000,111.0000,111.0000,5500,165000,
TATASTEEL_F3,05/02/2023,10:21:00,110.9000,110.9000,110.9000,110.9000,5500,187000,
TATASTEEL_F3,05/02/2023,10:22:00,110.9000,110.9000,110.9000,110.9000,5500,187000,
TATASTEEL_F3,05/02/2023,10:24:00,110.9000,110.9000,110.9000,110.9000,5500,198000,
TATASTEEL_F3,05/02/2023,10:25:00,110.9000,110.9000,110.9000,110.9000,5500,198000,
TATASTEEL_F3,05/02/2023,10:26:00,110.9500,110.9500,110.9500,110.9500,5500,198000,
TATASTEEL_F3,05/02/2023,10:33:00,110.6000,110.6000,110.6000,110.6000,5500,203500,
TATASTEEL_F3,05/02/2023,10:52:00,110.5000,110.5000,110.5000,110.5000,5500,203500,
TATASTEEL_F3,05/02/2023,10:54:00,110.5500,110.5500,110.5500,110.5500,5500,209000,
TATASTEEL_F3,05/02/2023,10:56:00,110.6000,110.6000,110.6000,110.6000,5500,209000,
TATASTEEL_F3,05/02/2023,11:12:00,110.5000,110.5000,110.5000,110.5000,5500,209000,
TATASTEEL_F3,05/02/2023,11:35:00,110.6000,110.6000,110.6000,110.6000,5500,214500,
TATASTEEL_F3,05/02/2023,11:39:00,110.6500,110.6500,110.6500,110.6500,5500,214500,
TATASTEEL_F3,05/02/2023,11:42:00,110.8000,110.8000,110.8000,110.8000,5500,214500,
TATASTEEL_F3,05/02/2023,11:49:00,111.0000,111.0000,111.0000,111.0000,5500,214500,
TATASTEEL_F3,05/02/2023,11:50:00,111.0500,111.0500,111.0500,111.0500,5500,214500,
TATASTEEL_F3,05/02/2023,11:52:00,110.9500,110.9500,110.9500,110.9500,5500,225500,
TATASTEEL_F3,05/02/2023,11:53:00,111.1500,111.1500,111.1500,111.1500,11000,231000,
TATASTEEL_F3,05/02/2023,11:55:00,111.4000,111.4500,111.4000,111.4500,11000,231000,
TATASTEEL_F3,05/02/2023,12:06:00,111.4500,111.4500,111.4500,111.4500,5500,236500,
TATASTEEL_F3,05/02/2023,12:14:00,111.5000,111.5000,111.5000,111.5000,5500,236500,
TATASTEEL_F3,05/02/2023,12:17:00,111.5000,111.5000,111.5000,111.5000,5500,236500,
TATASTEEL_F3,05/02/2023,12:39:00,111.5000,111.5000,111.5000,111.5000,5500,242000,
TATASTEEL_F3,05/02/2023,12:40:00,111.2500,111.2500,111.2500,111.2500,5500,242000,
TATASTEEL_F3,05/02/2023,12:43:00,111.3000,111.3000,111.3000,111.3000,5500,242000,
TATASTEEL_F3,05/02/2023,12:55:00,111.3500,111.3500,111.3500,111.3500,5500,236500,
TATASTEEL_F3,05/02/2023,12:56:00,111.3500,111.3500,111.3500,111.3500,5500,236500,
TATASTEEL_F3,05/02/2023,13:03:00,111.6000,111.6000,111.6000,111.6000,5500,242000,
TATASTEEL_F3,05/02/2023,13:24:00,111.6000,111.6000,111.6000,111.6000,5500,242000,
TATASTEEL_F3,05/02/2023,13:29:00,111.6000,111.6000,111.6000,111.6000,11000,242000,
TATASTEEL_F3,05/02/2023,13:32:00,111.3500,111.3500,111.3500,111.3500,5500,247500,
TATASTEEL_F3,05/02/2023,13:43:00,111.7000,111.7000,111.7000,111.7000,11000,247500,
TATASTEEL_F3,05/02/2023,14:01:00,111.7000,111.7000,111.7000,111.7000,5500,247500,
TATASTEEL_F3,05/02/2023,14:31:00,111.7000,111.7000,111.7000,111.7000,5500,253000,
TATASTEEL_F3,05/02/2023,14:33:00,111.9500,111.9500,111.9500,111.9500,5500,253000,
TATASTEEL_F3,05/02/2023,14:37:00,111.9500,111.9500,111.9500,111.9500,11000,258500,
TATASTEEL_F3,05/02/2023,14:46:00,111.6500,111.6500,111.6500,111.6500,5500,269500,
TATASTEEL_F3,05/02/2023,14:52:00,111.6500,111.6500,111.6500,111.6500,5500,275000,
TATASTEEL_F3,05/02/2023,15:02:00,111.6000,111.6000,111.6000,111.6000,5500,280500,
