<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TCS_F1,05/02/2023,09:15:00,3229.2000,3236.0000,3226.9500,3236.0000,29753,8220450,
TCS_F1,05/02/2023,09:16:00,3230.2000,3230.2000,3229.9500,3230.0000,13300,8220450,
TCS_F1,05/02/2023,09:17:00,3231.7000,3234.0000,3231.6499,3234.0000,34825,8247750,
TCS_F1,05/02/2023,09:18:00,3233.5000,3238.8000,3233.3501,3237.6001,14525,8247750,
TCS_F1,05/02/2023,09:19:00,3237.3999,3241.5000,3236.2000,3238.3000,25900,8247750,
TCS_F1,05/02/2023,09:20:00,3238.3999,3241.7500,3237.7500,3240.0500,17150,8266475,
TCS_F1,05/02/2023,09:21:00,3239.5500,3239.5500,3235.0000,3235.0000,12775,8266475,
TCS_F1,05/02/2023,09:22:00,3235.0000,3238.0000,3235.0000,3235.6001,8925,8266475,
TCS_F1,05/02/2023,09:23:00,3235.7500,3236.8999,3233.9500,3235.5000,12075,8281350,
TCS_F1,05/02/2023,09:24:00,3234.8000,3236.9500,3233.0000,3234.0000,11550,8281350,
TCS_F1,05/02/2023,09:25:00,3234.6499,3235.3000,3233.6001,3235.1001,12075,8281350,
TCS_F1,05/02/2023,09:26:00,3235.0500,3240.6001,3234.8000,3240.6001,12775,8294125,
TCS_F1,05/02/2023,09:27:00,3239.6001,3243.0000,3238.0000,3238.7500,50050,8294125,
TCS_F1,05/02/2023,09:28:00,3238.7500,3240.3999,3237.2000,3238.3999,12600,8294125,
TCS_F1,05/02/2023,09:29:00,3237.6001,3238.2000,3235.3501,3236.3999,9100,8288525,
TCS_F1,05/02/2023,09:30:00,3236.4500,3236.4500,3234.5000,3234.6001,9975,8288525,
TCS_F1,05/02/2023,09:31:00,3234.8501,3235.9500,3234.8000,3235.0000,7175,8288525,
TCS_F1,05/02/2023,09:32:00,3235.6499,3236.5000,3235.5000,3236.0500,6300,8302700,
TCS_F1,05/02/2023,09:33:00,3235.6499,3236.5500,3235.1001,3235.1001,4025,8302700,
TCS_F1,05/02/2023,09:34:00,3235.4500,3236.1499,3235.1499,3236.0500,5425,8302700,
TCS_F1,05/02/2023,09:35:00,3235.8000,3237.3501,3235.8000,3237.3501,5950,8304450,
TCS_F1,05/02/2023,09:36:00,3237.6001,3238.5000,3236.8000,3237.5000,6300,8304450,
TCS_F1,05/02/2023,09:37:00,3238.2000,3239.2500,3238.0000,3238.0000,6475,8304450,
TCS_F1,05/02/2023,09:38:00,3238.0000,3238.4500,3236.5500,3237.8000,7875,8303750,
TCS_F1,05/02/2023,09:39:00,3238.2000,3240.9500,3238.2000,3238.8000,8050,8303750,
TCS_F1,05/02/2023,09:40:00,3237.0500,3239.6499,3237.0500,3238.3000,7525,8303750,
TCS_F1,05/02/2023,09:41:00,3238.7500,3239.4500,3237.7500,3239.4500,4550,8308125,
TCS_F1,05/02/2023,09:42:00,3239.0000,3239.9500,3238.5500,3239.0000,4900,8308125,
TCS_F1,05/02/2023,09:43:00,3239.3999,3239.6001,3238.3501,3239.1499,4550,8308125,
TCS_F1,05/02/2023,09:44:00,3239.0000,3239.0000,3237.8999,3238.0000,2275,8311450,
TCS_F1,05/02/2023,09:45:00,3238.6001,3239.6499,3236.6001,3236.6001,4725,8311450,
TCS_F1,05/02/2023,09:46:00,3237.0500,3237.3999,3235.2000,3235.5500,4725,8311450,
TCS_F1,05/02/2023,09:47:00,3235.1499,3235.1499,3234.1499,3234.9500,7000,8314950,
TCS_F1,05/02/2023,09:48:00,3235.0000,3235.8999,3234.9500,3235.6001,4900,8314950,
TCS_F1,05/02/2023,09:49:00,3236.0000,3236.7000,3235.8501,3235.8501,875,8314950,
TCS_F1,05/02/2023,09:50:00,3236.3000,3236.5000,3235.3999,3235.3999,1050,8313725,
TCS_F1,05/02/2023,09:51:00,3235.3999,3236.3000,3235.0000,3235.0000,3325,8313725,
TCS_F1,05/02/2023,09:52:00,3235.0000,3235.0000,3233.2000,3234.5000,3150,8313725,
TCS_F1,05/02/2023,09:53:00,3234.5000,3234.8501,3233.8000,3234.8501,2100,8314950,
TCS_F1,05/02/2023,09:54:00,3234.8000,3237.8501,3233.8000,3237.8501,5425,8314950,
TCS_F1,05/02/2023,09:55:00,3237.0000,3237.0000,3233.8999,3234.7500,3500,8314950,
TCS_F1,05/02/2023,09:56:00,3235.3501,3236.5000,3235.3000,3235.3501,6475,8316875,
TCS_F1,05/02/2023,09:57:00,3235.2500,3239.3999,3235.2500,3238.0000,11550,8316875,
TCS_F1,05/02/2023,09:58:00,3238.0000,3238.9500,3237.1499,3238.4500,2100,8316875,
TCS_F1,05/02/2023,09:59:00,3239.0000,3243.6001,3239.0000,3242.5500,14350,8325625,
TCS_F1,05/02/2023,10:00:00,3242.5500,3245.5000,3242.5500,3244.0000,14175,8325625,
TCS_F1,05/02/2023,10:01:00,3244.0000,3245.3501,3243.5500,3245.3501,7000,8325625,
