<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BANDHANBNK_F3,05/02/2023,09:24:00,235.0000,235.0000,235.0000,235.0000,2501,22500,
BANDHANBNK_F3,05/02/2023,09:30:00,235.3500,235.3500,235.3500,235.3500,2500,20000,
BANDHANBNK_F3,05/02/2023,09:45:00,235.3500,235.3500,235.3500,235.3500,2500,22500,
BANDHANBNK_F3,05/02/2023,09:46:00,234.4500,234.4500,234.4500,234.4500,2500,22500,
BANDHANBNK_F3,05/02/2023,10:19:00,234.1000,234.1000,234.1000,234.1000,10000,27500,
BANDHANBNK_F3,05/02/2023,10:53:00,233.0000,233.0000,233.0000,233.0000,7500,37500,
BANDHANBNK_F3,05/02/2023,11:02:00,233.0000,233.0000,233.0000,233.0000,2500,45000,
BANDHANBNK_F3,05/02/2023,11:24:00,233.0000,233.0000,233.0000,233.0000,5000,47500,
BANDHANBNK_F3,05/02/2023,11:25:00,232.5500,232.5500,232.5500,232.5500,2500,47500,
BANDHANBNK_F3,05/02/2023,11:36:00,232.5500,232.5500,232.5500,232.5500,2500,55000,
BANDHANBNK_F3,05/02/2023,12:07:00,233.1000,233.1000,233.1000,233.1000,2500,57500,
BANDHANBNK_F3,05/02/2023,14:00:00,234.7500,234.7500,234.7500,234.7500,2500,60000,
BANDHANBNK_F3,05/02/2023,14:21:00,235.7500,235.7500,235.7500,235.7500,2500,57500,
BANDHANBNK_F3,05/03/2023,09:32:00,235.7500,235.7500,235.7000,235.7000,5001,55000,
BANDHANBNK_F3,05/03/2023,09:34:00,235.7000,235.7500,235.7000,235.7500,5000,55000,
BANDHANBNK_F3,05/03/2023,09:35:00,235.7500,235.7500,235.7500,235.7500,17500,62500,
BANDHANBNK_F3,05/03/2023,09:42:00,235.9500,235.9500,235.9500,235.9500,12500,80000,
BANDHANBNK_F3,05/03/2023,09:43:00,236.8500,236.8500,236.8500,236.8500,2500,80000,
BANDHANBNK_F3,05/03/2023,10:02:00,236.8500,236.8500,236.8500,236.8500,2500,72500,
