<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HEROMOTOCO_F1,05/02/2023,09:15:00,2551.6001,2559.9500,2475.0000,2500.6499,115502,3268800,
HEROMOTOCO_F1,05/02/2023,09:16:00,2506.4500,2506.6499,2502.0000,2506.6499,109800,3268800,
HEROMOTOCO_F1,05/02/2023,09:17:00,2507.6499,2508.9500,2507.6499,2508.9500,51300,3364500,
HEROMOTOCO_F1,05/02/2023,09:18:00,2510.5500,2510.5500,2505.0000,2508.3999,57300,3364500,
HEROMOTOCO_F1,05/02/2023,09:19:00,2509.0500,2510.0000,2504.5500,2508.3000,45300,3364500,
HEROMOTOCO_F1,05/02/2023,09:20:00,2506.1001,2508.0000,2495.9500,2495.9500,48300,3428100,
HEROMOTOCO_F1,05/02/2023,09:21:00,2495.6001,2500.8000,2490.3501,2500.8000,30600,3428100,
HEROMOTOCO_F1,05/02/2023,09:22:00,2501.3999,2508.3999,2501.1001,2507.4500,27000,3428100,
HEROMOTOCO_F1,05/02/2023,09:23:00,2507.9500,2509.5500,2502.0500,2503.0000,38700,3471600,
HEROMOTOCO_F1,05/02/2023,09:24:00,2504.4500,2509.0000,2502.3000,2502.3000,17700,3471600,
HEROMOTOCO_F1,05/02/2023,09:25:00,2503.4500,2511.8999,2503.4500,2510.1001,18300,3471600,
HEROMOTOCO_F1,05/02/2023,09:26:00,2510.9500,2510.9500,2507.3000,2508.3999,19200,3479700,
HEROMOTOCO_F1,05/02/2023,09:27:00,2509.8999,2513.7500,2509.8999,2512.2500,8400,3479700,
HEROMOTOCO_F1,05/02/2023,09:28:00,2513.4500,2515.9500,2512.7000,2515.9500,6900,3479700,
HEROMOTOCO_F1,05/02/2023,09:29:00,2516.0000,2516.0000,2514.1001,2515.2500,17700,3450300,
HEROMOTOCO_F1,05/02/2023,09:30:00,2515.6001,2516.0000,2514.2000,2516.0000,10200,3450300,
HEROMOTOCO_F1,05/02/2023,09:31:00,2516.0000,2518.8999,2516.0000,2517.9500,12600,3450300,
HEROMOTOCO_F1,05/02/2023,09:32:00,2518.0000,2526.2500,2517.0000,2526.2500,54600,3460500,
HEROMOTOCO_F1,05/02/2023,09:33:00,2526.5500,2530.0000,2526.5500,2530.0000,37200,3460500,
HEROMOTOCO_F1,05/02/2023,09:34:00,2530.0000,2533.9500,2526.3999,2526.3999,18900,3460500,
HEROMOTOCO_F1,05/02/2023,09:35:00,2526.8999,2532.8501,2526.3999,2532.0000,14400,3494700,
HEROMOTOCO_F1,05/02/2023,09:36:00,2532.0000,2532.0000,2526.3000,2527.5000,9600,3494700,
HEROMOTOCO_F1,05/02/2023,09:37:00,2528.2000,2528.2000,2521.1499,2521.3000,8700,3494700,
HEROMOTOCO_F1,05/02/2023,09:38:00,2523.0000,2523.0000,2518.8999,2520.7500,18300,3505800,
HEROMOTOCO_F1,05/02/2023,09:39:00,2520.1499,2522.0000,2517.8999,2521.7000,11400,3505800,
HEROMOTOCO_F1,05/02/2023,09:40:00,2521.5000,2521.5000,2517.0000,2517.0000,7200,3505800,
HEROMOTOCO_F1,05/02/2023,09:41:00,2516.0000,2517.5500,2512.5000,2515.5000,8100,3515100,
HEROMOTOCO_F1,05/02/2023,09:42:00,2517.0000,2519.8999,2517.0000,2517.3501,5400,3515100,
HEROMOTOCO_F1,05/02/2023,09:43:00,2517.1001,2519.1499,2515.5500,2515.5500,6000,3515100,
HEROMOTOCO_F1,05/02/2023,09:44:00,2516.3000,2516.7000,2513.1001,2514.0000,12300,3509700,
HEROMOTOCO_F1,05/02/2023,09:45:00,2513.0000,2513.8501,2508.0000,2509.2500,33300,3509700,
HEROMOTOCO_F1,05/02/2023,09:46:00,2509.3999,2513.5000,2508.8000,2513.4500,14400,3509700,
HEROMOTOCO_F1,05/02/2023,09:47:00,2512.8000,2513.8501,2510.2000,2512.1499,15600,3547200,
HEROMOTOCO_F1,05/02/2023,09:48:00,2512.0000,2512.6499,2511.0000,2511.1499,2700,3547200,
HEROMOTOCO_F1,05/02/2023,09:49:00,2511.0000,2513.6001,2510.2000,2513.6001,4500,3547200,
HEROMOTOCO_F1,05/02/2023,09:50:00,2513.7500,2515.0000,2513.0000,2513.4500,7500,3549000,
HEROMOTOCO_F1,05/02/2023,09:51:00,2514.8000,2516.3501,2514.8000,2516.3501,900,3549000,
HEROMOTOCO_F1,05/02/2023,09:52:00,2515.2000,2516.3999,2514.0000,2514.0000,2400,3549000,
HEROMOTOCO_F1,05/02/2023,09:53:00,2511.6001,2512.7000,2509.0000,2509.0000,6000,3554700,
