<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
JSWSTEEL_F2,05/02/2023,09:15:00,737.6500,737.6500,737.6500,737.6500,1351,163350,
JSWSTEEL_F2,05/02/2023,09:16:00,737.6500,737.6500,737.6500,737.6500,1350,163350,
JSWSTEEL_F2,05/02/2023,09:17:00,738.3500,738.3500,738.3500,738.3500,1350,163350,
JSWSTEEL_F2,05/02/2023,09:18:00,738.3500,738.3500,736.0500,736.0500,4050,166050,
JSWSTEEL_F2,05/02/2023,09:20:00,737.3000,737.3000,737.3000,737.3000,2700,166050,
JSWSTEEL_F2,05/02/2023,09:21:00,736.1000,736.1000,736.1000,736.1000,1350,166050,
JSWSTEEL_F2,05/02/2023,09:32:00,736.8500,736.8500,736.8500,736.8500,1350,166050,
JSWSTEEL_F2,05/02/2023,09:41:00,736.8500,736.9000,736.8500,736.9000,2700,164700,
JSWSTEEL_F2,05/02/2023,09:44:00,739.8000,739.8000,739.8000,739.8000,2700,164700,
JSWSTEEL_F2,05/02/2023,09:46:00,741.7500,741.7500,741.7500,741.7500,2700,164700,
JSWSTEEL_F2,05/02/2023,09:48:00,742.0000,742.5000,742.0000,742.5000,2700,163350,
JSWSTEEL_F2,05/02/2023,09:49:00,743.2500,743.2500,743.2500,743.2500,1350,163350,
JSWSTEEL_F2,05/02/2023,09:50:00,745.0000,745.0000,745.0000,745.0000,2700,163350,
JSWSTEEL_F2,05/02/2023,09:51:00,745.7500,745.7500,745.7500,745.7500,2700,166050,
JSWSTEEL_F2,05/02/2023,09:52:00,744.4500,744.4500,744.4500,744.4500,1350,166050,
JSWSTEEL_F2,05/02/2023,09:57:00,744.0000,744.0000,744.0000,744.0000,5400,166050,
JSWSTEEL_F2,05/02/2023,10:06:00,746.5000,746.5000,746.5000,746.5000,2700,168750,
JSWSTEEL_F2,05/02/2023,10:08:00,748.0000,749.2000,748.0000,749.2000,2700,168750,
JSWSTEEL_F2,05/02/2023,10:09:00,749.2000,749.2000,749.2000,749.2000,1350,168750,
JSWSTEEL_F2,05/02/2023,10:10:00,749.7000,749.7000,749.7000,749.7000,1350,168750,
JSWSTEEL_F2,05/02/2023,10:12:00,751.0000,752.0000,751.0000,752.0000,6750,168750,
JSWSTEEL_F2,05/02/2023,10:16:00,752.0000,752.0000,752.0000,752.0000,1350,167400,
JSWSTEEL_F2,05/02/2023,10:17:00,753.5500,753.5500,753.5500,753.5500,1350,167400,
JSWSTEEL_F2,05/02/2023,10:19:00,753.5500,753.5500,750.9500,750.9500,2700,167400,
JSWSTEEL_F2,05/02/2023,10:24:00,749.0000,749.0000,749.0000,749.0000,1350,166050,
JSWSTEEL_F2,05/02/2023,10:28:00,748.5500,748.5500,748.5500,748.5500,1350,166050,
