<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BPCL_F2,05/02/2023,09:16:00,364.5000,364.5000,364.1000,364.1000,5402,167400,
BPCL_F2,05/02/2023,09:17:00,364.1000,364.1000,364.1000,364.1000,1800,167400,
BPCL_F2,05/02/2023,09:20:00,363.7000,363.7000,363.7000,363.7000,1800,171000,
BPCL_F2,05/02/2023,09:25:00,363.0000,363.0000,363.0000,363.0000,1800,172800,
BPCL_F2,05/02/2023,09:31:00,362.8000,362.8000,362.8000,362.8000,1800,172800,
BPCL_F2,05/02/2023,09:32:00,362.8000,362.8000,362.8000,362.8000,5400,174600,
BPCL_F2,05/02/2023,09:48:00,362.8000,362.8000,362.8000,362.8000,1800,176400,
BPCL_F2,05/02/2023,09:51:00,364.5500,364.5500,364.5500,364.5500,1800,176400,
BPCL_F2,05/02/2023,09:53:00,365.0500,365.5000,365.0500,365.5000,7200,176400,
BPCL_F2,05/02/2023,09:59:00,367.0000,367.0000,367.0000,367.0000,5400,178200,
BPCL_F2,05/02/2023,10:01:00,367.6500,368.0000,367.6500,368.0000,9000,181800,
BPCL_F2,05/02/2023,10:02:00,368.0000,368.0000,368.0000,368.0000,3600,181800,
BPCL_F2,05/02/2023,10:03:00,367.9000,367.9000,367.9000,367.9000,5400,181800,
BPCL_F2,05/02/2023,10:16:00,364.8500,365.4000,364.8500,365.4000,3600,189000,
BPCL_F2,05/02/2023,10:24:00,364.1500,364.1500,364.1500,364.1500,5400,189000,
BPCL_F2,05/02/2023,10:28:00,364.1500,364.1500,364.1500,364.1500,1800,189000,
BPCL_F2,05/02/2023,10:29:00,364.1500,364.1500,364.1500,364.1500,1800,189000,
BPCL_F2,05/02/2023,11:05:00,365.8500,365.8500,365.8500,365.8500,1800,190800,
BPCL_F2,05/02/2023,11:14:00,365.0000,365.0000,365.0000,365.0000,1800,192600,
BPCL_F2,05/02/2023,11:30:00,365.0000,365.0000,365.0000,365.0000,1800,192600,
BPCL_F2,05/02/2023,12:21:00,364.2500,364.2500,364.2500,364.2500,1800,194400,
BPCL_F2,05/02/2023,12:25:00,364.3000,364.3000,364.3000,364.3000,1800,194400,
BPCL_F2,05/02/2023,12:29:00,364.3500,364.3500,364.3500,364.3500,1800,192600,
BPCL_F2,05/02/2023,12:32:00,364.1000,364.1000,364.1000,364.1000,1800,194400,
BPCL_F2,05/02/2023,12:39:00,364.7500,364.7500,364.7500,364.7500,1800,196200,
BPCL_F2,05/02/2023,14:47:00,364.4000,364.4000,364.4000,364.4000,1800,198000,
BPCL_F2,05/02/2023,14:51:00,364.1000,364.1000,364.1000,364.1000,1800,199800,
BPCL_F2,05/02/2023,14:59:00,364.0000,364.0000,364.0000,364.0000,1800,201600,
BPCL_F2,05/02/2023,15:08:00,364.0000,364.0000,364.0000,364.0000,3600,201600,
BPCL_F2,05/02/2023,15:16:00,364.0000,364.0000,364.0000,364.0000,1800,205200,
BPCL_F2,05/02/2023,15:27:00,364.1500,364.1500,364.1500,364.1500,1800,203400,
BPCL_F2,05/03/2023,09:16:00,368.0000,369.0000,368.0000,369.0000,5401,201600,
BPCL_F2,05/03/2023,09:17:00,369.0000,370.0000,369.0000,370.0000,7200,201600,
BPCL_F2,05/03/2023,09:18:00,367.6500,367.6500,367.6500,367.6500,14400,201600,
BPCL_F2,05/03/2023,09:19:00,367.6500,370.0000,367.6500,370.0000,7200,201600,
BPCL_F2,05/03/2023,09:20:00,370.0000,370.0000,370.0000,370.0000,1800,203400,
BPCL_F2,05/03/2023,09:28:00,369.9500,369.9500,368.1000,368.1000,10800,203400,
BPCL_F2,05/03/2023,09:30:00,368.1000,368.1000,368.0000,368.0000,3600,205200,
BPCL_F2,05/03/2023,09:32:00,368.0000,368.0000,368.0000,368.0000,1800,207000,
BPCL_F2,05/03/2023,09:34:00,367.9500,367.9500,367.9500,367.9500,1800,207000,
BPCL_F2,05/03/2023,09:45:00,367.8000,367.8000,367.8000,367.8000,1800,208800,
BPCL_F2,05/03/2023,09:48:00,366.5000,366.5000,366.5000,366.5000,1800,208800,
BPCL_F2,05/03/2023,09:49:00,366.3000,366.3000,366.3000,366.3000,3600,208800,
BPCL_F2,05/03/2023,09:52:00,366.3000,366.3000,366.3000,366.3000,1800,210600,
BPCL_F2,05/03/2023,09:53:00,366.6000,366.6000,366.6000,366.6000,1800,210600,
BPCL_F2,05/03/2023,09:56:00,366.0000,366.0000,366.0000,366.0000,1800,212400,
BPCL_F2,05/03/2023,09:58:00,365.5000,365.5000,365.5000,365.5000,1800,214200,
BPCL_F2,05/03/2023,10:08:00,365.5000,365.5000,365.5000,365.5000,3600,214200,
BPCL_F2,05/03/2023,10:16:00,365.9500,365.9500,365.9500,365.9500,3600,214200,
BPCL_F2,05/03/2023,10:39:00,365.2000,365.2000,365.2000,365.2000,1800,214200,
BPCL_F2,05/03/2023,10:40:00,365.2000,365.2000,365.2000,365.2000,3600,214200,
BPCL_F2,05/03/2023,10:44:00,365.7500,365.7500,365.7500,365.7500,3600,216000,
BPCL_F2,05/03/2023,11:27:00,365.1500,365.1500,365.1500,365.1500,5400,217800,
BPCL_F2,05/03/2023,12:25:00,365.1000,365.1000,365.1000,365.1000,3600,223200,
BPCL_F2,05/03/2023,12:28:00,365.1000,365.1000,365.1000,365.1000,3600,221400,
BPCL_F2,05/03/2023,13:28:00,365.6500,365.6500,365.6500,365.6500,1800,225000,
BPCL_F2,05/03/2023,13:54:00,364.5000,364.5000,364.5000,364.5000,1800,226800,
BPCL_F2,05/03/2023,14:07:00,364.5000,364.5000,364.5000,364.5000,1800,226800,
BPCL_F2,05/03/2023,14:10:00,364.9000,364.9000,364.9000,364.9000,1800,226800,
BPCL_F2,05/03/2023,14:12:00,365.1500,365.1500,365.1500,365.1500,1800,226800,
BPCL_F2,05/03/2023,14:16:00,364.3000,364.3000,364.3000,364.3000,1800,228600,
BPCL_F2,05/03/2023,14:19:00,364.3000,364.3000,364.3000,364.3000,1800,230400,
BPCL_F2,05/03/2023,14:23:00,364.3000,364.3000,364.3000,364.3000,1800,230400,
BPCL_F2,05/03/2023,14:24:00,364.3000,364.3000,364.3000,364.3000,1800,230400,
BPCL_F2,05/03/2023,14:48:00,364.7500,364.7500,364.7500,364.7500,1800,232200,
BPCL_F2,05/03/2023,14:53:00,364.7500,364.7500,364.7500,364.7500,1800,232200,
BPCL_F2,05/03/2023,15:02:00,364.4000,364.4000,364.4000,364.4000,1800,232200,
BPCL_F2,05/03/2023,15:07:00,364.5000,364.5000,364.5000,364.5000,1800,232200,
BPCL_F2,05/03/2023,15:16:00,365.1000,365.1000,365.1000,365.1000,1800,234000,
BPCL_F2,05/03/2023,15:24:00,364.4500,364.4500,364.4500,364.4500,1800,234000,
BPCL_F2,05/03/2023,15:25:00,364.4000,364.4000,364.4000,364.4000,1800,234000,
BPCL_F2,05/03/2023,15:27:00,364.4500,364.4500,364.4500,364.4500,1800,232200,
BPCL_F2,05/03/2023,15:29:00,364.2000,364.2000,364.2000,364.2000,1800,232200,
