<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
RAIN_F2,05/02/2023,09:28:00,165.5000,165.5000,165.5000,165.5000,3501,171500,
RAIN_F2,05/02/2023,09:31:00,165.3500,165.3500,165.3500,165.3500,3500,175000,
RAIN_F2,05/02/2023,09:37:00,164.5500,164.5500,164.5500,164.5500,3500,178500,
RAIN_F2,05/02/2023,09:49:00,164.5500,164.5500,164.5500,164.5500,3500,182000,
RAIN_F2,05/02/2023,09:50:00,164.5500,164.5500,164.5500,164.5500,3500,182000,
RAIN_F2,05/02/2023,09:52:00,164.8000,164.8000,164.8000,164.8000,7000,185500,
RAIN_F2,05/02/2023,09:53:00,164.7500,164.7500,164.7500,164.7500,3500,185500,
RAIN_F2,05/02/2023,09:54:00,164.7500,164.7500,164.7500,164.7500,3500,196000,
RAIN_F2,05/02/2023,09:55:00,164.7500,164.7500,164.7500,164.7500,3500,196000,
RAIN_F2,05/02/2023,09:59:00,164.7000,164.7000,164.7000,164.7000,3500,199500,
RAIN_F2,05/02/2023,10:07:00,164.2000,164.2000,164.2000,164.2000,3500,203000,
RAIN_F2,05/02/2023,10:13:00,164.2000,164.2000,164.2000,164.2000,3500,203000,
RAIN_F2,05/02/2023,10:14:00,164.5500,164.5500,164.5500,164.5500,3500,203000,
RAIN_F2,05/02/2023,10:24:00,165.3500,165.3500,165.3500,165.3500,3500,196000,
RAIN_F2,05/02/2023,10:28:00,165.3500,165.3500,165.3500,165.3500,3500,192500,
RAIN_F2,05/02/2023,11:02:00,165.3500,165.3500,165.3500,165.3500,3500,196000,
RAIN_F2,05/02/2023,14:50:00,166.4500,166.4500,166.4500,166.4500,3500,199500,
RAIN_F2,05/02/2023,15:21:00,166.4500,166.4500,166.4500,166.4500,3500,203000,
RAIN_F2,05/02/2023,15:25:00,165.4500,165.4500,165.4500,165.4500,3500,206500,
RAIN_F2,05/02/2023,15:26:00,165.4500,165.4500,165.4500,165.4500,3500,206500,
RAIN_F2,05/02/2023,15:27:00,165.4000,165.4000,165.4000,165.4000,3500,203000,
RAIN_F2,05/03/2023,09:17:00,163.6500,163.6500,163.6500,163.6500,3501,199500,
