<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
CHOLAFIN_F2,05/02/2023,09:15:00,881.0000,883.7500,881.0000,883.7500,11253,185000,
CHOLAFIN_F2,05/02/2023,09:16:00,886.2500,886.2500,886.2500,886.2500,1250,185000,
CHOLAFIN_F2,05/02/2023,09:17:00,890.5000,890.5000,890.5000,890.5000,2500,190000,
CHOLAFIN_F2,05/02/2023,09:18:00,890.6000,890.6000,890.6000,890.6000,2500,190000,
CHOLAFIN_F2,05/02/2023,09:19:00,890.7500,890.7500,890.7500,890.7500,2500,190000,
CHOLAFIN_F2,05/02/2023,09:24:00,894.6500,894.6500,894.6500,894.6500,1250,191250,
CHOLAFIN_F2,05/02/2023,09:25:00,897.5000,897.5000,897.5000,897.5000,1250,191250,
CHOLAFIN_F2,05/02/2023,09:26:00,897.5000,897.5000,897.5000,897.5000,1250,192500,
CHOLAFIN_F2,05/02/2023,09:29:00,897.5000,897.5000,896.6500,896.6500,2500,192500,
CHOLAFIN_F2,05/02/2023,09:31:00,898.4500,900.0500,898.4500,900.0500,5000,192500,
CHOLAFIN_F2,05/02/2023,09:37:00,900.0500,900.0500,900.0500,900.0500,1250,193750,
CHOLAFIN_F2,05/02/2023,09:45:00,894.7000,894.7000,894.3000,894.3000,3750,193750,
CHOLAFIN_F2,05/02/2023,09:48:00,895.2500,895.2500,895.2500,895.2500,2500,193750,
CHOLAFIN_F2,05/02/2023,09:50:00,895.0000,895.0000,895.0000,895.0000,2500,193750,
CHOLAFIN_F2,05/02/2023,09:52:00,895.1500,895.1500,895.1500,895.1500,1250,195000,
CHOLAFIN_F2,05/02/2023,09:56:00,894.0000,894.0000,894.0000,894.0000,1250,195000,
CHOLAFIN_F2,05/02/2023,10:21:00,890.7000,890.7000,890.7000,890.7000,1250,195000,
CHOLAFIN_F2,05/02/2023,10:29:00,889.6000,889.6000,889.6000,889.6000,1250,195000,
CHOLAFIN_F2,05/02/2023,10:31:00,890.0000,890.0000,890.0000,890.0000,1250,193750,
CHOLAFIN_F2,05/02/2023,11:09:00,890.0000,890.0000,890.0000,890.0000,2500,193750,
CHOLAFIN_F2,05/02/2023,11:13:00,890.0000,890.0000,890.0000,890.0000,1250,195000,
CHOLAFIN_F2,05/02/2023,11:16:00,890.0000,890.0000,890.0000,890.0000,2500,195000,
CHOLAFIN_F2,05/02/2023,11:29:00,887.5000,887.5000,887.5000,887.5000,2500,197500,
CHOLAFIN_F2,05/02/2023,11:54:00,886.7500,886.7500,886.7500,886.7500,6250,195000,
CHOLAFIN_F2,05/02/2023,12:09:00,886.0000,886.0000,886.0000,886.0000,1250,198750,
CHOLAFIN_F2,05/02/2023,12:34:00,886.0000,886.0000,886.0000,886.0000,5000,198750,
CHOLAFIN_F2,05/02/2023,13:09:00,882.3000,882.3000,881.3500,881.3500,2500,202500,
CHOLAFIN_F2,05/02/2023,13:33:00,881.2000,881.2000,881.2000,881.2000,2500,202500,
CHOLAFIN_F2,05/02/2023,14:05:00,882.5000,882.5000,882.5000,882.5000,2500,202500,
CHOLAFIN_F2,05/02/2023,14:10:00,883.8000,883.8000,883.8000,883.8000,1250,205000,
CHOLAFIN_F2,05/02/2023,14:22:00,880.4000,880.4000,880.4000,880.4000,1250,205000,
CHOLAFIN_F2,05/02/2023,14:54:00,880.4000,880.4000,880.4000,880.4000,1250,205000,
CHOLAFIN_F2,05/02/2023,14:59:00,880.0000,880.0000,880.0000,880.0000,1250,205000,
CHOLAFIN_F2,05/02/2023,15:00:00,880.0000,880.0000,880.0000,880.0000,1250,205000,
CHOLAFIN_F2,05/02/2023,15:12:00,880.5000,880.5000,880.5000,880.5000,1250,205000,
CHOLAFIN_F2,05/02/2023,15:19:00,881.4500,881.4500,881.4500,881.4500,1250,203750,
CHOLAFIN_F2,05/02/2023,15:21:00,880.6000,880.6000,880.6000,880.6000,1250,203750,
CHOLAFIN_F2,05/02/2023,15:24:00,880.2500,880.2500,880.2500,880.2500,1250,203750,
CHOLAFIN_F2,05/02/2023,15:26:00,880.0000,880.0000,880.0000,880.0000,2500,203750,
CHOLAFIN_F2,05/02/2023,15:28:00,879.5500,879.5500,879.5500,879.5500,1250,201250,
CHOLAFIN_F2,05/03/2023,09:15:00,879.5500,879.5500,879.5500,879.5500,2500,201250,
