<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MRF_F3,05/02/2023,09:27:00,88157.7969,88157.7969,88157.7969,88157.7969,11,0,
MRF_F3,05/02/2023,09:42:00,88924.0000,88924.0000,88924.0000,88924.0000,10,10,
MRF_F3,05/02/2023,12:34:00,88950.0000,88950.0000,88950.0000,88950.0000,10,20,
MRF_F3,05/02/2023,13:15:00,89345.3594,89345.3594,89345.3594,89345.3594,10,20,
MRF_F3,05/02/2023,14:19:00,89345.3594,89345.3594,89345.3594,89345.3594,10,30,
MRF_F3,05/02/2023,14:54:00,89314.1094,89314.1094,89314.1094,89314.1094,10,40,
MRF_F3,05/03/2023,12:51:00,90200.0000,90200.0000,90200.0000,90200.0000,21,50,
MRF_F3,05/03/2023,12:59:00,91700.0000,91700.0000,91700.0000,91700.0000,10,40,
MRF_F3,05/03/2023,13:01:00,91953.1094,91953.1094,91953.1094,91953.1094,10,30,
MRF_F3,05/03/2023,13:06:00,91953.1094,91953.1094,91953.1094,91953.1094,20,40,
MRF_F3,05/03/2023,13:25:00,92312.0000,92312.0000,92312.0000,92312.0000,10,40,
MRF_F3,05/03/2023,13:44:00,92312.0000,92312.0000,92312.0000,92312.0000,10,40,
MRF_F3,05/03/2023,13:51:00,91092.0000,91092.0000,91092.0000,91092.0000,10,40,
MRF_F3,05/03/2023,13:58:00,91100.0000,91100.0000,91100.0000,91100.0000,10,50,
MRF_F3,05/03/2023,14:21:00,91950.0000,91950.0000,91950.0000,91950.0000,10,40,
MRF_F3,05/03/2023,14:26:00,92500.0000,92500.0000,92500.0000,92500.0000,20,50,
MRF_F3,05/03/2023,14:32:00,92900.0000,92900.0000,92900.0000,92900.0000,20,50,
MRF_F3,05/03/2023,14:34:00,92900.0000,92900.0000,92900.0000,92900.0000,10,70,
MRF_F3,05/03/2023,14:35:00,92750.0000,92750.0000,92750.0000,92750.0000,10,70,
MRF_F3,05/03/2023,14:41:00,93459.2969,93459.2969,93459.2969,93459.2969,10,90,
MRF_F3,05/03/2023,14:48:00,94000.0000,94000.0000,94000.0000,94000.0000,10,100,
MRF_F3,05/03/2023,14:51:00,94314.5000,94314.5000,94314.5000,94314.5000,30,100,
MRF_F3,05/03/2023,14:54:00,94400.0000,94400.0000,94400.0000,94400.0000,20,110,
MRF_F3,05/03/2023,15:02:00,94400.0000,94400.0000,94400.0000,94400.0000,10,130,
MRF_F3,05/03/2023,15:03:00,93517.5000,93517.5000,93517.5000,93517.5000,30,140,
MRF_F3,05/03/2023,15:25:00,94100.0000,94100.0000,94100.0000,94100.0000,10,130,
MRF_F3,05/04/2023,09:15:00,93690.5469,93690.5469,93690.5469,93690.5469,11,0,
MRF_F3,05/04/2023,09:19:00,93944.8984,93944.8984,93944.8984,93944.8984,10,130,
MRF_F3,05/04/2023,09:22:00,94246.0469,94246.0469,94246.0469,94246.0469,20,140,
MRF_F3,05/04/2023,09:26:00,94246.0469,94246.0469,94246.0469,94246.0469,10,160,
MRF_F3,05/04/2023,09:38:00,93950.0000,94200.0000,93950.0000,94200.0000,20,160,
MRF_F3,05/04/2023,09:40:00,94400.0000,94400.0000,94400.0000,94400.0000,10,160,
MRF_F3,05/04/2023,09:42:00,94600.0000,94600.0000,94600.0000,94600.0000,10,180,
MRF_F3,05/04/2023,09:43:00,94800.0000,94800.0000,94800.0000,94800.0000,20,180,
MRF_F3,05/04/2023,09:44:00,94998.9609,94998.9609,94998.9609,94998.9609,10,180,
MRF_F3,05/04/2023,09:46:00,94998.9609,94998.9609,94998.9609,94998.9609,10,220,
MRF_F3,05/04/2023,09:54:00,94900.0000,94900.0000,94900.0000,94900.0000,20,220,
MRF_F3,05/04/2023,09:59:00,95000.0000,95000.0000,95000.0000,95000.0000,20,230,
MRF_F3,05/04/2023,10:04:00,95291.6484,95291.6484,95291.6484,95291.6484,10,250,
MRF_F3,05/04/2023,10:05:00,95474.9609,95474.9609,95474.9609,95474.9609,10,250,
MRF_F3,05/04/2023,10:08:00,95474.9609,95474.9609,95315.9609,95315.9609,20,260,
MRF_F3,05/04/2023,10:11:00,95336.3594,95336.3594,95336.3594,95336.3594,10,260,
MRF_F3,05/04/2023,10:12:00,95259.2109,95259.2109,95259.2109,95259.2109,30,260,
MRF_F3,05/04/2023,10:15:00,95475.0000,95475.0000,95475.0000,95475.0000,10,290,
MRF_F3,05/04/2023,10:16:00,95500.0000,95500.0000,95500.0000,95500.0000,30,290,
MRF_F3,05/04/2023,10:18:00,95800.0000,95800.0000,95800.0000,95800.0000,10,330,
MRF_F3,05/04/2023,10:19:00,95800.0000,95800.0000,95800.0000,95800.0000,10,330,
MRF_F3,05/04/2023,10:28:00,95777.0000,95777.0000,95777.0000,95777.0000,10,330,
MRF_F3,05/04/2023,10:32:00,95728.3984,95728.3984,95728.3984,95728.3984,10,320,
MRF_F3,05/04/2023,10:47:00,95898.9609,95900.0000,95898.9609,95900.0000,80,340,
MRF_F3,05/04/2023,10:48:00,95900.0000,95900.0000,95900.0000,95900.0000,10,340,
MRF_F3,05/04/2023,10:53:00,95587.5469,95587.5469,95587.5469,95587.5469,10,410,
MRF_F3,05/04/2023,10:57:00,95550.0000,95550.0000,95550.0000,95550.0000,10,410,
MRF_F3,05/04/2023,11:08:00,95800.0000,95800.0000,95800.0000,95800.0000,10,400,
MRF_F3,05/04/2023,11:18:00,95743.5469,95743.5469,95743.5469,95743.5469,10,410,
MRF_F3,05/04/2023,11:45:00,95743.5000,95743.5000,95743.5000,95743.5000,10,410,
MRF_F3,05/04/2023,12:07:00,95500.0000,95500.0000,95500.0000,95500.0000,10,420,
MRF_F3,05/04/2023,12:10:00,95350.0000,95350.0000,95350.0000,95350.0000,10,430,
