<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
PAGEIND_F2,05/02/2023,09:19:00,40863.3008,40900.0000,40795.5508,40795.5508,152,1095,
PAGEIND_F2,05/02/2023,09:21:00,40735.7500,40735.7500,40735.7500,40735.7500,45,1230,
PAGEIND_F2,05/02/2023,09:22:00,40735.7500,40735.7500,40735.7500,40735.7500,45,1230,
PAGEIND_F2,05/02/2023,09:26:00,40808.1992,40808.1992,40808.1992,40808.1992,30,1290,
PAGEIND_F2,05/02/2023,09:29:00,40880.6484,40880.6484,40880.6484,40880.6484,15,1305,
PAGEIND_F2,05/02/2023,09:31:00,40890.0508,40944.2500,40890.0508,40944.2500,30,1305,
PAGEIND_F2,05/02/2023,09:32:00,40944.2500,40944.2500,40781.4492,40781.4492,45,1305,
PAGEIND_F2,05/02/2023,09:33:00,40742.3984,40742.3984,40742.3984,40742.3984,30,1305,
PAGEIND_F2,05/02/2023,09:40:00,40846.3984,40846.3984,40846.3984,40846.3984,45,1290,
PAGEIND_F2,05/02/2023,09:41:00,40854.6992,40854.6992,40854.6992,40854.6992,30,1275,
PAGEIND_F2,05/02/2023,09:42:00,40900.0000,40900.0000,40900.0000,40900.0000,15,1275,
PAGEIND_F2,05/02/2023,09:45:00,40999.0000,40999.0000,40999.0000,40999.0000,15,1290,
PAGEIND_F2,05/02/2023,09:46:00,40999.0000,40999.0000,40999.0000,40999.0000,30,1290,
PAGEIND_F2,05/02/2023,09:50:00,40461.6992,40461.6992,40461.6992,40461.6992,15,1290,
PAGEIND_F2,05/02/2023,09:51:00,40339.9492,40339.9492,40339.9492,40339.9492,15,1305,
PAGEIND_F2,05/02/2023,09:52:00,40300.8516,40300.8516,39990.0508,39990.0508,180,1305,
PAGEIND_F2,05/02/2023,09:53:00,39990.0508,39990.0508,39906.1016,39906.1016,135,1320,
PAGEIND_F2,05/02/2023,09:54:00,39906.1016,39906.1016,39828.4492,39828.4492,60,1320,
PAGEIND_F2,05/02/2023,09:55:00,39828.4492,39917.6016,39828.4492,39917.6016,45,1320,
PAGEIND_F2,05/02/2023,09:58:00,39726.5508,39726.5508,39726.5508,39726.5508,15,1425,
PAGEIND_F2,05/02/2023,09:59:00,39726.5508,39726.5508,39726.5508,39726.5508,15,1425,
PAGEIND_F2,05/02/2023,10:00:00,39850.0508,39850.0508,39726.0000,39726.0000,45,1440,
PAGEIND_F2,05/02/2023,10:04:00,39726.0000,39726.0000,39726.0000,39726.0000,15,1485,
PAGEIND_F2,05/02/2023,10:11:00,40000.0000,40000.0000,40000.0000,40000.0000,30,1500,
PAGEIND_F2,05/02/2023,10:12:00,40000.0000,40000.0000,40000.0000,40000.0000,15,1485,
PAGEIND_F2,05/02/2023,10:19:00,40050.0000,40050.0000,40050.0000,40050.0000,15,1500,
PAGEIND_F2,05/02/2023,10:24:00,40180.9492,40227.1484,40180.9492,40227.1484,45,1500,
PAGEIND_F2,05/02/2023,10:25:00,40329.3516,40329.3516,40329.3516,40329.3516,15,1500,
PAGEIND_F2,05/02/2023,10:30:00,40462.6992,40462.6992,40462.6992,40462.6992,15,1500,
PAGEIND_F2,05/02/2023,10:31:00,40464.5000,40464.5000,40464.5000,40464.5000,15,1500,
PAGEIND_F2,05/02/2023,10:33:00,40379.8984,40400.0000,40379.8984,40400.0000,60,1500,
PAGEIND_F2,05/02/2023,10:39:00,40400.0000,40400.0000,40400.0000,40400.0000,15,1500,
PAGEIND_F2,05/02/2023,10:41:00,40415.2500,40415.2500,40415.2500,40415.2500,15,1485,
PAGEIND_F2,05/02/2023,10:52:00,40391.0508,40391.0508,40391.0508,40391.0508,30,1485,
PAGEIND_F2,05/02/2023,11:13:00,40361.0508,40361.0508,40361.0508,40361.0508,15,1470,
PAGEIND_F2,05/02/2023,11:24:00,40391.9492,40391.9492,40391.9492,40391.9492,15,1485,
PAGEIND_F2,05/02/2023,12:33:00,40566.1484,40566.1484,40566.1484,40566.1484,15,1485,
PAGEIND_F2,05/02/2023,12:46:00,40566.1484,40566.1484,40566.1484,40566.1484,15,1500,
PAGEIND_F2,05/02/2023,12:47:00,40515.7500,40515.7500,40466.6992,40466.6992,30,1500,
PAGEIND_F2,05/02/2023,13:07:00,40466.6992,40466.6992,40466.6992,40466.6992,15,1515,
PAGEIND_F2,05/02/2023,14:04:00,40350.0000,40350.0000,40350.0000,40350.0000,15,1530,
PAGEIND_F2,05/02/2023,14:19:00,40535.0000,40535.0000,40535.0000,40535.0000,15,1530,
PAGEIND_F2,05/02/2023,15:16:00,40565.8008,40565.8008,40565.8008,40565.8008,15,1515,
PAGEIND_F2,05/02/2023,15:25:00,40517.8984,40517.8984,40517.8984,40517.8984,15,1500,
PAGEIND_F2,05/02/2023,15:26:00,40462.6016,40462.6016,40462.6016,40462.6016,15,1500,
PAGEIND_F2,05/03/2023,09:15:00,40117.7500,40302.8516,40117.7500,40302.8516,62,1395,
PAGEIND_F2,05/03/2023,09:16:00,40222.3516,40222.3516,40222.3516,40222.3516,15,1395,
PAGEIND_F2,05/03/2023,09:17:00,40278.7500,40278.7500,40278.7500,40278.7500,45,1380,
PAGEIND_F2,05/03/2023,09:18:00,40326.5000,40326.5000,40326.5000,40326.5000,15,1380,
PAGEIND_F2,05/03/2023,09:26:00,40800.0000,40800.0000,40800.0000,40800.0000,30,1380,
PAGEIND_F2,05/03/2023,09:27:00,40800.0000,40800.0000,40800.0000,40800.0000,15,1350,
PAGEIND_F2,05/03/2023,09:44:00,40691.8008,40691.8008,40691.8008,40691.8008,15,1320,
PAGEIND_F2,05/03/2023,09:54:00,40711.8008,40711.8008,40711.8008,40711.8008,15,1335,
PAGEIND_F2,05/03/2023,10:00:00,40579.5508,40579.5508,40579.5508,40579.5508,15,1320,
PAGEIND_F2,05/03/2023,10:06:00,40653.3516,40653.3984,40653.3516,40653.3984,30,1305,
PAGEIND_F2,05/03/2023,10:08:00,40662.6016,40662.6016,40662.6016,40662.6016,30,1335,
PAGEIND_F2,05/03/2023,10:09:00,40643.6992,40728.6992,40643.6992,40728.6992,60,1335,
PAGEIND_F2,05/03/2023,10:12:00,40758.3516,40758.3516,40758.3516,40758.3516,15,1275,
PAGEIND_F2,05/03/2023,10:20:00,40758.3516,40758.3516,40758.3516,40758.3516,15,1275,
PAGEIND_F2,05/03/2023,10:26:00,40789.9492,40789.9492,40789.9492,40789.9492,15,1275,
PAGEIND_F2,05/03/2023,10:58:00,40857.8008,40857.8008,40857.8008,40857.8008,15,1290,
PAGEIND_F2,05/03/2023,11:09:00,40857.8008,40857.8008,40857.8008,40857.8008,15,1305,
PAGEIND_F2,05/03/2023,11:11:00,40732.3984,40732.3984,40732.3984,40732.3984,15,1305,
PAGEIND_F2,05/03/2023,11:55:00,40800.0000,40800.0000,40800.0000,40800.0000,15,1320,
PAGEIND_F2,05/03/2023,12:08:00,40900.0000,40900.0000,40900.0000,40900.0000,45,1305,
