<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BAJAJFINSV_F1,05/02/2023,09:15:00,1378.3500,1378.3500,1359.4500,1371.9000,54002,8856000,
BAJAJFINSV_F1,05/02/2023,09:16:00,1371.3000,1371.3000,1369.8500,1369.8500,49500,8856000,
BAJAJFINSV_F1,05/02/2023,09:17:00,1368.8500,1368.8500,1363.9500,1363.9500,28000,8864000,
BAJAJFINSV_F1,05/02/2023,09:18:00,1365.1500,1369.3000,1365.1000,1366.8500,26500,8864000,
BAJAJFINSV_F1,05/02/2023,09:19:00,1366.0000,1366.0000,1362.0000,1362.8500,30500,8864000,
BAJAJFINSV_F1,05/02/2023,09:20:00,1363.6500,1365.0000,1362.0000,1362.4000,34500,8888500,
BAJAJFINSV_F1,05/02/2023,09:21:00,1362.0000,1363.9000,1358.8000,1358.9000,43000,8888500,
BAJAJFINSV_F1,05/02/2023,09:22:00,1359.7000,1359.9500,1356.7500,1357.2500,20000,8888500,
BAJAJFINSV_F1,05/02/2023,09:23:00,1357.5000,1362.3000,1357.5000,1362.3000,13000,8909000,
BAJAJFINSV_F1,05/02/2023,09:24:00,1362.0500,1365.9500,1361.3500,1365.1500,44000,8909000,
BAJAJFINSV_F1,05/02/2023,09:25:00,1365.1000,1370.8500,1365.0000,1370.8500,25500,8909000,
BAJAJFINSV_F1,05/02/2023,09:26:00,1370.8000,1372.3000,1369.4000,1371.0000,29000,8911500,
BAJAJFINSV_F1,05/02/2023,09:27:00,1371.0000,1371.0000,1368.9000,1369.3000,16500,8911500,
BAJAJFINSV_F1,05/02/2023,09:28:00,1368.9500,1368.9500,1366.6500,1366.9500,8000,8911500,
BAJAJFINSV_F1,05/02/2023,09:29:00,1367.8000,1367.8500,1365.9500,1365.9500,10000,8930500,
BAJAJFINSV_F1,05/02/2023,09:30:00,1365.7000,1365.7000,1363.0500,1364.2000,22500,8930500,
BAJAJFINSV_F1,05/02/2023,09:31:00,1364.8000,1364.8000,1363.9500,1364.4500,12500,8930500,
BAJAJFINSV_F1,05/02/2023,09:32:00,1364.6000,1364.8000,1363.3500,1363.8000,13000,8936500,
BAJAJFINSV_F1,05/02/2023,09:33:00,1363.6000,1364.6000,1363.6000,1363.8000,10000,8936500,
