<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
RBLBANK_F3,05/02/2023,09:18:00,157.7500,157.7500,157.7500,157.7500,5001,10000,
RBLBANK_F3,05/02/2023,09:32:00,157.9000,157.9000,157.9000,157.9000,5000,15000,
RBLBANK_F3,05/02/2023,09:35:00,157.9000,157.9000,157.9000,157.9000,5000,20000,
RBLBANK_F3,05/02/2023,09:36:00,157.3500,157.3500,157.3500,157.3500,5000,20000,
RBLBANK_F3,05/02/2023,09:38:00,157.2500,157.2500,157.2500,157.2500,5000,20000,
RBLBANK_F3,05/02/2023,09:50:00,157.2500,157.2500,157.2500,157.2500,5000,35000,
RBLBANK_F3,05/02/2023,09:53:00,158.4500,158.4500,158.4500,158.4500,5000,35000,
RBLBANK_F3,05/02/2023,09:57:00,158.7000,158.7000,158.7000,158.7000,5000,35000,
RBLBANK_F3,05/02/2023,09:58:00,158.7000,158.7000,158.7000,158.7000,10000,35000,
RBLBANK_F3,05/02/2023,09:59:00,158.4500,158.4500,158.4500,158.4500,10000,35000,
RBLBANK_F3,05/02/2023,10:00:00,157.4500,157.4500,157.4500,157.4500,5000,60000,
RBLBANK_F3,05/02/2023,10:02:00,157.3500,157.3500,157.3500,157.3500,5000,60000,
RBLBANK_F3,05/02/2023,10:03:00,157.2500,157.2500,157.0500,157.0500,15000,60000,
RBLBANK_F3,05/02/2023,10:04:00,157.0500,157.0500,157.0500,157.0500,5000,60000,
RBLBANK_F3,05/02/2023,10:05:00,158.0000,158.0000,158.0000,158.0000,5000,60000,
RBLBANK_F3,05/02/2023,10:36:00,158.0000,158.0000,158.0000,158.0000,5000,70000,
RBLBANK_F3,05/02/2023,10:56:00,158.5000,158.5000,158.5000,158.5000,5000,75000,
RBLBANK_F3,05/02/2023,15:04:00,157.1500,157.1500,157.1500,157.1500,5000,80000,
RBLBANK_F3,05/02/2023,15:13:00,156.6500,156.6500,156.6500,156.6500,15000,85000,
RBLBANK_F3,05/02/2023,15:26:00,156.6500,156.6500,156.6500,156.6500,5000,90000,
RBLBANK_F3,05/03/2023,09:16:00,154.5500,154.5500,154.5500,154.5500,5001,85000,
RBLBANK_F3,05/03/2023,09:18:00,156.2000,156.2000,156.2000,156.2000,5000,85000,
RBLBANK_F3,05/03/2023,09:44:00,158.6500,158.6500,158.6500,158.6500,5000,90000,
RBLBANK_F3,05/03/2023,13:57:00,158.6500,158.6500,158.6500,158.6500,5000,90000,
RBLBANK_F3,05/04/2023,09:35:00,158.8000,158.8000,158.8000,158.8000,5001,95000,
RBLBANK_F3,05/04/2023,09:36:00,158.8000,158.8000,158.8000,158.8000,5000,95000,
RBLBANK_F3,05/04/2023,09:46:00,158.4000,158.4000,158.4000,158.4000,10000,105000,
RBLBANK_F3,05/04/2023,13:19:00,157.3000,157.3000,157.3000,157.3000,15000,115000,
RBLBANK_F3,05/04/2023,14:33:00,157.0000,157.0000,157.0000,157.0000,5000,130000,
RBLBANK_F3,05/04/2023,14:35:00,157.0000,157.0000,157.0000,157.0000,5000,135000,
RBLBANK_F3,05/04/2023,14:36:00,157.0000,157.0000,157.0000,157.0000,5000,135000,
RBLBANK_F3,05/05/2023,11:43:00,155.1500,155.1500,155.1500,155.1500,5001,145000,
RBLBANK_F3,05/05/2023,11:56:00,154.5500,154.5500,154.5500,154.5500,5000,150000,
RBLBANK_F3,05/05/2023,12:10:00,153.7000,153.7000,153.7000,153.7000,5000,155000,
RBLBANK_F3,05/05/2023,13:51:00,152.0000,152.0000,152.0000,152.0000,5000,160000,
RBLBANK_F3,05/05/2023,14:15:00,152.0000,152.0000,152.0000,152.0000,5000,160000,
RBLBANK_F3,05/05/2023,14:18:00,152.0000,152.0000,152.0000,152.0000,5000,165000,
RBLBANK_F3,05/05/2023,14:27:00,152.0000,152.0000,152.0000,152.0000,5000,165000,
RBLBANK_F3,05/05/2023,14:52:00,151.8000,151.8000,151.8000,151.8000,5000,170000,
RBLBANK_F3,05/05/2023,14:59:00,151.4500,151.4500,151.4500,151.4500,5000,175000,
RBLBANK_F3,05/05/2023,15:25:00,150.9500,150.9500,150.9500,150.9500,5000,180000,
RBLBANK_F3,05/05/2023,15:29:00,150.0500,150.0500,150.0500,150.0500,10000,185000,
RBLBANK_F3,05/08/2023,09:25:00,152.3500,152.3500,152.3500,152.3500,5001,185000,
RBLBANK_F3,05/08/2023,09:28:00,152.1000,152.1000,152.1000,152.1000,10000,180000,
RBLBANK_F3,05/08/2023,09:35:00,153.2000,153.2000,153.2000,153.2000,5000,170000,
RBLBANK_F3,05/08/2023,09:37:00,153.3500,153.3500,153.3500,153.3500,5000,165000,
RBLBANK_F3,05/08/2023,09:39:00,153.8500,153.8500,153.8500,153.8500,5000,160000,
RBLBANK_F3,05/08/2023,09:53:00,154.0500,154.0500,154.0500,154.0500,10000,155000,
RBLBANK_F3,05/08/2023,11:00:00,155.0000,155.0000,155.0000,155.0000,5000,145000,
RBLBANK_F3,05/08/2023,11:03:00,155.0000,155.0000,155.0000,155.0000,5000,140000,
RBLBANK_F3,05/08/2023,13:01:00,155.0000,155.0000,155.0000,155.0000,5000,145000,
RBLBANK_F3,05/09/2023,09:45:00,154.5000,154.5000,154.5000,154.5000,5001,145000,
RBLBANK_F3,05/09/2023,13:32:00,154.0000,154.0000,154.0000,154.0000,5000,150000,
RBLBANK_F3,05/09/2023,13:44:00,154.0000,154.0000,154.0000,154.0000,5000,155000,
RBLBANK_F3,05/09/2023,14:54:00,153.3000,153.3000,153.3000,153.3000,10000,160000,
RBLBANK_F3,05/09/2023,14:55:00,153.3000,153.3000,153.3000,153.3000,10000,160000,
RBLBANK_F3,05/09/2023,14:56:00,153.3000,153.3000,153.3000,153.3000,10000,160000,
RBLBANK_F3,05/10/2023,09:50:00,150.5000,150.5000,150.5000,150.5000,10001,170000,
RBLBANK_F3,05/10/2023,10:06:00,149.4500,149.4500,149.4500,149.4500,5000,170000,
RBLBANK_F3,05/10/2023,10:13:00,149.4500,149.4500,149.4500,149.4500,5000,170000,
RBLBANK_F3,05/10/2023,10:17:00,150.1500,150.1500,150.1500,150.1500,5000,170000,
RBLBANK_F3,05/10/2023,11:42:00,151.9000,151.9000,151.9000,151.9000,5000,175000,
RBLBANK_F3,05/10/2023,13:26:00,151.9000,151.9000,151.9000,151.9000,5000,180000,
RBLBANK_F3,05/11/2023,11:10:00,153.8500,153.8500,153.8500,153.8500,5001,180000,
RBLBANK_F3,05/11/2023,13:24:00,153.1500,153.1500,153.1500,153.1500,5000,185000,
RBLBANK_F3,05/11/2023,13:34:00,152.6000,152.6000,152.6000,152.6000,5000,190000,
RBLBANK_F3,05/12/2023,10:23:00,149.6500,149.6500,149.6500,149.6500,5001,195000,
RBLBANK_F3,05/12/2023,10:24:00,149.7000,149.7000,149.7000,149.7000,5000,200000,
