<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
CONCOR_F1,05/02/2023,09:15:00,617.8500,617.8500,615.9000,615.9000,7001,8798000,
CONCOR_F1,05/02/2023,09:16:00,617.0000,617.4500,616.6000,616.6000,5000,8798000,
CONCOR_F1,05/02/2023,09:17:00,617.3500,618.0500,617.3500,618.0500,8000,8798000,
CONCOR_F1,05/02/2023,09:18:00,618.0500,618.0500,618.0500,618.0500,5000,8798000,
CONCOR_F1,05/02/2023,09:19:00,618.0500,618.0500,617.0500,617.0500,17000,8798000,
CONCOR_F1,05/02/2023,09:20:00,617.0500,617.0500,615.5500,615.5500,13000,8803000,
CONCOR_F1,05/02/2023,09:22:00,615.2500,615.8000,615.2500,615.8000,6000,8803000,
CONCOR_F1,05/02/2023,09:23:00,616.3500,616.3500,616.3500,616.3500,4000,8800000,
CONCOR_F1,05/02/2023,09:24:00,616.3500,616.3500,616.0000,616.0000,4000,8800000,
CONCOR_F1,05/02/2023,09:25:00,615.2500,615.2500,615.2500,615.2500,1000,8800000,
CONCOR_F1,05/02/2023,09:26:00,615.4000,616.3500,615.4000,616.3500,5000,8799000,
CONCOR_F1,05/02/2023,09:27:00,616.8000,617.4000,616.8000,617.4000,18000,8799000,
CONCOR_F1,05/02/2023,09:28:00,617.4500,617.8000,617.4500,617.8000,12000,8799000,
CONCOR_F1,05/02/2023,09:29:00,617.0500,617.8500,617.0500,617.8500,7000,8810000,
CONCOR_F1,05/02/2023,09:30:00,617.0000,617.0000,616.9500,616.9500,7000,8810000,
CONCOR_F1,05/02/2023,09:31:00,616.9500,617.0000,616.9000,616.9000,4000,8810000,
CONCOR_F1,05/02/2023,09:32:00,617.4000,617.4000,617.4000,617.4000,1000,8813000,
CONCOR_F1,05/02/2023,09:33:00,616.5000,617.0000,616.5000,617.0000,5000,8813000,
CONCOR_F1,05/02/2023,09:34:00,616.6000,616.6500,616.4500,616.6500,4000,8813000,
CONCOR_F1,05/02/2023,09:36:00,616.2500,616.2500,616.0000,616.0000,8000,8811000,
CONCOR_F1,05/02/2023,09:37:00,616.1000,616.1000,615.9500,615.9500,7000,8811000,
CONCOR_F1,05/02/2023,09:38:00,616.8000,617.0000,616.6000,617.0000,21000,8810000,
CONCOR_F1,05/02/2023,09:39:00,615.9500,616.5000,615.8500,616.3500,12000,8810000,
CONCOR_F1,05/02/2023,09:40:00,616.2000,616.8500,616.2000,616.8500,7000,8810000,
CONCOR_F1,05/02/2023,09:42:00,616.6000,616.6000,616.6000,616.6000,4000,8812000,
CONCOR_F1,05/02/2023,09:43:00,616.5000,616.5000,616.5000,616.5000,1000,8812000,
CONCOR_F1,05/02/2023,09:44:00,616.6500,616.6500,616.6500,616.6500,1000,8812000,
CONCOR_F1,05/02/2023,09:45:00,616.3000,616.3000,616.3000,616.3000,1000,8812000,
CONCOR_F1,05/02/2023,09:46:00,616.0000,616.0000,616.0000,616.0000,4000,8812000,
CONCOR_F1,05/02/2023,09:47:00,616.0000,616.9500,616.0000,616.9500,6000,8812000,
CONCOR_F1,05/02/2023,09:48:00,616.1500,616.1500,616.1500,616.1500,1000,8812000,
CONCOR_F1,05/02/2023,09:49:00,616.7000,617.5000,616.7000,617.0000,23000,8812000,
CONCOR_F1,05/02/2023,09:50:00,617.0000,617.0000,616.3500,616.3500,5000,8812000,
CONCOR_F1,05/02/2023,09:52:00,616.1500,616.1500,616.1500,616.1500,2000,8832000,
CONCOR_F1,05/02/2023,09:53:00,616.4500,616.4500,616.4500,616.4500,2000,8834000,
CONCOR_F1,05/02/2023,09:54:00,616.8500,616.8500,616.8500,616.8500,21000,8834000,
CONCOR_F1,05/02/2023,09:55:00,616.8000,616.8000,616.8000,616.8000,22000,8834000,
CONCOR_F1,05/02/2023,09:57:00,616.6500,616.6500,616.6500,616.6500,1000,8870000,
CONCOR_F1,05/02/2023,09:58:00,616.1500,616.1500,616.1000,616.1000,2000,8870000,
CONCOR_F1,05/02/2023,09:59:00,616.5500,616.7000,616.5500,616.7000,3000,8869000,
CONCOR_F1,05/02/2023,10:00:00,616.2000,616.2000,616.2000,616.2000,1000,8869000,
CONCOR_F1,05/02/2023,10:01:00,616.1500,616.1500,616.1500,616.1500,3000,8869000,
CONCOR_F1,05/02/2023,10:04:00,616.7000,616.7000,616.0000,616.0000,17000,8873000,
