<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
DIVISLAB_F2,05/02/2023,09:15:00,3264.3501,3269.3501,3264.3501,3269.3501,301,47100,
DIVISLAB_F2,05/02/2023,09:16:00,3271.3999,3271.3999,3271.3999,3271.3999,150,47100,
DIVISLAB_F2,05/02/2023,09:17:00,3271.3999,3271.3999,3271.3999,3271.3999,150,47100,
DIVISLAB_F2,05/02/2023,09:19:00,3274.8999,3274.8999,3274.8999,3274.8999,150,47250,
DIVISLAB_F2,05/02/2023,09:20:00,3276.4500,3276.4500,3276.4500,3276.4500,150,47250,
DIVISLAB_F2,05/02/2023,09:22:00,3276.4500,3276.4500,3276.4500,3276.4500,300,47250,
DIVISLAB_F2,05/02/2023,09:30:00,3272.9500,3272.9500,3272.9500,3272.9500,150,47550,
DIVISLAB_F2,05/02/2023,09:32:00,3277.5500,3277.5500,3277.5500,3277.5500,150,47550,
DIVISLAB_F2,05/02/2023,09:33:00,3277.5500,3277.5500,3277.5500,3277.5500,150,47550,
DIVISLAB_F2,05/02/2023,09:35:00,3267.0000,3267.0000,3267.0000,3267.0000,750,47850,
DIVISLAB_F2,05/02/2023,09:44:00,3277.0500,3277.0500,3275.0000,3275.0000,300,47550,
DIVISLAB_F2,05/02/2023,09:45:00,3275.5500,3279.0000,3275.5500,3279.0000,300,47550,
DIVISLAB_F2,05/02/2023,09:47:00,3279.0000,3279.0000,3279.0000,3279.0000,150,47550,
DIVISLAB_F2,05/02/2023,09:50:00,3267.0500,3270.2500,3267.0500,3270.2500,300,47700,
DIVISLAB_F2,05/02/2023,09:54:00,3266.4500,3266.4500,3266.4500,3266.4500,150,47850,
DIVISLAB_F2,05/02/2023,10:01:00,3279.0000,3279.0000,3279.0000,3279.0000,150,47700,
DIVISLAB_F2,05/02/2023,10:02:00,3277.3999,3277.3999,3277.3999,3277.3999,150,47850,
DIVISLAB_F2,05/02/2023,10:06:00,3279.5000,3279.5000,3279.5000,3279.5000,900,48000,
DIVISLAB_F2,05/02/2023,10:07:00,3279.5500,3279.5500,3277.2000,3278.0000,600,48000,
DIVISLAB_F2,05/02/2023,10:09:00,3278.9500,3279.9500,3278.9500,3279.9500,300,48900,
DIVISLAB_F2,05/02/2023,10:17:00,3280.2500,3280.2500,3280.2500,3280.2500,150,49200,
DIVISLAB_F2,05/02/2023,10:19:00,3282.3999,3282.3999,3282.3999,3282.3999,150,49200,
DIVISLAB_F2,05/02/2023,10:41:00,3282.3999,3282.3999,3282.3999,3282.3999,150,49200,
DIVISLAB_F2,05/02/2023,10:43:00,3270.7000,3270.7000,3270.7000,3270.7000,300,49500,
DIVISLAB_F2,05/02/2023,10:52:00,3273.0000,3273.0000,3273.0000,3273.0000,150,49650,
DIVISLAB_F2,05/02/2023,10:54:00,3271.0000,3271.0000,3271.0000,3271.0000,150,49800,
DIVISLAB_F2,05/02/2023,11:40:00,3268.0000,3268.0000,3268.0000,3268.0000,150,49950,
DIVISLAB_F2,05/02/2023,11:54:00,3255.8000,3255.8000,3255.8000,3255.8000,150,50100,
DIVISLAB_F2,05/02/2023,11:57:00,3255.8000,3255.8000,3255.8000,3255.8000,150,50100,
DIVISLAB_F2,05/02/2023,11:58:00,3260.0000,3260.0000,3260.0000,3260.0000,150,50250,
DIVISLAB_F2,05/02/2023,12:05:00,3260.0000,3260.0000,3260.0000,3260.0000,150,50250,
DIVISLAB_F2,05/02/2023,12:12:00,3258.0000,3258.0000,3258.0000,3258.0000,150,50400,
DIVISLAB_F2,05/02/2023,12:14:00,3250.0000,3250.0000,3250.0000,3250.0000,150,50400,
DIVISLAB_F2,05/02/2023,12:17:00,3246.0000,3246.0000,3246.0000,3246.0000,150,50550,
DIVISLAB_F2,05/02/2023,12:20:00,3246.0000,3246.0000,3246.0000,3246.0000,150,50700,
DIVISLAB_F2,05/02/2023,12:38:00,3247.5500,3247.5500,3247.5500,3247.5500,300,50700,
DIVISLAB_F2,05/02/2023,12:52:00,3262.0000,3262.0000,3262.0000,3262.0000,300,50700,
DIVISLAB_F2,05/02/2023,12:53:00,3265.9500,3265.9500,3265.9500,3265.9500,300,51000,
DIVISLAB_F2,05/02/2023,13:04:00,3262.8999,3264.3999,3262.8999,3264.3999,450,50550,
DIVISLAB_F2,05/02/2023,13:07:00,3263.1001,3263.1001,3263.1001,3263.1001,300,50850,
DIVISLAB_F2,05/02/2023,13:09:00,3261.6499,3261.6499,3261.6499,3261.6499,150,51000,
DIVISLAB_F2,05/02/2023,13:30:00,3260.6499,3260.6499,3260.6499,3260.6499,150,51000,
DIVISLAB_F2,05/02/2023,13:31:00,3262.3999,3262.3999,3262.3999,3262.3999,300,51000,
DIVISLAB_F2,05/02/2023,13:38:00,3266.8501,3267.3000,3266.8501,3267.3000,300,51000,
DIVISLAB_F2,05/02/2023,13:40:00,3269.2500,3269.2500,3269.2500,3269.2500,150,50850,
DIVISLAB_F2,05/02/2023,13:43:00,3269.2500,3269.2500,3269.2500,3269.2500,150,50850,
DIVISLAB_F2,05/02/2023,13:54:00,3268.6499,3268.6499,3268.6499,3268.6499,150,50700,
DIVISLAB_F2,05/02/2023,13:56:00,3268.0500,3268.0500,3268.0500,3268.0500,150,50700,
DIVISLAB_F2,05/02/2023,14:03:00,3274.6001,3275.0000,3274.6001,3275.0000,600,50550,
DIVISLAB_F2,05/02/2023,14:05:00,3274.3000,3274.3000,3274.3000,3274.3000,150,50550,
DIVISLAB_F2,05/02/2023,14:15:00,3268.7500,3268.7500,3268.7500,3268.7500,300,50850,
DIVISLAB_F2,05/02/2023,14:16:00,3268.3501,3268.3501,3268.3501,3268.3501,300,50850,
DIVISLAB_F2,05/02/2023,14:17:00,3267.3999,3267.3999,3267.3999,3267.3999,150,50850,
DIVISLAB_F2,05/02/2023,14:41:00,3268.5000,3268.5000,3268.5000,3268.5000,150,50550,
DIVISLAB_F2,05/02/2023,14:44:00,3264.0000,3264.0000,3264.0000,3264.0000,150,50550,
DIVISLAB_F2,05/02/2023,14:49:00,3265.0000,3265.0000,3265.0000,3265.0000,150,50550,
DIVISLAB_F2,05/02/2023,14:59:00,3265.8999,3265.8999,3265.8999,3265.8999,150,50550,
DIVISLAB_F2,05/02/2023,15:06:00,3268.2000,3268.2000,3268.2000,3268.2000,300,50700,
DIVISLAB_F2,05/02/2023,15:07:00,3267.6499,3267.6499,3267.6499,3267.6499,150,50700,
DIVISLAB_F2,05/02/2023,15:15:00,3264.0000,3264.0000,3264.0000,3264.0000,150,50700,
DIVISLAB_F2,05/02/2023,15:16:00,3264.1499,3264.1499,3264.1499,3264.1499,150,51000,
DIVISLAB_F2,05/02/2023,15:26:00,3265.7000,3265.7000,3265.7000,3265.7000,150,50850,
DIVISLAB_F2,05/02/2023,15:27:00,3265.7000,3265.7000,3265.7000,3265.7000,600,50850,
DIVISLAB_F2,05/02/2023,15:28:00,3266.8999,3266.8999,3266.8999,3266.8999,150,50100,
DIVISLAB_F2,05/02/2023,15:29:00,3268.2500,3268.2500,3268.2500,3268.2500,150,50100,
DIVISLAB_F2,05/03/2023,09:15:00,3253.3000,3260.5000,3253.3000,3260.5000,301,50100,
DIVISLAB_F2,05/03/2023,09:17:00,3260.8501,3262.3000,3260.8501,3262.3000,600,50100,
DIVISLAB_F2,05/03/2023,09:18:00,3262.7500,3262.7500,3258.4500,3258.4500,450,50250,
DIVISLAB_F2,05/03/2023,09:26:00,3266.5500,3266.5500,3266.5500,3266.5500,150,50250,
DIVISLAB_F2,05/03/2023,09:33:00,3273.5000,3273.5000,3273.5000,3273.5000,300,50400,
DIVISLAB_F2,05/03/2023,09:37:00,3282.6499,3282.6499,3282.6499,3282.6499,300,50400,
DIVISLAB_F2,05/03/2023,09:42:00,3282.6499,3282.6499,3282.6499,3282.6499,300,50700,
DIVISLAB_F2,05/03/2023,09:43:00,3275.9500,3275.9500,3275.9500,3275.9500,150,50700,
DIVISLAB_F2,05/03/2023,09:46:00,3278.7500,3278.7500,3278.7500,3278.7500,150,50850,
DIVISLAB_F2,05/03/2023,09:49:00,3285.0000,3286.2500,3285.0000,3286.2500,300,50850,
DIVISLAB_F2,05/03/2023,09:51:00,3286.2500,3286.2500,3286.2500,3286.2500,150,50700,
DIVISLAB_F2,05/03/2023,09:52:00,3281.5000,3281.5000,3281.5000,3281.5000,150,50700,
DIVISLAB_F2,05/03/2023,09:58:00,3271.6499,3271.6499,3271.6499,3271.6499,150,50700,
DIVISLAB_F2,05/03/2023,09:59:00,3270.9500,3270.9500,3270.9500,3270.9500,150,50700,
DIVISLAB_F2,05/03/2023,10:07:00,3277.3999,3277.3999,3277.3999,3277.3999,150,50550,
DIVISLAB_F2,05/03/2023,10:11:00,3275.5000,3275.5000,3275.5000,3275.5000,150,50550,
DIVISLAB_F2,05/03/2023,10:16:00,3280.2000,3280.2000,3280.2000,3280.2000,150,50700,
DIVISLAB_F2,05/03/2023,10:19:00,3282.0000,3283.3501,3282.0000,3283.3501,450,50850,
DIVISLAB_F2,05/03/2023,10:21:00,3284.0500,3284.0500,3284.0500,3284.0500,150,51150,
DIVISLAB_F2,05/03/2023,10:22:00,3287.3999,3287.3999,3287.3999,3287.3999,600,51150,
