<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
AUROPHARMA_F2,05/02/2023,09:15:00,622.7500,622.7500,622.7500,622.7500,1001,155000,
AUROPHARMA_F2,05/02/2023,09:16:00,623.3000,623.3000,623.3000,623.3000,1000,155000,
AUROPHARMA_F2,05/02/2023,09:18:00,623.3000,623.3000,623.3000,623.3000,1000,156000,
AUROPHARMA_F2,05/02/2023,09:19:00,623.1000,623.1000,623.1000,623.1000,1000,156000,
AUROPHARMA_F2,05/02/2023,09:20:00,625.2000,625.2000,625.2000,625.2000,1000,156000,
AUROPHARMA_F2,05/02/2023,09:21:00,625.2000,625.2000,623.0000,623.0000,2000,156000,
AUROPHARMA_F2,05/02/2023,09:22:00,622.3000,622.3000,622.3000,622.3000,1000,156000,
AUROPHARMA_F2,05/02/2023,09:23:00,622.3000,622.3000,622.3000,622.3000,2000,156000,
AUROPHARMA_F2,05/02/2023,09:24:00,622.4500,622.4500,621.5000,621.5000,3000,157000,
AUROPHARMA_F2,05/02/2023,09:25:00,621.0500,621.0500,621.0500,621.0500,1000,157000,
AUROPHARMA_F2,05/02/2023,09:34:00,621.0500,621.0500,621.0500,621.0500,1000,158000,
AUROPHARMA_F2,05/02/2023,09:57:00,622.0000,622.0000,622.0000,622.0000,1000,159000,
AUROPHARMA_F2,05/02/2023,10:07:00,622.0000,622.0000,622.0000,622.0000,1000,158000,
AUROPHARMA_F2,05/02/2023,10:09:00,622.0000,622.0000,622.0000,622.0000,1000,159000,
AUROPHARMA_F2,05/02/2023,10:10:00,622.5000,622.5000,622.5000,622.5000,1000,159000,
AUROPHARMA_F2,05/02/2023,10:15:00,620.9500,620.9500,620.9500,620.9500,1000,158000,
AUROPHARMA_F2,05/02/2023,10:19:00,620.5000,620.5000,620.5000,620.5000,1000,158000,
AUROPHARMA_F2,05/02/2023,10:36:00,620.5000,620.5000,620.5000,620.5000,1000,158000,
AUROPHARMA_F2,05/02/2023,10:45:00,619.4000,619.4000,619.4000,619.4000,1000,158000,
AUROPHARMA_F2,05/02/2023,10:46:00,619.4000,619.4000,619.4000,619.4000,1000,158000,
AUROPHARMA_F2,05/02/2023,10:56:00,620.7000,620.7000,620.7000,620.7000,1000,158000,
AUROPHARMA_F2,05/02/2023,11:12:00,620.1000,620.1000,620.1000,620.1000,1000,157000,
AUROPHARMA_F2,05/02/2023,11:21:00,619.8500,619.8500,619.8500,619.8500,1000,157000,
AUROPHARMA_F2,05/02/2023,11:28:00,619.8500,619.8500,619.8500,619.8500,1000,157000,
AUROPHARMA_F2,05/02/2023,11:30:00,619.8000,619.8000,619.8000,619.8000,1000,156000,
AUROPHARMA_F2,05/02/2023,12:05:00,617.0000,617.0000,617.0000,617.0000,1000,157000,
AUROPHARMA_F2,05/02/2023,12:12:00,617.0000,617.0000,617.0000,617.0000,1000,157000,
AUROPHARMA_F2,05/02/2023,12:14:00,617.0000,617.0000,617.0000,617.0000,1000,157000,
AUROPHARMA_F2,05/02/2023,12:39:00,617.0000,617.0000,617.0000,617.0000,1000,158000,
AUROPHARMA_F2,05/02/2023,12:42:00,617.0000,617.0000,617.0000,617.0000,1000,159000,
AUROPHARMA_F2,05/02/2023,12:52:00,620.3000,620.3000,620.3000,620.3000,3000,159000,
AUROPHARMA_F2,05/02/2023,12:56:00,621.0000,621.0000,621.0000,621.0000,3000,161000,
AUROPHARMA_F2,05/02/2023,13:07:00,621.0000,621.0000,621.0000,621.0000,2000,164000,
AUROPHARMA_F2,05/02/2023,13:14:00,621.0000,621.0000,621.0000,621.0000,1000,164000,
AUROPHARMA_F2,05/02/2023,13:32:00,621.0000,621.0000,621.0000,621.0000,1000,164000,
AUROPHARMA_F2,05/02/2023,14:08:00,621.0000,621.0000,621.0000,621.0000,1000,164000,
AUROPHARMA_F2,05/02/2023,14:37:00,621.2000,621.2000,621.2000,621.2000,1000,165000,
AUROPHARMA_F2,05/02/2023,14:39:00,620.8000,620.8000,620.8000,620.8000,1000,165000,
AUROPHARMA_F2,05/02/2023,14:43:00,620.7500,620.7500,620.7500,620.7500,4000,164000,
AUROPHARMA_F2,05/02/2023,14:46:00,620.1000,620.1000,620.1000,620.1000,1000,167000,
AUROPHARMA_F2,05/02/2023,15:02:00,621.5000,621.5000,621.5000,621.5000,1000,166000,
AUROPHARMA_F2,05/02/2023,15:21:00,621.7000,621.7000,621.7000,621.7000,1000,167000,
AUROPHARMA_F2,05/02/2023,15:24:00,621.8500,621.8500,621.8500,621.8500,1000,166000,
AUROPHARMA_F2,05/02/2023,15:29:00,622.7500,622.7500,622.7500,622.7500,1000,166000,
AUROPHARMA_F2,05/03/2023,09:15:00,624.9000,624.9000,624.9000,624.9000,1001,166000,
AUROPHARMA_F2,05/03/2023,09:38:00,624.5000,624.5000,624.5000,624.5000,1000,167000,
AUROPHARMA_F2,05/03/2023,09:40:00,624.5000,624.5000,624.5000,624.5000,1000,168000,
AUROPHARMA_F2,05/03/2023,09:46:00,625.0000,625.0000,625.0000,625.0000,1000,168000,
AUROPHARMA_F2,05/03/2023,10:18:00,621.6000,621.6000,621.6000,621.6000,1000,168000,
AUROPHARMA_F2,05/03/2023,10:21:00,621.6000,621.6000,621.6000,621.6000,1000,168000,
AUROPHARMA_F2,05/03/2023,10:31:00,623.4000,623.4000,623.4000,623.4000,1000,168000,
AUROPHARMA_F2,05/03/2023,10:33:00,623.1000,623.1000,623.0000,623.0000,3000,168000,
AUROPHARMA_F2,05/03/2023,10:41:00,622.8000,622.8000,622.8000,622.8000,2000,170000,
AUROPHARMA_F2,05/03/2023,10:42:00,623.0000,623.0000,623.0000,623.0000,1000,172000,
AUROPHARMA_F2,05/03/2023,11:15:00,625.0000,625.0000,625.0000,625.0000,1000,173000,
AUROPHARMA_F2,05/03/2023,11:28:00,624.0000,624.0000,624.0000,624.0000,1000,173000,
AUROPHARMA_F2,05/03/2023,12:39:00,621.0000,621.0000,621.0000,621.0000,1000,174000,
AUROPHARMA_F2,05/03/2023,12:40:00,620.5000,620.5000,620.5000,620.5000,1000,174000,
AUROPHARMA_F2,05/03/2023,12:42:00,620.5000,620.5000,620.5000,620.5000,1000,174000,
AUROPHARMA_F2,05/03/2023,12:43:00,620.5000,620.5000,620.5000,620.5000,1000,174000,
AUROPHARMA_F2,05/03/2023,12:55:00,619.0000,619.0000,619.0000,619.0000,4000,174000,
AUROPHARMA_F2,05/03/2023,13:08:00,619.0000,619.0000,619.0000,619.0000,1000,172000,
AUROPHARMA_F2,05/03/2023,13:15:00,618.5000,618.5000,618.5000,618.5000,1000,172000,
AUROPHARMA_F2,05/03/2023,13:44:00,618.5000,618.5000,618.5000,618.5000,1000,172000,
AUROPHARMA_F2,05/03/2023,14:07:00,618.5000,618.5000,618.5000,618.5000,1000,172000,
AUROPHARMA_F2,05/03/2023,14:14:00,619.6000,619.6000,619.6000,619.6000,1000,173000,
AUROPHARMA_F2,05/03/2023,14:38:00,619.6000,619.6000,619.6000,619.6000,4000,174000,
AUROPHARMA_F2,05/03/2023,14:49:00,619.1500,619.1500,619.1500,619.1500,1000,176000,
AUROPHARMA_F2,05/03/2023,15:24:00,619.5000,619.5000,619.5000,619.5000,2000,176000,
AUROPHARMA_F2,05/04/2023,09:15:00,620.0000,620.0000,620.0000,620.0000,1001,176000,
AUROPHARMA_F2,05/04/2023,09:19:00,617.7000,617.7000,617.0000,617.0000,4000,176000,
AUROPHARMA_F2,05/04/2023,09:20:00,617.0000,617.0000,617.0000,617.0000,1000,176000,
AUROPHARMA_F2,05/04/2023,09:33:00,615.5000,615.5000,615.0000,615.0000,2000,176000,
AUROPHARMA_F2,05/04/2023,09:35:00,615.0000,615.0000,615.0000,615.0000,4000,177000,
AUROPHARMA_F2,05/04/2023,09:37:00,616.2000,616.2000,616.2000,616.2000,1000,177000,
AUROPHARMA_F2,05/04/2023,09:38:00,617.0000,617.0000,617.0000,617.0000,1000,177000,
AUROPHARMA_F2,05/04/2023,09:39:00,618.2500,618.2500,618.2500,618.2500,1000,173000,
AUROPHARMA_F2,05/04/2023,09:40:00,618.2500,618.2500,618.2500,618.2500,1000,173000,
AUROPHARMA_F2,05/04/2023,09:42:00,618.5000,618.5000,618.5000,618.5000,2000,174000,
AUROPHARMA_F2,05/04/2023,09:44:00,618.5000,618.5000,618.5000,618.5000,1000,174000,
AUROPHARMA_F2,05/04/2023,10:12:00,616.0000,616.0000,616.0000,616.0000,1000,172000,
AUROPHARMA_F2,05/04/2023,10:19:00,616.1000,616.1000,616.1000,616.1000,1000,173000,
AUROPHARMA_F2,05/04/2023,10:20:00,615.0000,615.0000,615.0000,615.0000,2000,173000,
AUROPHARMA_F2,05/04/2023,10:22:00,614.2000,614.2000,614.2000,614.2000,1000,173000,
AUROPHARMA_F2,05/04/2023,10:25:00,614.2000,614.2000,614.2000,614.2000,1000,174000,
AUROPHARMA_F2,05/04/2023,10:29:00,614.2000,614.2000,614.2000,614.2000,1000,175000,
AUROPHARMA_F2,05/04/2023,10:34:00,614.8500,614.8500,614.8500,614.8500,1000,174000,
AUROPHARMA_F2,05/04/2023,10:55:00,614.8500,614.8500,614.8500,614.8500,1000,175000,
AUROPHARMA_F2,05/04/2023,11:04:00,614.5000,614.5000,614.5000,614.5000,1000,175000,
AUROPHARMA_F2,05/04/2023,11:08:00,615.7500,615.7500,615.7500,615.7500,1000,175000,
AUROPHARMA_F2,05/04/2023,11:11:00,618.0500,618.0500,618.0500,618.0500,10000,175000,
AUROPHARMA_F2,05/04/2023,11:36:00,615.0000,615.0000,615.0000,615.0000,2000,182000,
AUROPHARMA_F2,05/04/2023,11:40:00,614.8000,614.8000,614.8000,614.8000,1000,182000,
AUROPHARMA_F2,05/04/2023,13:21:00,616.6000,616.6000,616.6000,616.6000,1000,182000,
AUROPHARMA_F2,05/04/2023,13:23:00,618.7500,618.7500,618.7500,618.7500,1000,182000,
AUROPHARMA_F2,05/04/2023,13:25:00,620.1500,620.1500,620.1500,620.1500,1000,181000,
AUROPHARMA_F2,05/04/2023,13:42:00,620.1500,620.1500,620.1500,620.1500,5000,181000,
AUROPHARMA_F2,05/04/2023,13:48:00,618.6000,618.6000,618.6000,618.6000,3000,186000,
AUROPHARMA_F2,05/04/2023,13:53:00,618.6000,618.6000,618.6000,618.6000,1000,189000,
AUROPHARMA_F2,05/04/2023,13:56:00,618.6000,618.6000,618.6000,618.6000,1000,189000,
AUROPHARMA_F2,05/04/2023,14:08:00,618.1500,618.1500,618.1500,618.1500,2000,188000,
AUROPHARMA_F2,05/04/2023,14:18:00,618.1500,618.1500,618.1500,618.1500,1000,189000,
AUROPHARMA_F2,05/04/2023,14:20:00,618.8000,618.8000,618.8000,618.8000,2000,189000,
AUROPHARMA_F2,05/04/2023,14:36:00,618.0000,618.0000,618.0000,618.0000,1000,187000,
AUROPHARMA_F2,05/04/2023,14:41:00,617.0000,617.0000,617.0000,617.0000,1000,186000,
AUROPHARMA_F2,05/04/2023,14:47:00,618.0000,618.0000,618.0000,618.0000,1000,185000,
AUROPHARMA_F2,05/04/2023,14:53:00,617.0000,617.0000,617.0000,617.0000,1000,185000,
AUROPHARMA_F2,05/04/2023,15:07:00,617.0000,617.0000,617.0000,617.0000,1000,186000,
AUROPHARMA_F2,05/04/2023,15:14:00,616.1000,616.1000,616.1000,616.1000,1000,186000,
AUROPHARMA_F2,05/04/2023,15:18:00,616.3000,616.3000,616.3000,616.3000,1000,187000,
AUROPHARMA_F2,05/04/2023,15:25:00,616.5000,616.6500,616.5000,616.6500,2000,186000,
AUROPHARMA_F2,05/04/2023,15:26:00,616.7000,616.7000,616.7000,616.7000,1000,186000,
AUROPHARMA_F2,05/04/2023,15:29:00,617.2500,617.2500,617.2500,617.2500,1000,184000,
AUROPHARMA_F2,05/05/2023,09:16:00,617.0000,617.0000,617.0000,617.0000,1001,184000,
AUROPHARMA_F2,05/05/2023,09:19:00,617.0000,617.0000,617.0000,617.0000,1000,184000,
AUROPHARMA_F2,05/05/2023,09:22:00,615.3000,615.3000,615.3000,615.3000,1000,183000,
AUROPHARMA_F2,05/05/2023,09:53:00,612.6500,612.6500,612.6500,612.6500,1000,183000,
AUROPHARMA_F2,05/05/2023,10:02:00,612.3000,612.3000,612.3000,612.3000,1000,183000,
AUROPHARMA_F2,05/05/2023,10:08:00,612.3000,612.3000,612.3000,612.3000,1000,184000,
AUROPHARMA_F2,05/05/2023,10:15:00,612.2000,612.2000,612.2000,612.2000,1000,184000,
AUROPHARMA_F2,05/05/2023,10:20:00,612.0000,612.0000,612.0000,612.0000,2000,184000,
AUROPHARMA_F2,05/05/2023,10:21:00,611.5000,611.5000,611.5000,611.5000,1000,184000,
AUROPHARMA_F2,05/05/2023,10:22:00,610.5500,610.5500,610.5500,610.5500,2000,184000,
AUROPHARMA_F2,05/05/2023,10:23:00,610.5500,610.5500,610.5500,610.5500,1000,184000,
AUROPHARMA_F2,05/05/2023,10:24:00,611.0000,611.0000,611.0000,611.0000,4000,184000,
AUROPHARMA_F2,05/05/2023,10:31:00,610.2000,610.2000,610.2000,610.2000,1000,189000,
AUROPHARMA_F2,05/05/2023,10:32:00,610.1500,610.1500,610.1500,610.1500,1000,190000,
AUROPHARMA_F2,05/05/2023,10:33:00,610.1500,610.1500,610.1500,610.1500,1000,190000,
AUROPHARMA_F2,05/05/2023,10:34:00,610.7500,610.7500,610.1000,610.1000,2000,190000,
AUROPHARMA_F2,05/05/2023,10:39:00,610.1000,610.1000,610.1000,610.1000,2000,193000,
AUROPHARMA_F2,05/05/2023,10:45:00,611.0500,611.0500,611.0500,611.0500,1000,193000,
AUROPHARMA_F2,05/05/2023,10:48:00,612.8500,612.8500,612.8500,612.8500,1000,193000,
AUROPHARMA_F2,05/05/2023,10:51:00,613.1500,613.1500,613.1500,613.1500,1000,192000,
AUROPHARMA_F2,05/05/2023,10:52:00,613.0000,613.0000,612.6500,612.6500,2000,192000,
AUROPHARMA_F2,05/05/2023,11:01:00,612.7500,612.7500,612.7500,612.7500,1000,193000,
AUROPHARMA_F2,05/05/2023,11:04:00,611.4000,611.4000,611.4000,611.4000,1000,192000,
AUROPHARMA_F2,05/05/2023,11:11:00,611.4000,611.4000,611.4000,611.4000,1000,191000,
AUROPHARMA_F2,05/05/2023,11:14:00,611.0000,611.0000,611.0000,611.0000,2000,191000,
AUROPHARMA_F2,05/05/2023,11:25:00,610.2000,610.2000,610.2000,610.2000,1000,193000,
AUROPHARMA_F2,05/05/2023,11:31:00,609.7500,609.7500,609.7500,609.7500,1000,193000,
AUROPHARMA_F2,05/05/2023,11:35:00,609.5000,609.5000,609.5000,609.5000,2000,193000,
AUROPHARMA_F2,05/05/2023,11:50:00,609.3000,609.3000,609.3000,609.3000,1000,195000,
AUROPHARMA_F2,05/05/2023,11:51:00,608.9000,608.9000,608.9000,608.9000,1000,195000,
AUROPHARMA_F2,05/05/2023,11:52:00,608.1500,608.1500,608.1500,608.1500,1000,195000,
AUROPHARMA_F2,05/05/2023,11:53:00,608.0000,608.0000,608.0000,608.0000,1000,195000,
AUROPHARMA_F2,05/05/2023,11:56:00,608.0000,608.0000,608.0000,608.0000,1000,197000,
AUROPHARMA_F2,05/05/2023,11:57:00,608.0000,608.0000,608.0000,608.0000,1000,196000,
AUROPHARMA_F2,05/05/2023,12:01:00,607.8000,607.8000,607.8000,607.8000,5000,196000,
AUROPHARMA_F2,05/05/2023,12:02:00,607.3500,607.3500,607.3500,607.3500,1000,196000,
AUROPHARMA_F2,05/05/2023,12:11:00,607.3500,607.3500,607.3500,607.3500,1000,198000,
AUROPHARMA_F2,05/05/2023,12:39:00,607.7000,607.7000,607.7000,607.7000,1000,198000,
AUROPHARMA_F2,05/05/2023,12:41:00,608.2500,608.2500,608.2500,608.2500,1000,198000,
AUROPHARMA_F2,05/05/2023,12:45:00,608.3000,608.3000,608.3000,608.3000,1000,197000,
AUROPHARMA_F2,05/05/2023,12:46:00,607.8000,607.8000,607.8000,607.8000,1000,197000,
AUROPHARMA_F2,05/05/2023,12:47:00,607.8000,607.8000,607.8000,607.8000,1000,197000,
AUROPHARMA_F2,05/05/2023,12:51:00,608.0500,608.0500,608.0000,608.0000,2000,197000,
AUROPHARMA_F2,05/05/2023,13:18:00,606.3000,606.3000,605.2000,605.2000,6000,199000,
AUROPHARMA_F2,05/05/2023,13:33:00,605.2000,605.2000,605.2000,605.2000,1000,199000,
AUROPHARMA_F2,05/05/2023,13:39:00,607.1500,607.1500,607.1500,607.1500,1000,203000,
