<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
CHOLAFIN_F1,05/02/2023,09:15:00,874.5000,882.8000,874.5000,882.8000,71252,9707500,
CHOLAFIN_F1,05/02/2023,09:16:00,883.8000,886.6500,883.8000,886.6500,180000,9707500,
CHOLAFIN_F1,05/02/2023,09:17:00,887.7000,887.7000,885.4000,885.4000,51250,9730000,
CHOLAFIN_F1,05/02/2023,09:18:00,886.1000,886.5000,885.4000,886.3000,31250,9730000,
CHOLAFIN_F1,05/02/2023,09:19:00,885.1500,887.8000,884.0000,887.3500,52500,9730000,
CHOLAFIN_F1,05/02/2023,09:20:00,888.0000,888.0000,888.0000,888.0000,28750,9775000,
CHOLAFIN_F1,05/02/2023,09:21:00,886.7000,887.2500,886.7000,887.2500,53750,9775000,
CHOLAFIN_F1,05/02/2023,09:22:00,886.5500,888.9000,886.5500,888.5500,73750,9775000,
CHOLAFIN_F1,05/02/2023,09:23:00,888.4000,889.6000,888.4000,889.6000,20000,9795000,
CHOLAFIN_F1,05/02/2023,09:24:00,888.5000,891.7000,888.5000,891.7000,88750,9795000,
CHOLAFIN_F1,05/02/2023,09:25:00,893.5000,894.8000,892.7000,893.5000,123750,9795000,
CHOLAFIN_F1,05/02/2023,09:26:00,893.1500,893.9500,892.2000,893.4000,56250,9906250,
CHOLAFIN_F1,05/02/2023,09:27:00,893.7500,893.9500,893.2000,893.3500,22500,9906250,
CHOLAFIN_F1,05/02/2023,09:28:00,894.1500,894.1500,892.9500,892.9500,25000,9906250,
CHOLAFIN_F1,05/02/2023,09:29:00,893.0000,893.5000,891.8000,893.3000,38750,9966250,
CHOLAFIN_F1,05/02/2023,09:30:00,892.2500,895.5500,892.2500,894.6000,31250,9966250,
CHOLAFIN_F1,05/02/2023,09:31:00,895.0000,896.0000,894.4000,896.0000,71250,9966250,
CHOLAFIN_F1,05/02/2023,09:32:00,895.7500,895.7500,893.0000,894.3500,31250,10040000,
CHOLAFIN_F1,05/02/2023,09:33:00,894.5000,894.5000,892.0000,892.7000,72500,10040000,
CHOLAFIN_F1,05/02/2023,09:34:00,893.2000,893.3000,892.1000,892.1500,18750,10040000,
CHOLAFIN_F1,05/02/2023,09:35:00,892.0000,892.3500,891.4500,892.3500,7500,10070000,
CHOLAFIN_F1,05/02/2023,09:36:00,892.5000,892.8500,891.9000,892.3000,37500,10070000,
CHOLAFIN_F1,05/02/2023,09:37:00,891.7500,893.2500,891.7500,892.1000,20000,10070000,
CHOLAFIN_F1,05/02/2023,09:38:00,891.6000,892.8500,891.6000,892.7000,31250,10091250,
CHOLAFIN_F1,05/02/2023,09:39:00,893.7000,893.9000,893.7000,893.9000,2500,10091250,
CHOLAFIN_F1,05/02/2023,09:40:00,893.8500,893.8500,891.3500,891.7000,15000,10091250,
CHOLAFIN_F1,05/02/2023,09:41:00,891.8000,892.3500,891.8000,892.1000,17500,10117500,
CHOLAFIN_F1,05/02/2023,09:42:00,892.8500,893.0500,891.6500,891.6500,56250,10117500,
CHOLAFIN_F1,05/02/2023,09:43:00,891.7000,891.7000,889.6000,890.0000,21250,10117500,
CHOLAFIN_F1,05/02/2023,09:44:00,889.6500,890.5000,889.1000,889.1500,28750,10147500,
CHOLAFIN_F1,05/02/2023,09:45:00,889.0000,891.3500,889.0000,890.9000,43750,10147500,
CHOLAFIN_F1,05/02/2023,09:46:00,891.1000,891.5000,890.9000,891.0500,15000,10147500,
CHOLAFIN_F1,05/02/2023,09:47:00,892.0000,892.0000,891.8500,891.8500,18750,10163750,
CHOLAFIN_F1,05/02/2023,09:48:00,892.1000,892.1000,891.5000,891.5000,22500,10163750,
CHOLAFIN_F1,05/02/2023,09:49:00,892.3000,892.3000,891.0000,891.0000,26250,10163750,
CHOLAFIN_F1,05/02/2023,09:50:00,891.3000,891.3000,891.0000,891.1000,46250,10157500,
CHOLAFIN_F1,05/02/2023,09:51:00,890.9000,891.1000,890.6500,890.6500,27500,10157500,
CHOLAFIN_F1,05/02/2023,09:52:00,890.4500,890.4500,890.3500,890.3500,12500,10157500,
CHOLAFIN_F1,05/02/2023,09:53:00,890.1000,891.5000,890.1000,891.5000,15000,10160000,
CHOLAFIN_F1,05/02/2023,09:54:00,890.4500,890.9500,890.4500,890.9500,5000,10160000,
CHOLAFIN_F1,05/02/2023,09:55:00,890.0500,890.0500,889.9500,889.9500,7500,10160000,
CHOLAFIN_F1,05/02/2023,09:56:00,889.9000,890.9000,889.3000,890.2500,43750,10171250,
CHOLAFIN_F1,05/02/2023,09:57:00,890.0000,890.2500,890.0000,890.2500,5000,10171250,
CHOLAFIN_F1,05/02/2023,09:58:00,890.7000,890.9500,890.7000,890.9500,2500,10171250,
CHOLAFIN_F1,05/02/2023,09:59:00,889.8500,889.8500,888.8500,888.8500,40000,10217500,
CHOLAFIN_F1,05/02/2023,10:00:00,889.5500,889.5500,888.8500,889.0500,12500,10217500,
CHOLAFIN_F1,05/02/2023,10:01:00,889.8000,889.9000,889.3500,889.6000,8750,10217500,
CHOLAFIN_F1,05/02/2023,10:02:00,889.4000,889.5000,889.4000,889.5000,5000,10225000,
CHOLAFIN_F1,05/02/2023,10:03:00,889.4500,889.8000,889.4500,889.8000,12500,10225000,
CHOLAFIN_F1,05/02/2023,10:04:00,889.8000,890.1000,889.3000,889.3000,16250,10225000,
CHOLAFIN_F1,05/02/2023,10:05:00,889.6500,889.8000,888.9000,888.9000,6250,10237500,
CHOLAFIN_F1,05/02/2023,10:07:00,889.5000,889.5000,889.5000,889.5000,3750,10237500,
CHOLAFIN_F1,05/02/2023,10:08:00,889.6000,889.6000,889.6000,889.6000,1250,10235000,
CHOLAFIN_F1,05/02/2023,10:09:00,890.0000,890.0000,890.0000,890.0000,1250,10235000,
CHOLAFIN_F1,05/02/2023,10:10:00,889.9500,889.9500,889.9500,889.9500,1250,10235000,
CHOLAFIN_F1,05/02/2023,10:11:00,889.6000,889.6000,888.6500,888.6500,3750,10238750,
CHOLAFIN_F1,05/02/2023,10:12:00,889.5000,889.5000,889.5000,889.5000,1250,10238750,
CHOLAFIN_F1,05/02/2023,10:13:00,889.1000,889.1000,888.9500,888.9500,3750,10238750,
CHOLAFIN_F1,05/02/2023,10:14:00,888.2000,888.2000,888.2000,888.2000,1250,10238750,
CHOLAFIN_F1,05/02/2023,10:15:00,888.7000,888.9000,888.2000,888.9000,5000,10241250,
CHOLAFIN_F1,05/02/2023,10:16:00,888.8000,888.8500,888.8000,888.8500,3750,10241250,
CHOLAFIN_F1,05/02/2023,10:17:00,888.3000,888.3000,887.7000,887.7000,8750,10247500,
CHOLAFIN_F1,05/02/2023,10:18:00,887.8500,888.0000,887.8500,888.0000,3750,10247500,
CHOLAFIN_F1,05/02/2023,10:20:00,887.2500,887.2500,886.7000,887.2500,16250,10246250,
CHOLAFIN_F1,05/02/2023,10:21:00,886.8000,886.8000,885.5500,885.8500,11250,10246250,
CHOLAFIN_F1,05/02/2023,10:22:00,885.9500,886.1000,885.9500,886.1000,6250,10246250,
CHOLAFIN_F1,05/02/2023,10:23:00,885.5000,886.4000,885.5000,885.7500,6250,10243750,
CHOLAFIN_F1,05/02/2023,10:24:00,886.0000,886.0000,886.0000,886.0000,1250,10243750,
