<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TATACHEM_F2,05/02/2023,09:15:00,956.2000,956.2000,956.0500,956.0500,1502,353500,
TATACHEM_F2,05/02/2023,09:17:00,956.1500,957.0000,956.1500,957.0000,3000,353500,
TATACHEM_F2,05/02/2023,09:18:00,958.2500,958.2500,958.2500,958.2500,4000,353500,
TATACHEM_F2,05/02/2023,09:19:00,960.0000,960.0000,960.0000,960.0000,2000,353500,
TATACHEM_F2,05/02/2023,09:20:00,960.8000,960.9000,960.8000,960.9000,2000,353500,
TATACHEM_F2,05/02/2023,09:21:00,963.0000,963.0000,963.0000,963.0000,1500,353500,
TATACHEM_F2,05/02/2023,09:22:00,965.0000,965.4500,965.0000,965.4500,3000,353500,
TATACHEM_F2,05/02/2023,09:23:00,965.8500,966.9000,965.8500,965.9500,5000,349500,
TATACHEM_F2,05/02/2023,09:24:00,962.0000,962.0000,962.0000,962.0000,500,349500,
TATACHEM_F2,05/02/2023,09:25:00,962.2000,962.2000,962.2000,962.2000,1000,349500,
TATACHEM_F2,05/02/2023,09:27:00,967.0000,967.0000,967.0000,967.0000,1500,345500,
TATACHEM_F2,05/02/2023,09:29:00,967.0000,967.0000,965.9000,965.9000,4500,344500,
TATACHEM_F2,05/02/2023,09:30:00,965.0000,965.0000,965.0000,965.0000,1000,344500,
TATACHEM_F2,05/02/2023,09:31:00,965.7000,965.7000,965.7000,965.7000,500,344500,
TATACHEM_F2,05/02/2023,09:32:00,964.9000,964.9000,964.9000,964.9000,500,342500,
TATACHEM_F2,05/02/2023,09:37:00,965.9000,965.9000,965.9000,965.9000,1000,343000,
TATACHEM_F2,05/02/2023,09:38:00,965.0000,965.0000,965.0000,965.0000,500,343000,
TATACHEM_F2,05/02/2023,09:42:00,964.7000,964.7000,964.7000,964.7000,500,343000,
TATACHEM_F2,05/02/2023,09:44:00,963.0000,963.0000,963.0000,963.0000,500,342500,
TATACHEM_F2,05/02/2023,09:48:00,962.3500,962.3500,962.3500,962.3500,500,342500,
TATACHEM_F2,05/02/2023,09:51:00,964.0000,964.0000,963.9000,963.9000,1000,342500,
TATACHEM_F2,05/02/2023,10:11:00,963.9000,963.9000,963.9000,963.9000,500,343000,
TATACHEM_F2,05/02/2023,10:19:00,963.0000,963.0000,963.0000,963.0000,500,343000,
TATACHEM_F2,05/02/2023,10:23:00,964.0000,964.0000,964.0000,964.0000,500,343000,
TATACHEM_F2,05/02/2023,10:24:00,965.4000,965.4000,965.2000,965.2000,2000,343000,
TATACHEM_F2,05/02/2023,10:25:00,965.5000,965.5000,965.5000,965.5000,500,343000,
