<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
IOC_F2,05/02/2023,09:15:00,82.3000,82.4500,82.3000,82.4500,29252,2340000,
IOC_F2,05/02/2023,09:17:00,82.8500,82.8500,82.8500,82.8500,29250,2330250,
IOC_F2,05/02/2023,09:18:00,82.9000,82.9000,82.9000,82.9000,9750,2330250,
IOC_F2,05/02/2023,09:22:00,83.1000,83.1000,83.1000,83.1000,9750,2340000,
IOC_F2,05/02/2023,09:27:00,83.1500,83.1500,83.1500,83.1500,9750,2340000,
IOC_F2,05/02/2023,09:28:00,83.1500,83.1500,83.1500,83.1500,19500,2340000,
IOC_F2,05/02/2023,09:29:00,83.3000,83.3000,83.3000,83.3000,9750,2340000,
IOC_F2,05/02/2023,09:33:00,83.3000,83.3000,83.3000,83.3000,9750,2349750,
IOC_F2,05/02/2023,09:34:00,82.8500,82.8500,82.8500,82.8500,39000,2349750,
IOC_F2,05/02/2023,09:36:00,82.8000,82.8000,82.8000,82.8000,9750,2369250,
IOC_F2,05/02/2023,09:37:00,82.9000,82.9000,82.9000,82.9000,9750,2369250,
IOC_F2,05/02/2023,09:44:00,83.0000,83.0000,82.9500,82.9500,19500,2379000,
IOC_F2,05/02/2023,09:49:00,83.2000,83.2000,83.2000,83.2000,9750,2388750,
IOC_F2,05/02/2023,09:53:00,83.4500,83.4500,83.4500,83.4500,9750,2398500,
IOC_F2,05/02/2023,09:54:00,83.4500,83.4500,83.4500,83.4500,29250,2398500,
IOC_F2,05/02/2023,09:55:00,83.5000,83.5000,83.5000,83.5000,19500,2398500,
IOC_F2,05/02/2023,10:02:00,83.5000,83.5000,83.5000,83.5000,9750,2418000,
IOC_F2,05/02/2023,10:09:00,83.2000,83.2000,83.2000,83.2000,9750,2427750,
IOC_F2,05/02/2023,10:13:00,83.2000,83.2000,83.2000,83.2000,9750,2437500,
IOC_F2,05/02/2023,10:15:00,83.2000,83.2000,83.2000,83.2000,9750,2437500,
IOC_F2,05/02/2023,10:21:00,83.2000,83.2000,83.2000,83.2000,9750,2437500,
IOC_F2,05/02/2023,10:26:00,83.0500,83.0500,83.0500,83.0500,9750,2437500,
IOC_F2,05/02/2023,11:00:00,82.9500,82.9500,82.9500,82.9500,9750,2447250,
IOC_F2,05/02/2023,11:01:00,83.0500,83.0500,83.0500,83.0500,9750,2447250,
IOC_F2,05/02/2023,11:21:00,83.0500,83.0500,83.0500,83.0500,9750,2466750,
IOC_F2,05/02/2023,11:44:00,82.8000,82.8000,82.8000,82.8000,9750,2457000,
IOC_F2,05/02/2023,11:45:00,82.8000,82.8000,82.8000,82.8000,9750,2457000,
IOC_F2,05/02/2023,12:00:00,82.8000,82.8000,82.8000,82.8000,9750,2447250,
IOC_F2,05/02/2023,12:06:00,82.8000,82.8000,82.8000,82.8000,9750,2437500,
IOC_F2,05/02/2023,12:23:00,82.8500,82.8500,82.8500,82.8500,9750,2437500,
IOC_F2,05/02/2023,12:24:00,82.9000,82.9000,82.9000,82.9000,9750,2427750,
IOC_F2,05/02/2023,12:44:00,82.8500,82.8500,82.8500,82.8500,9750,2427750,
IOC_F2,05/02/2023,12:47:00,82.8500,82.8500,82.8500,82.8500,9750,2437500,
IOC_F2,05/02/2023,13:19:00,83.3500,83.3500,83.3500,83.3500,9750,2447250,
IOC_F2,05/02/2023,13:20:00,83.3500,83.3500,83.3500,83.3500,9750,2447250,
IOC_F2,05/02/2023,14:18:00,82.8500,82.8500,82.8500,82.8500,9750,2447250,
IOC_F2,05/02/2023,14:23:00,82.9000,82.9000,82.9000,82.9000,9750,2437500,
IOC_F2,05/02/2023,14:32:00,82.9000,82.9000,82.9000,82.9000,9750,2437500,
IOC_F2,05/02/2023,14:50:00,83.1000,83.1000,83.1000,83.1000,19500,2437500,
IOC_F2,05/02/2023,15:10:00,83.1500,83.1500,83.1500,83.1500,9750,2447250,
IOC_F2,05/02/2023,15:11:00,83.1500,83.1500,83.1500,83.1500,9750,2447250,
IOC_F2,05/02/2023,15:24:00,83.0000,83.0000,83.0000,83.0000,9750,2437500,
IOC_F2,05/02/2023,15:29:00,83.0500,83.0500,83.0500,83.0500,19500,2437500,
IOC_F2,05/03/2023,09:15:00,83.2000,83.2000,83.2000,83.2000,9751,2427750,
IOC_F2,05/03/2023,09:16:00,83.5000,83.6500,83.5000,83.6500,19500,2427750,
IOC_F2,05/03/2023,09:17:00,83.8000,83.8000,83.8000,83.8000,29250,2427750,
IOC_F2,05/03/2023,09:18:00,83.8000,83.8000,83.8000,83.8000,9750,2398500,
IOC_F2,05/03/2023,09:19:00,83.8500,84.0500,83.8500,84.0500,48750,2398500,
IOC_F2,05/03/2023,09:22:00,84.0000,84.0000,84.0000,84.0000,9750,2359500,
IOC_F2,05/03/2023,09:23:00,84.4000,84.4000,84.3500,84.3500,107250,2359500,
IOC_F2,05/03/2023,09:24:00,84.3000,84.5000,84.3000,84.5000,48750,2369250,
IOC_F2,05/03/2023,09:25:00,84.5000,84.5000,84.4500,84.4500,19500,2369250,
IOC_F2,05/03/2023,09:26:00,84.4500,84.4500,84.4500,84.4500,9750,2369250,
IOC_F2,05/03/2023,09:27:00,84.2500,84.2500,84.2500,84.2500,9750,2398500,
IOC_F2,05/03/2023,09:28:00,84.1500,84.1500,84.1500,84.1500,9750,2398500,
IOC_F2,05/03/2023,09:29:00,84.1500,84.1500,84.1500,84.1500,97500,2398500,
IOC_F2,05/03/2023,09:30:00,84.1500,84.1500,84.1500,84.1500,97500,2398500,
IOC_F2,05/03/2023,09:33:00,83.9000,83.9000,83.9000,83.9000,9750,2593500,
IOC_F2,05/03/2023,09:36:00,83.8000,83.8000,83.8000,83.8000,9750,2593500,
IOC_F2,05/03/2023,09:39:00,83.9500,83.9500,83.9500,83.9500,9750,2583750,
IOC_F2,05/03/2023,09:46:00,83.9500,83.9500,83.9500,83.9500,9750,2593500,
IOC_F2,05/03/2023,09:47:00,83.8500,83.8500,83.8500,83.8500,9750,2593500,
