<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
INDUSINDBK_F2,05/02/2023,09:15:00,1163.4500,1163.4500,1163.4500,1163.4500,451,156600,
INDUSINDBK_F2,05/02/2023,09:16:00,1164.8500,1164.8500,1164.8500,1164.8500,450,156600,
INDUSINDBK_F2,05/02/2023,09:18:00,1164.8500,1165.7000,1164.8500,1165.7000,900,157050,
INDUSINDBK_F2,05/02/2023,09:24:00,1166.0500,1166.6000,1166.0500,1166.6000,900,157950,
INDUSINDBK_F2,05/02/2023,09:25:00,1166.7500,1166.7500,1166.7500,1166.7500,1350,157950,
INDUSINDBK_F2,05/02/2023,09:26:00,1166.9500,1166.9500,1166.9500,1166.9500,450,159750,
INDUSINDBK_F2,05/02/2023,09:35:00,1166.9500,1166.9500,1166.9500,1166.9500,450,160200,
INDUSINDBK_F2,05/02/2023,09:37:00,1163.0000,1163.0000,1163.0000,1163.0000,450,160200,
INDUSINDBK_F2,05/02/2023,09:40:00,1165.2000,1165.2000,1165.2000,1165.2000,450,160650,
INDUSINDBK_F2,05/02/2023,09:41:00,1166.3500,1166.3500,1165.5000,1165.5000,2250,160200,
INDUSINDBK_F2,05/02/2023,09:43:00,1168.6500,1168.6500,1168.6500,1168.6500,450,160200,
INDUSINDBK_F2,05/02/2023,09:45:00,1169.5000,1169.5000,1169.5000,1169.5000,1800,159750,
INDUSINDBK_F2,05/02/2023,09:46:00,1170.0000,1170.0000,1170.0000,1170.0000,450,159750,
INDUSINDBK_F2,05/02/2023,09:47:00,1170.4000,1170.4000,1170.4000,1170.4000,450,160200,
INDUSINDBK_F2,05/02/2023,09:52:00,1170.4000,1170.4000,1170.4000,1170.4000,450,160650,
INDUSINDBK_F2,05/02/2023,09:57:00,1169.0000,1169.0000,1169.0000,1169.0000,450,161100,
INDUSINDBK_F2,05/02/2023,09:59:00,1168.5000,1168.5000,1168.5000,1168.5000,450,161100,
INDUSINDBK_F2,05/02/2023,10:02:00,1168.5000,1168.5000,1168.5000,1168.5000,450,161100,
INDUSINDBK_F2,05/02/2023,10:06:00,1168.2500,1168.2500,1168.2500,1168.2500,450,161100,
INDUSINDBK_F2,05/02/2023,10:26:00,1167.9000,1167.9000,1167.9000,1167.9000,450,161550,
INDUSINDBK_F2,05/02/2023,10:27:00,1166.6500,1166.6500,1166.6500,1166.6500,450,161550,
INDUSINDBK_F2,05/02/2023,10:34:00,1168.0000,1168.0000,1168.0000,1168.0000,450,161550,
INDUSINDBK_F2,05/02/2023,10:37:00,1170.0000,1170.0000,1170.0000,1170.0000,450,161550,
INDUSINDBK_F2,05/02/2023,10:39:00,1170.0000,1170.0000,1170.0000,1170.0000,450,162000,
INDUSINDBK_F2,05/02/2023,10:55:00,1167.9500,1167.9500,1167.9500,1167.9500,450,162000,
INDUSINDBK_F2,05/02/2023,11:02:00,1169.1000,1169.1000,1169.1000,1169.1000,450,162450,
INDUSINDBK_F2,05/02/2023,11:07:00,1169.4500,1169.6000,1169.4500,1169.6000,900,162900,
INDUSINDBK_F2,05/02/2023,11:09:00,1168.6000,1168.6000,1168.6000,1168.6000,450,163350,
INDUSINDBK_F2,05/02/2023,11:12:00,1168.2000,1168.2000,1168.2000,1168.2000,450,163350,
INDUSINDBK_F2,05/02/2023,11:29:00,1167.0500,1167.0500,1167.0500,1167.0500,450,163350,
INDUSINDBK_F2,05/02/2023,11:31:00,1166.4500,1166.4500,1166.4500,1166.4500,450,163350,
INDUSINDBK_F2,05/02/2023,11:56:00,1169.0500,1169.0500,1169.0500,1169.0500,450,164250,
INDUSINDBK_F2,05/02/2023,12:07:00,1169.0000,1169.0000,1169.0000,1169.0000,1350,163800,
INDUSINDBK_F2,05/02/2023,12:08:00,1168.7000,1168.7000,1168.7000,1168.7000,450,163800,
INDUSINDBK_F2,05/02/2023,12:19:00,1168.0000,1168.0000,1168.0000,1168.0000,450,164250,
INDUSINDBK_F2,05/02/2023,12:28:00,1166.0000,1166.0000,1166.0000,1166.0000,5400,164250,
INDUSINDBK_F2,05/02/2023,12:31:00,1165.3000,1165.3000,1165.3000,1165.3000,450,167850,
INDUSINDBK_F2,05/02/2023,12:49:00,1164.4500,1164.4500,1164.4500,1164.4500,450,168300,
INDUSINDBK_F2,05/02/2023,12:53:00,1165.5000,1165.5000,1165.5000,1165.5000,450,167850,
INDUSINDBK_F2,05/02/2023,13:10:00,1166.1000,1166.1000,1166.1000,1166.1000,450,167400,
INDUSINDBK_F2,05/02/2023,14:13:00,1167.5500,1167.5500,1167.5500,1167.5500,450,167850,
INDUSINDBK_F2,05/02/2023,14:23:00,1167.7500,1167.7500,1167.7500,1167.7500,450,167400,
INDUSINDBK_F2,05/02/2023,14:24:00,1167.2000,1167.2000,1167.2000,1167.2000,450,167400,
INDUSINDBK_F2,05/02/2023,14:27:00,1165.9500,1165.9500,1165.9500,1165.9500,450,167400,
INDUSINDBK_F2,05/02/2023,14:28:00,1166.3000,1166.3000,1166.3000,1166.3000,450,167400,
INDUSINDBK_F2,05/02/2023,14:33:00,1165.8000,1165.8000,1165.8000,1165.8000,450,167850,
INDUSINDBK_F2,05/02/2023,14:42:00,1165.0000,1165.0000,1165.0000,1165.0000,450,167850,
INDUSINDBK_F2,05/02/2023,14:44:00,1163.9500,1163.9500,1163.9500,1163.9500,450,167850,
INDUSINDBK_F2,05/02/2023,14:47:00,1164.2000,1164.2000,1164.2000,1164.2000,450,167400,
INDUSINDBK_F2,05/02/2023,14:48:00,1164.6000,1164.6000,1164.6000,1164.6000,900,167400,
INDUSINDBK_F2,05/02/2023,14:52:00,1162.3500,1162.3500,1162.3500,1162.3500,450,167850,
INDUSINDBK_F2,05/02/2023,14:53:00,1162.3500,1162.3500,1162.3500,1162.3500,900,167850,
INDUSINDBK_F2,05/02/2023,14:54:00,1164.4500,1164.4500,1164.4500,1164.4500,450,166500,
INDUSINDBK_F2,05/02/2023,15:00:00,1165.7000,1165.7000,1165.7000,1165.7000,450,166050,
INDUSINDBK_F2,05/02/2023,15:05:00,1163.1500,1163.1500,1163.1500,1163.1500,450,166050,
INDUSINDBK_F2,05/02/2023,15:16:00,1162.0000,1162.0000,1162.0000,1162.0000,450,166050,
INDUSINDBK_F2,05/02/2023,15:17:00,1162.0000,1163.4000,1162.0000,1163.4000,1350,166050,
INDUSINDBK_F2,05/02/2023,15:24:00,1162.9000,1162.9000,1162.9000,1162.9000,450,167850,
INDUSINDBK_F2,05/02/2023,15:25:00,1163.0000,1163.0000,1163.0000,1163.0000,900,167850,
INDUSINDBK_F2,05/02/2023,15:27:00,1163.5000,1163.5000,1163.5000,1163.5000,450,168300,
INDUSINDBK_F2,05/02/2023,15:28:00,1161.9500,1161.9500,1161.9500,1161.9500,450,168300,
INDUSINDBK_F2,05/03/2023,09:15:00,1165.6000,1166.0000,1161.6000,1165.2000,1802,167850,
INDUSINDBK_F2,05/03/2023,09:17:00,1162.9500,1162.9500,1162.9500,1162.9500,900,167850,
INDUSINDBK_F2,05/03/2023,09:18:00,1162.7000,1163.6000,1162.6500,1163.6000,2250,167850,
INDUSINDBK_F2,05/03/2023,09:19:00,1163.6000,1163.6000,1162.6500,1162.6500,2700,167850,
INDUSINDBK_F2,05/03/2023,09:21:00,1157.7000,1157.7000,1157.7000,1157.7000,450,172800,
INDUSINDBK_F2,05/03/2023,09:22:00,1157.7000,1159.5000,1157.7000,1159.5000,900,172800,
INDUSINDBK_F2,05/03/2023,09:24:00,1159.4000,1159.7500,1159.4000,1159.7500,900,171900,
INDUSINDBK_F2,05/03/2023,09:25:00,1160.8000,1160.8000,1160.8000,1160.8000,450,171900,
INDUSINDBK_F2,05/03/2023,09:26:00,1161.6000,1161.6000,1161.6000,1161.6000,450,173250,
INDUSINDBK_F2,05/03/2023,09:28:00,1159.7000,1159.7000,1159.7000,1159.7000,450,173250,
INDUSINDBK_F2,05/03/2023,09:29:00,1160.0500,1160.0500,1160.0500,1160.0500,450,173700,
INDUSINDBK_F2,05/03/2023,09:33:00,1163.9000,1163.9000,1163.9000,1163.9000,450,174150,
INDUSINDBK_F2,05/03/2023,09:36:00,1162.5000,1162.5000,1162.5000,1162.5000,450,174150,
INDUSINDBK_F2,05/03/2023,09:39:00,1163.6000,1163.6000,1163.3500,1163.3500,1350,174600,
INDUSINDBK_F2,05/03/2023,09:40:00,1163.6000,1163.6000,1163.4500,1163.4500,900,174600,
INDUSINDBK_F2,05/03/2023,09:42:00,1162.7000,1162.7000,1162.7000,1162.7000,450,175500,
INDUSINDBK_F2,05/03/2023,09:43:00,1162.4500,1162.4500,1162.4500,1162.4500,2250,175500,
INDUSINDBK_F2,05/03/2023,09:46:00,1163.6000,1163.6000,1163.6000,1163.6000,450,175950,
INDUSINDBK_F2,05/03/2023,09:48:00,1164.8500,1164.8500,1164.8500,1164.8500,450,176400,
INDUSINDBK_F2,05/03/2023,09:52:00,1164.8500,1164.8500,1164.8500,1164.8500,450,176400,
INDUSINDBK_F2,05/03/2023,09:59:00,1161.5500,1161.5500,1161.5500,1161.5500,900,176850,
INDUSINDBK_F2,05/03/2023,10:00:00,1161.1000,1161.1000,1161.1000,1161.1000,900,176850,
INDUSINDBK_F2,05/03/2023,10:01:00,1161.3000,1161.3000,1161.3000,1161.3000,900,176850,
INDUSINDBK_F2,05/03/2023,10:05:00,1161.0500,1161.0500,1161.0500,1161.0500,450,178650,
INDUSINDBK_F2,05/03/2023,10:06:00,1161.0000,1161.0000,1161.0000,1161.0000,450,178650,
INDUSINDBK_F2,05/03/2023,10:07:00,1161.0500,1161.0500,1161.0500,1161.0500,450,178650,
INDUSINDBK_F2,05/03/2023,10:09:00,1163.8000,1163.8000,1163.8000,1163.8000,450,178200,
INDUSINDBK_F2,05/03/2023,10:14:00,1163.0000,1163.0000,1163.0000,1163.0000,450,178650,
INDUSINDBK_F2,05/03/2023,10:20:00,1162.5500,1162.5500,1162.5500,1162.5500,450,179100,
INDUSINDBK_F2,05/03/2023,10:21:00,1163.1500,1163.1500,1163.1500,1163.1500,450,179100,
INDUSINDBK_F2,05/03/2023,10:22:00,1163.3000,1163.3000,1163.3000,1163.3000,450,179100,
INDUSINDBK_F2,05/03/2023,10:23:00,1163.1500,1163.1500,1163.1500,1163.1500,900,179100,
INDUSINDBK_F2,05/03/2023,10:25:00,1164.0000,1164.0000,1164.0000,1164.0000,450,179100,
INDUSINDBK_F2,05/03/2023,10:28:00,1162.9000,1162.9000,1162.5000,1162.5000,1350,179100,
INDUSINDBK_F2,05/03/2023,10:29:00,1162.5000,1162.5000,1162.5000,1162.5000,900,179100,
INDUSINDBK_F2,05/03/2023,10:32:00,1162.0000,1162.0000,1162.0000,1162.0000,900,179100,
INDUSINDBK_F2,05/03/2023,10:37:00,1163.2500,1163.2500,1163.2500,1163.2500,450,181350,
INDUSINDBK_F2,05/03/2023,10:40:00,1164.7000,1164.7000,1164.7000,1164.7000,450,181350,
INDUSINDBK_F2,05/03/2023,10:48:00,1165.0000,1165.0000,1165.0000,1165.0000,900,181800,
INDUSINDBK_F2,05/03/2023,10:50:00,1164.5000,1164.5000,1164.5000,1164.5000,900,182700,
INDUSINDBK_F2,05/03/2023,10:53:00,1163.4500,1163.4500,1163.4500,1163.4500,450,182700,
INDUSINDBK_F2,05/03/2023,10:54:00,1163.8500,1163.8500,1163.8500,1163.8500,450,182700,
INDUSINDBK_F2,05/03/2023,11:01:00,1162.8500,1162.8500,1162.8500,1162.8500,450,182700,
INDUSINDBK_F2,05/03/2023,11:05:00,1163.8000,1163.8000,1163.8000,1163.8000,900,183150,
INDUSINDBK_F2,05/03/2023,11:09:00,1163.5000,1163.5000,1163.5000,1163.5000,900,184050,
INDUSINDBK_F2,05/03/2023,11:10:00,1163.0000,1163.0000,1163.0000,1163.0000,900,184050,
INDUSINDBK_F2,05/03/2023,11:13:00,1163.3000,1163.3000,1163.3000,1163.3000,450,184950,
INDUSINDBK_F2,05/03/2023,11:14:00,1163.6000,1163.6000,1163.6000,1163.6000,450,185400,
INDUSINDBK_F2,05/03/2023,11:15:00,1164.1000,1164.1000,1164.1000,1164.1000,450,185400,
