<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
INTELLECT_F1,05/02/2023,09:15:00,446.6500,447.4000,446.6500,447.4000,5001,4262000,
INTELLECT_F1,05/02/2023,09:16:00,447.4000,447.9000,447.4000,447.9000,12000,4262000,
INTELLECT_F1,05/02/2023,09:17:00,446.0000,447.7000,445.5000,447.7000,14000,4263000,
INTELLECT_F1,05/02/2023,09:19:00,447.2000,447.6500,447.2000,447.6500,4000,4263000,
INTELLECT_F1,05/02/2023,09:20:00,448.5000,449.6000,448.5000,449.6000,10000,4271000,
INTELLECT_F1,05/02/2023,09:21:00,448.0500,448.0500,448.0500,448.0500,2000,4271000,
INTELLECT_F1,05/02/2023,09:22:00,447.8000,447.8000,447.8000,447.8000,7000,4271000,
INTELLECT_F1,05/02/2023,09:23:00,447.7500,447.7500,447.7500,447.7500,2000,4271000,
INTELLECT_F1,05/02/2023,09:24:00,447.8500,447.8500,447.8500,447.8500,1000,4271000,
INTELLECT_F1,05/02/2023,09:25:00,448.3500,449.2000,448.3500,449.2000,8000,4271000,
INTELLECT_F1,05/02/2023,09:26:00,449.7000,449.9500,449.7000,449.9500,4000,4276000,
INTELLECT_F1,05/02/2023,09:27:00,449.9500,449.9500,449.5000,449.5000,4000,4276000,
INTELLECT_F1,05/02/2023,09:29:00,449.2500,449.2500,449.2500,449.2500,1000,4273000,
INTELLECT_F1,05/02/2023,09:30:00,449.4000,449.4000,449.4000,449.4000,6000,4273000,
INTELLECT_F1,05/02/2023,09:31:00,449.9000,450.3000,449.3000,449.3000,15000,4273000,
INTELLECT_F1,05/02/2023,09:32:00,449.8500,449.8500,448.9500,448.9500,2000,4279000,
INTELLECT_F1,05/02/2023,09:33:00,449.0000,449.0000,448.9000,448.9000,3000,4279000,
INTELLECT_F1,05/02/2023,09:34:00,446.9500,448.4500,446.9500,448.4500,4000,4279000,
INTELLECT_F1,05/02/2023,09:36:00,448.0000,448.0000,448.0000,448.0000,3000,4276000,
INTELLECT_F1,05/02/2023,09:37:00,448.7000,448.9000,448.7000,448.9000,2000,4276000,
INTELLECT_F1,05/02/2023,09:38:00,448.8000,448.8000,448.8000,448.8000,1000,4277000,
INTELLECT_F1,05/02/2023,09:39:00,448.5000,448.5000,448.5000,448.5000,1000,4277000,
INTELLECT_F1,05/02/2023,09:40:00,448.3000,449.3000,448.3000,449.3000,30000,4277000,
