<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ALKEM_F1,05/02/2023,09:15:00,3582.0000,3582.0000,3529.6499,3529.6499,801,652400,
ALKEM_F1,05/02/2023,09:16:00,3540.9500,3543.1001,3540.9500,3543.1001,600,652400,
ALKEM_F1,05/02/2023,09:17:00,3553.0000,3555.0000,3553.0000,3555.0000,600,652400,
ALKEM_F1,05/02/2023,09:18:00,3551.5500,3551.5500,3551.5500,3551.5500,200,652800,
ALKEM_F1,05/02/2023,09:19:00,3550.5500,3554.0000,3550.5500,3554.0000,400,652800,
ALKEM_F1,05/02/2023,09:20:00,3546.1001,3546.1001,3537.0000,3537.0000,1600,652800,
ALKEM_F1,05/02/2023,09:21:00,3527.9500,3535.2500,3527.9500,3535.2500,1200,652800,
ALKEM_F1,05/02/2023,09:22:00,3535.2500,3535.2500,3535.2500,3535.2500,200,652800,
ALKEM_F1,05/02/2023,09:24:00,3532.5000,3532.5000,3532.5000,3532.5000,200,653000,
ALKEM_F1,05/02/2023,09:25:00,3531.0000,3531.0000,3521.3000,3521.3000,1200,653000,
ALKEM_F1,05/02/2023,09:26:00,3521.3000,3535.0500,3521.3000,3535.0500,800,653600,
ALKEM_F1,05/02/2023,09:27:00,3533.3000,3533.3000,3526.0000,3526.0000,5200,653600,
ALKEM_F1,05/02/2023,09:28:00,3526.8999,3526.8999,3526.8999,3526.8999,400,653600,
ALKEM_F1,05/02/2023,09:29:00,3532.0500,3532.0500,3531.7000,3531.7000,400,656400,
ALKEM_F1,05/02/2023,09:30:00,3531.1499,3531.1499,3531.1499,3531.1499,200,656400,
ALKEM_F1,05/02/2023,09:31:00,3531.8000,3536.1499,3531.8000,3536.1499,600,656400,
ALKEM_F1,05/02/2023,09:32:00,3531.5500,3537.9500,3531.5500,3537.9500,400,657200,
ALKEM_F1,05/02/2023,09:33:00,3533.1499,3533.1499,3533.1499,3533.1499,200,657200,
ALKEM_F1,05/02/2023,09:34:00,3529.1499,3529.1499,3529.1499,3529.1499,800,657200,
ALKEM_F1,05/02/2023,09:35:00,3525.6001,3525.6001,3525.6001,3525.6001,400,658000,
ALKEM_F1,05/02/2023,09:37:00,3529.8501,3531.0000,3529.8501,3531.0000,800,658000,
ALKEM_F1,05/02/2023,09:38:00,3534.3999,3534.3999,3531.2500,3531.2500,600,658200,
ALKEM_F1,05/02/2023,09:41:00,3536.8999,3537.0000,3535.1001,3537.0000,800,658400,
ALKEM_F1,05/02/2023,09:42:00,3533.8000,3538.7000,3533.8000,3538.7000,800,658400,
ALKEM_F1,05/02/2023,09:43:00,3534.0000,3534.3999,3534.0000,3534.1001,800,658400,
ALKEM_F1,05/02/2023,09:44:00,3534.1001,3534.8501,3534.1001,3534.8501,400,657800,
ALKEM_F1,05/02/2023,09:45:00,3534.8501,3534.8501,3534.8501,3534.8501,200,657800,
ALKEM_F1,05/02/2023,09:46:00,3536.4500,3536.4500,3534.5000,3534.5000,1200,657800,
ALKEM_F1,05/02/2023,09:48:00,3536.3999,3537.4500,3536.3999,3537.4500,400,658800,
ALKEM_F1,05/02/2023,09:51:00,3531.4500,3531.4500,3528.0000,3528.0000,1600,658400,
ALKEM_F1,05/02/2023,09:52:00,3527.3501,3535.0000,3527.3501,3535.0000,400,658400,
ALKEM_F1,05/02/2023,09:53:00,3536.6001,3536.6001,3531.1499,3531.1499,400,658200,
ALKEM_F1,05/02/2023,09:54:00,3536.3501,3537.6001,3534.5000,3534.5000,1000,658200,
ALKEM_F1,05/02/2023,09:55:00,3538.5000,3544.6499,3538.4500,3538.4500,1000,658200,
ALKEM_F1,05/02/2023,09:57:00,3542.0000,3542.3999,3542.0000,3542.3999,400,659400,
ALKEM_F1,05/02/2023,09:58:00,3536.5500,3536.5500,3536.5500,3536.5500,400,659400,
ALKEM_F1,05/02/2023,09:59:00,3535.5500,3535.5500,3535.5500,3535.5500,600,659400,
ALKEM_F1,05/02/2023,10:01:00,3531.1001,3538.3501,3531.1001,3534.9500,600,659800,
