<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
AUBANK_F3,05/02/2023,11:41:00,670.0000,670.0000,670.0000,670.0000,1001,1000,
AUBANK_F3,05/03/2023,10:08:00,679.8500,679.8500,679.8500,679.8500,1001,2000,
AUBANK_F3,05/04/2023,12:42:00,675.7500,675.7500,675.7500,675.7500,1001,3000,
AUBANK_F3,05/04/2023,12:47:00,669.8000,669.8000,669.8000,669.8000,1000,4000,
AUBANK_F3,05/04/2023,13:42:00,669.8000,669.8000,669.8000,669.8000,1000,4000,
AUBANK_F3,05/08/2023,09:20:00,667.2500,667.2500,667.2500,667.2500,1001,5000,
AUBANK_F3,05/08/2023,09:43:00,679.2000,679.2000,679.2000,679.2000,1000,5000,
AUBANK_F3,05/08/2023,09:44:00,680.0000,680.0000,680.0000,680.0000,1000,6000,
AUBANK_F3,05/08/2023,11:41:00,681.1000,681.1000,681.1000,681.1000,1000,7000,
AUBANK_F3,05/08/2023,13:21:00,681.5000,681.5000,681.5000,681.5000,1000,7000,
AUBANK_F3,05/08/2023,14:25:00,682.0000,682.0000,682.0000,682.0000,2000,8000,
AUBANK_F3,05/08/2023,14:54:00,683.0500,683.0500,683.0500,683.0500,1000,10000,
AUBANK_F3,05/09/2023,14:02:00,684.0500,684.0500,684.0500,684.0500,2001,11000,
AUBANK_F3,05/09/2023,15:29:00,687.6000,687.6000,687.6000,687.6000,1000,13000,
AUBANK_F3,05/10/2023,09:16:00,699.5500,699.5500,699.5500,699.5500,2001,13000,
AUBANK_F3,05/10/2023,09:17:00,699.0000,699.0000,699.0000,699.0000,2000,13000,
AUBANK_F3,05/10/2023,09:18:00,700.6000,700.6000,700.6000,700.6000,1000,14000,
AUBANK_F3,05/10/2023,09:19:00,700.6000,700.6000,700.6000,700.6000,1000,14000,
AUBANK_F3,05/10/2023,09:22:00,700.6000,700.6000,700.6000,700.6000,1000,15000,
AUBANK_F3,05/10/2023,09:25:00,692.7500,692.7500,692.7500,692.7500,2000,15000,
AUBANK_F3,05/10/2023,09:36:00,680.2000,680.2000,680.2000,680.2000,1000,16000,
AUBANK_F3,05/10/2023,09:37:00,680.2000,680.2000,680.2000,680.2000,1000,16000,
AUBANK_F3,05/10/2023,09:43:00,680.2000,680.2000,680.2000,680.2000,2000,15000,
AUBANK_F3,05/10/2023,10:04:00,682.4500,682.4500,682.4500,682.4500,1000,15000,
AUBANK_F3,05/10/2023,10:06:00,682.4500,682.4500,682.4500,682.4500,4000,15000,
AUBANK_F3,05/10/2023,10:16:00,682.4500,682.4500,682.4500,682.4500,2000,15000,
AUBANK_F3,05/10/2023,10:30:00,682.4500,682.4500,682.4500,682.4500,3000,15000,
AUBANK_F3,05/10/2023,10:56:00,682.4500,682.4500,682.4500,682.4500,7000,18000,
AUBANK_F3,05/10/2023,15:20:00,685.1500,685.1500,685.1500,685.1500,2000,24000,
AUBANK_F3,05/11/2023,09:38:00,685.1000,685.1000,685.1000,685.1000,1001,25000,
AUBANK_F3,05/11/2023,11:42:00,691.5500,691.5500,691.5500,691.5500,1000,26000,
AUBANK_F3,05/11/2023,12:50:00,691.5500,691.5500,691.5500,691.5500,2000,27000,
