<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
NIFTY_F2,05/02/2023,09:15:00,18235.5000,18269.1504,18217.7500,18269.1504,20352,839350,
NIFTY_F2,05/02/2023,09:16:00,18263.4492,18263.5996,18257.7500,18259.3008,7850,839350,
NIFTY_F2,05/02/2023,09:17:00,18260.0000,18263.5508,18259.1504,18260.0000,5050,839250,
NIFTY_F2,05/02/2023,09:18:00,18262.1504,18269.0000,18257.2500,18267.0508,10850,839250,
NIFTY_F2,05/02/2023,09:19:00,18268.0000,18268.0000,18260.0000,18260.0508,5250,839250,
NIFTY_F2,05/02/2023,09:20:00,18260.0000,18265.3496,18255.0000,18255.0000,1550,836300,
NIFTY_F2,05/02/2023,09:21:00,18254.6504,18255.0000,18242.1992,18242.1992,2500,836300,
NIFTY_F2,05/02/2023,09:22:00,18242.3008,18245.6992,18241.5508,18241.5508,2800,836300,
NIFTY_F2,05/02/2023,09:23:00,18245.5000,18251.6504,18241.0000,18251.6504,3500,838150,
NIFTY_F2,05/02/2023,09:24:00,18255.1992,18263.9492,18251.6504,18261.8008,3550,838150,
NIFTY_F2,05/02/2023,09:25:00,18260.0000,18274.2500,18255.6504,18274.0996,7400,838150,
NIFTY_F2,05/02/2023,09:26:00,18275.0000,18280.0000,18273.8496,18280.0000,4800,839300,
NIFTY_F2,05/02/2023,09:27:00,18280.0000,18284.9492,18280.0000,18284.9492,2750,839300,
NIFTY_F2,05/02/2023,09:28:00,18284.9492,18285.0000,18281.0996,18281.0996,1250,839300,
NIFTY_F2,05/02/2023,09:29:00,18284.0000,18285.0000,18280.9004,18285.0000,3600,840550,
NIFTY_F2,05/02/2023,09:30:00,18285.9492,18288.1504,18282.0000,18288.0000,3450,840550,
NIFTY_F2,05/02/2023,09:31:00,18289.0000,18295.0000,18285.0996,18295.0000,3100,840550,
NIFTY_F2,05/02/2023,09:32:00,18295.4004,18297.6504,18290.4492,18290.4492,5550,844050,
NIFTY_F2,05/02/2023,09:33:00,18292.0000,18292.0000,18286.1504,18286.1504,1850,844050,
NIFTY_F2,05/02/2023,09:34:00,18285.8496,18288.1504,18281.8496,18285.7500,2400,844050,
NIFTY_F2,05/02/2023,09:35:00,18285.9492,18288.0000,18281.8008,18287.8496,3850,844550,
NIFTY_F2,05/02/2023,09:36:00,18287.8496,18288.9004,18282.8008,18285.0000,5550,844550,
NIFTY_F2,05/02/2023,09:37:00,18285.0000,18292.2500,18285.0000,18292.2500,3400,844550,
NIFTY_F2,05/02/2023,09:38:00,18292.4492,18294.1504,18288.2500,18294.1504,3300,846100,
NIFTY_F2,05/02/2023,09:39:00,18290.4004,18293.7500,18290.0000,18290.0000,1600,846100,
NIFTY_F2,05/02/2023,09:40:00,18290.6992,18292.0000,18286.6992,18287.0996,1550,846100,
NIFTY_F2,05/02/2023,09:41:00,18290.0000,18291.0000,18287.0000,18290.0000,650,845300,
NIFTY_F2,05/02/2023,09:42:00,18289.8008,18290.5508,18286.1504,18290.5000,1000,845300,
NIFTY_F2,05/02/2023,09:43:00,18287.5508,18290.0000,18285.7500,18285.7500,2600,845300,
NIFTY_F2,05/02/2023,09:44:00,18289.6504,18290.0000,18286.0000,18286.0000,1200,845200,
