<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
DALBHARAT_F2,05/02/2023,09:23:00,2004.0000,2004.0000,2004.0000,2004.0000,501,4500,
DALBHARAT_F2,05/02/2023,10:31:00,2005.9000,2005.9000,2005.9000,2005.9000,1000,4500,
DALBHARAT_F2,05/02/2023,12:05:00,2005.9000,2005.9000,2005.9000,2005.9000,1000,5000,
DALBHARAT_F2,05/02/2023,13:20:00,2012.3000,2012.3000,2012.3000,2012.3000,1000,5000,
DALBHARAT_F2,05/02/2023,13:26:00,2012.6000,2012.6000,2012.6000,2012.6000,500,5000,
DALBHARAT_F2,05/02/2023,13:29:00,2012.6000,2012.6000,2012.0000,2012.0000,1500,5500,
DALBHARAT_F2,05/02/2023,13:59:00,2017.0000,2017.0000,2017.0000,2017.0000,500,7000,
DALBHARAT_F2,05/02/2023,14:13:00,2022.0000,2022.0000,2022.0000,2022.0000,1500,7500,
DALBHARAT_F2,05/02/2023,14:14:00,2022.0000,2022.0000,2022.0000,2022.0000,500,7500,
DALBHARAT_F2,05/02/2023,14:15:00,2022.0000,2022.0000,2022.0000,2022.0000,500,7500,
DALBHARAT_F2,05/02/2023,15:24:00,2022.0000,2022.0000,2022.0000,2022.0000,500,10000,
DALBHARAT_F2,05/03/2023,10:02:00,2016.0000,2016.0000,2016.0000,2016.0000,501,10000,
DALBHARAT_F2,05/03/2023,10:10:00,2015.1500,2015.1500,2015.1500,2015.1500,500,10000,
DALBHARAT_F2,05/03/2023,15:25:00,2015.1500,2020.0000,2015.1500,2020.0000,2500,10500,
DALBHARAT_F2,05/03/2023,15:29:00,2020.0000,2020.0000,2020.0000,2020.0000,500,8000,
DALBHARAT_F2,05/04/2023,13:53:00,2030.5000,2032.5000,2030.5000,2032.5000,1001,8000,
DALBHARAT_F2,05/05/2023,09:40:00,2031.0000,2031.0000,2031.0000,2031.0000,501,0,
DALBHARAT_F2,05/05/2023,09:44:00,2030.8000,2030.8000,2030.8000,2030.8000,500,8000,
DALBHARAT_F2,05/05/2023,10:44:00,2028.8500,2028.8500,2028.8500,2028.8500,500,8500,
DALBHARAT_F2,05/05/2023,12:07:00,2016.4000,2016.4000,2016.4000,2016.4000,500,8500,
DALBHARAT_F2,05/05/2023,12:33:00,2016.4000,2016.4000,2016.4000,2016.4000,500,8500,
DALBHARAT_F2,05/05/2023,12:35:00,2018.4000,2018.4000,2018.4000,2018.4000,500,8500,
DALBHARAT_F2,05/05/2023,13:27:00,2038.5000,2038.5000,2038.5000,2038.5000,500,8000,
DALBHARAT_F2,05/05/2023,13:29:00,2039.6000,2039.6000,2039.6000,2039.6000,1000,8000,
DALBHARAT_F2,05/05/2023,14:35:00,2039.6000,2039.6000,2039.6000,2039.6000,1000,8500,
DALBHARAT_F2,05/05/2023,14:57:00,2034.3000,2034.3000,2034.3000,2034.3000,500,8500,
DALBHARAT_F2,05/08/2023,09:46:00,2065.1001,2065.1001,2060.0000,2060.0000,2002,9000,
DALBHARAT_F2,05/08/2023,09:50:00,2067.0000,2067.0000,2067.0000,2067.0000,1000,9000,
DALBHARAT_F2,05/08/2023,09:54:00,2077.2000,2077.2000,2077.2000,2077.2000,500,9000,
DALBHARAT_F2,05/08/2023,09:55:00,2077.5000,2077.5000,2077.5000,2077.5000,500,9000,
DALBHARAT_F2,05/08/2023,10:04:00,2082.6001,2082.6001,2082.6001,2082.6001,500,10000,
DALBHARAT_F2,05/08/2023,10:05:00,2086.3999,2086.3999,2086.3999,2086.3999,500,10000,
DALBHARAT_F2,05/08/2023,10:09:00,2086.3999,2086.3999,2086.3999,2086.3999,500,10500,
DALBHARAT_F2,05/08/2023,10:18:00,2089.8000,2089.8000,2089.8000,2089.8000,500,10500,
DALBHARAT_F2,05/08/2023,10:21:00,2089.8000,2089.8000,2089.8000,2089.8000,1500,10500,
DALBHARAT_F2,05/08/2023,10:29:00,2084.6001,2084.6001,2084.6001,2084.6001,500,9000,
DALBHARAT_F2,05/08/2023,11:04:00,2084.6001,2084.6001,2084.6001,2084.6001,500,9000,
DALBHARAT_F2,05/08/2023,11:17:00,2086.4500,2086.4500,2086.4500,2086.4500,500,9000,
DALBHARAT_F2,05/08/2023,11:19:00,2087.0000,2087.0000,2087.0000,2087.0000,500,9000,
DALBHARAT_F2,05/08/2023,11:22:00,2089.0000,2089.0000,2089.0000,2089.0000,500,9500,
DALBHARAT_F2,05/08/2023,12:16:00,2094.0000,2094.0000,2094.0000,2094.0000,500,10000,
DALBHARAT_F2,05/08/2023,12:59:00,2094.0000,2094.0000,2094.0000,2094.0000,500,10500,
DALBHARAT_F2,05/08/2023,13:24:00,2090.0000,2090.0000,2090.0000,2090.0000,500,10500,
DALBHARAT_F2,05/08/2023,14:02:00,2095.1001,2095.1001,2095.1001,2095.1001,500,10500,
DALBHARAT_F2,05/08/2023,14:36:00,2098.8000,2098.8000,2098.8000,2098.8000,500,11000,
DALBHARAT_F2,05/08/2023,15:00:00,2100.0000,2100.0000,2100.0000,2100.0000,1000,11500,
DALBHARAT_F2,05/08/2023,15:16:00,2102.0000,2102.0000,2102.0000,2102.0000,500,11500,
DALBHARAT_F2,05/08/2023,15:24:00,2106.0000,2106.0000,2106.0000,2106.0000,500,11500,
DALBHARAT_F2,05/08/2023,15:25:00,2106.0000,2106.0000,2106.0000,2106.0000,500,11500,
DALBHARAT_F2,05/08/2023,15:26:00,2106.0000,2106.0000,2106.0000,2106.0000,500,11500,
DALBHARAT_F2,05/08/2023,15:28:00,2108.2000,2108.2000,2108.2000,2108.2000,500,12000,
DALBHARAT_F2,05/09/2023,09:29:00,2140.0000,2140.0000,2140.0000,2140.0000,501,12500,
DALBHARAT_F2,05/09/2023,09:30:00,2137.8000,2137.8000,2135.0000,2135.0000,1000,12500,
DALBHARAT_F2,05/09/2023,09:32:00,2135.0000,2135.0000,2135.0000,2135.0000,500,12500,
DALBHARAT_F2,05/09/2023,09:59:00,2134.8000,2134.8000,2134.8000,2134.8000,1000,12000,
DALBHARAT_F2,05/09/2023,10:14:00,2112.7500,2112.7500,2112.7500,2112.7500,500,12500,
DALBHARAT_F2,05/09/2023,10:16:00,2112.7500,2112.7500,2112.7500,2112.7500,500,12500,
DALBHARAT_F2,05/09/2023,10:34:00,2097.9500,2097.9500,2097.9500,2097.9500,1500,11500,
DALBHARAT_F2,05/09/2023,10:54:00,2093.7000,2093.7000,2093.7000,2093.7000,500,11000,
DALBHARAT_F2,05/09/2023,10:56:00,2093.7000,2093.7000,2093.7000,2093.7000,500,11000,
DALBHARAT_F2,05/09/2023,12:37:00,2080.0000,2080.0000,2080.0000,2080.0000,1000,11000,
DALBHARAT_F2,05/09/2023,13:01:00,2075.1001,2075.1001,2075.1001,2075.1001,500,11000,
DALBHARAT_F2,05/09/2023,13:51:00,2071.6001,2071.6001,2071.6001,2071.6001,1500,10500,
DALBHARAT_F2,05/09/2023,14:00:00,2064.3999,2064.3999,2064.3999,2064.3999,500,9500,
DALBHARAT_F2,05/09/2023,14:08:00,2064.3999,2064.3999,2064.3999,2064.3999,500,9500,
DALBHARAT_F2,05/09/2023,14:10:00,2080.0000,2080.0000,2080.0000,2080.0000,500,9500,
DALBHARAT_F2,05/09/2023,15:24:00,2091.8999,2091.8999,2091.8999,2091.8999,500,10000,
DALBHARAT_F2,05/09/2023,15:29:00,2084.3000,2084.3000,2084.3000,2084.3000,500,9500,
DALBHARAT_F2,05/10/2023,09:50:00,2087.0000,2087.0000,2087.0000,2087.0000,501,10000,
DALBHARAT_F2,05/10/2023,10:07:00,2074.0000,2074.0000,2074.0000,2074.0000,500,10500,
DALBHARAT_F2,05/10/2023,10:25:00,2074.0000,2074.0000,2074.0000,2074.0000,500,10500,
