<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ATUL_F2,05/02/2023,09:15:00,6810.0498,6810.0498,6615.6001,6615.6001,527,4500,
ATUL_F2,05/02/2023,09:19:00,6611.6001,6611.6001,6611.6001,6611.6001,300,4650,
ATUL_F2,05/02/2023,09:20:00,6580.0000,6580.0000,6580.0000,6580.0000,75,4650,
ATUL_F2,05/02/2023,09:21:00,6580.0000,6580.0000,6550.0000,6550.0000,300,4950,
ATUL_F2,05/02/2023,09:22:00,6515.6001,6515.6001,6515.6001,6515.6001,375,4950,
ATUL_F2,05/02/2023,09:23:00,6510.0000,6510.0000,6510.0000,6510.0000,450,5400,
ATUL_F2,05/02/2023,09:26:00,6510.0000,6538.0498,6510.0000,6533.0000,300,5700,
ATUL_F2,05/02/2023,09:29:00,6530.0498,6530.0498,6530.0498,6530.0498,150,5700,
ATUL_F2,05/02/2023,09:30:00,6540.0000,6540.0000,6540.0000,6540.0000,75,5850,
ATUL_F2,05/02/2023,09:31:00,6521.3999,6521.3999,6521.3999,6521.3999,150,5850,
ATUL_F2,05/02/2023,09:32:00,6517.0000,6517.0000,6517.0000,6517.0000,150,5850,
ATUL_F2,05/02/2023,09:35:00,6528.0000,6528.0000,6517.0000,6517.0000,225,6150,
ATUL_F2,05/02/2023,09:36:00,6523.0000,6523.0000,6523.0000,6523.0000,75,6150,
ATUL_F2,05/02/2023,09:37:00,6540.8999,6540.8999,6535.0000,6535.0000,150,6150,
ATUL_F2,05/02/2023,09:39:00,6535.0000,6535.0000,6535.0000,6535.0000,75,6225,
ATUL_F2,05/02/2023,09:40:00,6525.0000,6525.0000,6525.0000,6525.0000,150,6225,
ATUL_F2,05/02/2023,09:41:00,6515.0000,6515.0000,6515.0000,6515.0000,150,6225,
ATUL_F2,05/02/2023,09:48:00,6515.0000,6515.0000,6515.0000,6515.0000,150,6375,
ATUL_F2,05/02/2023,09:51:00,6515.0000,6515.0000,6500.0000,6500.0000,225,6450,
