<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TORNTPHARM_F1,05/02/2023,09:15:00,1664.9500,1668.8500,1664.9500,1668.8500,3502,1585500,
TORNTPHARM_F1,05/02/2023,09:16:00,1666.7000,1667.0500,1666.7000,1667.0500,9500,1585500,
TORNTPHARM_F1,05/02/2023,09:17:00,1666.0000,1666.0000,1664.7000,1664.7000,1500,1585500,
TORNTPHARM_F1,05/02/2023,09:21:00,1664.7000,1664.7000,1663.3000,1663.3000,2000,1589500,
TORNTPHARM_F1,05/02/2023,09:22:00,1662.6000,1662.6000,1662.6000,1662.6000,500,1589500,
TORNTPHARM_F1,05/02/2023,09:24:00,1662.2500,1662.2500,1661.0000,1661.0000,2000,1590000,
TORNTPHARM_F1,05/02/2023,09:25:00,1657.9500,1657.9500,1657.9500,1657.9500,500,1590000,
TORNTPHARM_F1,05/02/2023,09:28:00,1657.9500,1660.4500,1657.9500,1660.4500,1500,1591000,
TORNTPHARM_F1,05/02/2023,09:29:00,1662.6500,1662.6500,1662.6500,1662.6500,1000,1590000,
TORNTPHARM_F1,05/02/2023,09:31:00,1659.7000,1662.4500,1659.7000,1660.4500,4500,1590000,
TORNTPHARM_F1,05/02/2023,09:33:00,1659.6500,1659.6500,1659.4000,1659.4000,1500,1590000,
TORNTPHARM_F1,05/02/2023,09:34:00,1660.0500,1660.0500,1660.0500,1660.0500,500,1590000,
TORNTPHARM_F1,05/02/2023,09:37:00,1660.8000,1662.0000,1660.8000,1662.0000,1500,1590000,
TORNTPHARM_F1,05/02/2023,09:38:00,1663.9000,1663.9000,1663.9000,1663.9000,500,1590000,
TORNTPHARM_F1,05/02/2023,09:41:00,1664.5500,1664.5500,1664.5000,1664.5000,1000,1590000,
TORNTPHARM_F1,05/02/2023,09:42:00,1663.9500,1663.9500,1663.9500,1663.9500,1000,1590000,
TORNTPHARM_F1,05/02/2023,09:45:00,1665.5500,1665.5500,1664.6000,1664.6000,1000,1589500,
TORNTPHARM_F1,05/02/2023,09:47:00,1664.7500,1664.7500,1664.7500,1664.7500,500,1589500,
TORNTPHARM_F1,05/02/2023,09:49:00,1663.4000,1663.4000,1663.4000,1663.4000,1000,1590000,
TORNTPHARM_F1,05/02/2023,09:51:00,1662.5500,1662.5500,1662.5500,1662.5500,1500,1589000,
TORNTPHARM_F1,05/02/2023,09:57:00,1665.6500,1665.7000,1665.5500,1665.7000,2500,1589500,
TORNTPHARM_F1,05/02/2023,10:00:00,1665.0000,1665.0000,1665.0000,1665.0000,500,1591500,
TORNTPHARM_F1,05/02/2023,10:02:00,1666.0000,1666.0000,1666.0000,1666.0000,500,1591500,
TORNTPHARM_F1,05/02/2023,10:04:00,1665.6000,1665.6000,1665.6000,1665.6000,4500,1591500,
TORNTPHARM_F1,05/02/2023,10:05:00,1665.0500,1665.0500,1665.0500,1665.0500,500,1591500,
TORNTPHARM_F1,05/02/2023,10:09:00,1664.3500,1664.3500,1663.2000,1663.2000,1000,1595500,
TORNTPHARM_F1,05/02/2023,10:11:00,1664.9500,1664.9500,1664.9500,1664.9500,1500,1596500,
TORNTPHARM_F1,05/02/2023,10:12:00,1663.7500,1663.7500,1663.7500,1663.7500,500,1596500,
TORNTPHARM_F1,05/02/2023,10:14:00,1663.8500,1663.8500,1663.8500,1663.8500,1000,1597000,
TORNTPHARM_F1,05/02/2023,10:16:00,1662.6000,1662.6000,1661.4500,1661.4500,1000,1597000,
