<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
PIDILITIND_F1,05/02/2023,09:15:00,2430.2000,2432.5000,2426.8501,2432.5000,3752,2792500,
PIDILITIND_F1,05/02/2023,09:16:00,2432.5000,2432.5000,2431.0000,2431.0000,750,2792500,
PIDILITIND_F1,05/02/2023,09:17:00,2429.6001,2430.5500,2429.0000,2430.5500,5000,2791000,
PIDILITIND_F1,05/02/2023,09:18:00,2432.0000,2432.0000,2429.0500,2429.0500,1250,2791000,
PIDILITIND_F1,05/02/2023,09:19:00,2429.0000,2434.8999,2429.0000,2434.2500,4500,2791000,
PIDILITIND_F1,05/02/2023,09:20:00,2434.0000,2435.0000,2432.6499,2434.3999,2750,2792250,
PIDILITIND_F1,05/02/2023,09:21:00,2434.9500,2434.9500,2430.0500,2430.0500,3000,2792250,
PIDILITIND_F1,05/02/2023,09:22:00,2430.5000,2433.4500,2430.2000,2433.0500,3250,2792250,
PIDILITIND_F1,05/02/2023,09:25:00,2433.0500,2435.5000,2431.3501,2435.5000,4000,2794750,
PIDILITIND_F1,05/02/2023,09:26:00,2436.8999,2437.2500,2436.2000,2437.2500,2250,2795750,
PIDILITIND_F1,05/02/2023,09:27:00,2437.8000,2437.8000,2431.6499,2431.6499,10000,2795750,
PIDILITIND_F1,05/02/2023,09:28:00,2433.0000,2436.7500,2433.0000,2433.8501,2000,2795750,
PIDILITIND_F1,05/02/2023,09:29:00,2437.6499,2437.9500,2437.0000,2437.9500,2000,2799750,
PIDILITIND_F1,05/02/2023,09:30:00,2437.9500,2437.9500,2435.6499,2435.6499,500,2799750,
PIDILITIND_F1,05/02/2023,09:31:00,2435.0500,2436.9500,2435.0500,2436.9500,1250,2799750,
PIDILITIND_F1,05/02/2023,09:32:00,2436.8000,2437.0000,2435.8999,2437.0000,3750,2800750,
PIDILITIND_F1,05/02/2023,09:33:00,2438.0000,2439.1001,2436.9500,2438.2500,4250,2800750,
PIDILITIND_F1,05/02/2023,09:34:00,2436.2500,2436.3999,2436.2500,2436.3999,1250,2800750,
PIDILITIND_F1,05/02/2023,09:35:00,2436.0000,2436.3999,2436.0000,2436.0000,1250,2799500,
PIDILITIND_F1,05/02/2023,09:36:00,2435.7000,2435.7000,2435.7000,2435.7000,500,2799500,
PIDILITIND_F1,05/02/2023,09:37:00,2435.7500,2435.7500,2435.7500,2435.7500,250,2799500,
PIDILITIND_F1,05/02/2023,09:38:00,2435.7000,2437.0500,2435.7000,2437.0500,2750,2799750,
PIDILITIND_F1,05/02/2023,09:39:00,2437.0000,2437.0000,2435.0500,2435.0500,1000,2799750,
PIDILITIND_F1,05/02/2023,09:40:00,2436.9500,2438.6499,2435.8501,2435.8501,5250,2799750,
PIDILITIND_F1,05/02/2023,09:41:00,2436.0000,2436.0000,2432.8000,2432.8000,2250,2796750,
PIDILITIND_F1,05/02/2023,09:42:00,2432.8000,2432.8000,2432.8000,2432.8000,250,2796750,
PIDILITIND_F1,05/02/2023,09:43:00,2431.5500,2431.5500,2431.5500,2431.5500,1250,2796750,
PIDILITIND_F1,05/02/2023,09:44:00,2432.2000,2432.2000,2432.2000,2432.2000,500,2793250,
PIDILITIND_F1,05/02/2023,09:45:00,2430.7000,2430.7000,2430.5000,2430.5000,750,2793250,
PIDILITIND_F1,05/02/2023,09:46:00,2432.4500,2432.4500,2430.5000,2430.8501,1500,2793250,
PIDILITIND_F1,05/02/2023,09:47:00,2430.8501,2430.8501,2428.0500,2428.0500,2500,2793250,
PIDILITIND_F1,05/02/2023,09:48:00,2429.2500,2430.6001,2429.0000,2430.6001,1000,2793250,
PIDILITIND_F1,05/02/2023,09:49:00,2428.7500,2429.8999,2428.7500,2429.0000,2000,2793250,
PIDILITIND_F1,05/02/2023,09:51:00,2428.0000,2428.3000,2423.0000,2426.5500,6750,2790500,
PIDILITIND_F1,05/02/2023,09:52:00,2425.2000,2427.8501,2425.2000,2427.8501,750,2790500,
PIDILITIND_F1,05/02/2023,09:53:00,2427.0000,2427.0000,2427.0000,2427.0000,250,2790500,
PIDILITIND_F1,05/02/2023,09:54:00,2426.0000,2427.2000,2426.0000,2427.2000,500,2791750,
PIDILITIND_F1,05/02/2023,09:55:00,2427.6001,2427.6001,2427.0000,2427.0000,1000,2791750,
PIDILITIND_F1,05/02/2023,09:56:00,2427.8999,2429.6499,2427.8999,2428.0000,1000,2791750,
PIDILITIND_F1,05/02/2023,09:57:00,2430.4500,2430.4500,2430.4500,2430.4500,500,2791750,
PIDILITIND_F1,05/02/2023,09:58:00,2431.3501,2431.3501,2429.5000,2429.5000,1500,2791750,
PIDILITIND_F1,05/02/2023,09:59:00,2430.9500,2431.0000,2428.7500,2430.7500,2000,2792250,
PIDILITIND_F1,05/02/2023,10:00:00,2429.0000,2429.0000,2429.0000,2429.0000,250,2792250,
PIDILITIND_F1,05/02/2023,10:01:00,2429.2500,2429.2500,2429.2500,2429.2500,500,2792250,
PIDILITIND_F1,05/02/2023,10:02:00,2429.0500,2429.0500,2429.0500,2429.0500,250,2792250,
PIDILITIND_F1,05/02/2023,10:03:00,2428.0000,2428.0000,2426.8999,2427.3000,1750,2791750,
PIDILITIND_F1,05/02/2023,10:04:00,2427.3501,2429.7000,2427.3501,2429.7000,1000,2791750,
PIDILITIND_F1,05/02/2023,10:05:00,2429.7000,2430.6499,2429.7000,2430.6499,2000,2793750,
PIDILITIND_F1,05/02/2023,10:06:00,2429.7500,2429.7500,2429.7500,2429.7500,500,2793750,
PIDILITIND_F1,05/02/2023,10:07:00,2429.2000,2429.2000,2429.2000,2429.2000,250,2793750,
PIDILITIND_F1,05/02/2023,10:09:00,2430.1499,2430.1499,2429.0000,2429.0000,2000,2792750,
PIDILITIND_F1,05/02/2023,10:10:00,2429.0000,2430.5000,2428.7500,2428.8000,1250,2792750,
PIDILITIND_F1,05/02/2023,10:11:00,2428.7500,2428.7500,2428.7500,2428.7500,250,2792750,
PIDILITIND_F1,05/02/2023,10:12:00,2429.0000,2429.0000,2429.0000,2429.0000,500,2793000,
PIDILITIND_F1,05/02/2023,10:13:00,2428.8501,2430.8000,2428.8501,2430.8000,500,2793000,
PIDILITIND_F1,05/02/2023,10:15:00,2431.5000,2432.7000,2430.8501,2431.2500,1250,2793250,
PIDILITIND_F1,05/02/2023,10:16:00,2430.5000,2430.5000,2430.1001,2430.1001,750,2793250,
PIDILITIND_F1,05/02/2023,10:17:00,2429.3999,2429.3999,2429.3999,2429.3999,250,2793250,
PIDILITIND_F1,05/02/2023,10:18:00,2429.4500,2429.4500,2428.5500,2428.5500,2000,2793250,
PIDILITIND_F1,05/02/2023,10:20:00,2427.3999,2428.8999,2427.3999,2428.8999,1000,2793250,
PIDILITIND_F1,05/02/2023,10:21:00,2426.7000,2426.7000,2426.7000,2426.7000,750,2793250,
PIDILITIND_F1,05/02/2023,10:23:00,2427.9500,2427.9500,2427.9500,2427.9500,500,2793250,
PIDILITIND_F1,05/02/2023,10:26:00,2427.0000,2427.0000,2427.0000,2427.0000,1000,2793750,
PIDILITIND_F1,05/02/2023,10:28:00,2426.6499,2426.6499,2426.6499,2426.6499,250,2793750,
PIDILITIND_F1,05/02/2023,10:29:00,2426.0000,2426.7500,2425.2500,2426.7500,1750,2793750,
PIDILITIND_F1,05/02/2023,10:31:00,2425.0000,2425.0000,2425.0000,2425.0000,1000,2793750,
PIDILITIND_F1,05/02/2023,10:34:00,2425.8999,2425.8999,2424.0000,2424.0000,500,2794750,
PIDILITIND_F1,05/02/2023,10:35:00,2425.0000,2425.0000,2425.0000,2425.0000,250,2795000,
PIDILITIND_F1,05/02/2023,10:36:00,2424.8501,2424.8501,2424.8501,2424.8501,750,2795000,
PIDILITIND_F1,05/02/2023,10:37:00,2424.8999,2424.8999,2424.8999,2424.8999,750,2795000,
PIDILITIND_F1,05/02/2023,10:38:00,2425.7000,2425.7000,2425.7000,2425.7000,250,2793750,
PIDILITIND_F1,05/02/2023,10:39:00,2426.0000,2426.0000,2426.0000,2426.0000,500,2793750,
PIDILITIND_F1,05/02/2023,10:41:00,2425.1499,2425.1499,2425.0000,2425.0000,1250,2795000,
PIDILITIND_F1,05/02/2023,10:42:00,2426.1499,2426.1499,2426.1499,2426.1499,250,2795000,
PIDILITIND_F1,05/02/2023,10:45:00,2425.0000,2425.0000,2425.0000,2425.0000,250,2795000,
PIDILITIND_F1,05/02/2023,10:46:00,2425.2000,2426.2500,2424.8999,2424.8999,750,2795000,
PIDILITIND_F1,05/02/2023,10:50:00,2426.2500,2426.2500,2426.2500,2426.2500,250,2794250,
PIDILITIND_F1,05/02/2023,10:53:00,2426.2500,2426.2500,2426.2500,2426.2500,250,2794250,
PIDILITIND_F1,05/02/2023,10:55:00,2425.0000,2425.0000,2425.0000,2425.0000,500,2794250,
PIDILITIND_F1,05/02/2023,10:58:00,2424.3000,2426.2500,2424.3000,2426.2500,500,2794250,
PIDILITIND_F1,05/02/2023,10:59:00,2424.8501,2424.8501,2423.9500,2423.9500,2500,2794750,
PIDILITIND_F1,05/02/2023,11:05:00,2425.0500,2425.8501,2425.0000,2425.0000,1250,2795500,
PIDILITIND_F1,05/02/2023,11:07:00,2426.8999,2426.8999,2426.8999,2426.8999,250,2795500,
PIDILITIND_F1,05/02/2023,11:08:00,2428.5500,2428.5500,2428.5500,2428.5500,500,2795500,
PIDILITIND_F1,05/02/2023,11:09:00,2427.5000,2427.5000,2427.5000,2427.5000,250,2796500,
PIDILITIND_F1,05/02/2023,11:13:00,2426.9500,2426.9500,2426.9500,2426.9500,500,2796750,
PIDILITIND_F1,05/02/2023,11:14:00,2428.5500,2428.5500,2426.1499,2426.1499,1250,2797000,
PIDILITIND_F1,05/02/2023,11:18:00,2428.4500,2428.4500,2428.4500,2428.4500,250,2796750,
PIDILITIND_F1,05/02/2023,11:22:00,2426.6001,2427.5000,2426.6001,2427.5000,500,2797000,
PIDILITIND_F1,05/02/2023,11:23:00,2426.2000,2426.2000,2424.2000,2425.5000,4250,2800000,
PIDILITIND_F1,05/02/2023,11:24:00,2425.3000,2425.3000,2424.3501,2424.3501,750,2800000,
PIDILITIND_F1,05/02/2023,11:25:00,2424.0000,2424.0000,2418.0000,2418.8000,9750,2800000,
PIDILITIND_F1,05/02/2023,11:26:00,2418.1499,2418.1499,2417.3000,2417.3000,1500,2807750,
