<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
GNFC_F2,05/02/2023,09:16:00,599.4000,599.4000,599.4000,599.4000,1301,123500,
GNFC_F2,05/02/2023,09:19:00,593.8000,593.8000,593.8000,593.8000,2600,123500,
GNFC_F2,05/02/2023,09:22:00,593.8000,593.8000,593.8000,593.8000,2600,124800,
GNFC_F2,05/02/2023,09:26:00,600.0000,600.0000,600.0000,600.0000,1300,123500,
GNFC_F2,05/02/2023,09:29:00,600.0000,600.0000,600.0000,600.0000,10400,123500,
GNFC_F2,05/02/2023,10:06:00,600.0000,600.0000,600.0000,600.0000,1300,132600,
GNFC_F2,05/02/2023,10:16:00,600.0000,600.0000,600.0000,600.0000,1300,132600,
GNFC_F2,05/02/2023,10:21:00,600.0000,600.0000,600.0000,600.0000,1300,131300,
GNFC_F2,05/02/2023,10:23:00,600.0000,600.0000,600.0000,600.0000,15600,131300,
GNFC_F2,05/02/2023,10:38:00,598.5000,598.5000,598.5000,598.5000,2600,145600,
GNFC_F2,05/02/2023,10:49:00,598.5000,598.5000,598.5000,598.5000,9100,146900,
GNFC_F2,05/02/2023,11:08:00,600.0000,600.0000,600.0000,600.0000,1300,153400,
GNFC_F2,05/02/2023,11:24:00,599.3500,599.3500,599.3500,599.3500,2600,154700,
GNFC_F2,05/02/2023,12:11:00,603.9000,603.9000,603.9000,603.9000,1300,154700,
GNFC_F2,05/02/2023,13:01:00,605.5000,605.5000,605.5000,605.5000,1300,156000,
GNFC_F2,05/02/2023,13:23:00,605.5000,605.5000,605.5000,605.5000,1300,156000,
GNFC_F2,05/02/2023,13:30:00,605.0000,605.0000,605.0000,605.0000,14300,156000,
GNFC_F2,05/02/2023,13:31:00,605.2000,605.2000,605.2000,605.2000,1300,156000,
GNFC_F2,05/02/2023,13:36:00,605.2500,605.2500,605.2500,605.2500,1300,169000,
GNFC_F2,05/02/2023,13:47:00,605.9000,606.0000,605.9000,606.0000,3900,169000,
GNFC_F2,05/02/2023,14:18:00,610.0000,610.0000,610.0000,610.0000,1300,170300,
GNFC_F2,05/02/2023,14:21:00,610.0000,610.0000,610.0000,610.0000,1300,170300,
GNFC_F2,05/02/2023,14:28:00,608.3500,608.3500,608.3500,608.3500,1300,170300,
GNFC_F2,05/02/2023,14:29:00,607.5000,607.5000,607.5000,607.5000,1300,170300,
GNFC_F2,05/02/2023,14:38:00,606.7500,606.7500,606.7500,606.7500,1300,171600,
GNFC_F2,05/02/2023,14:44:00,606.0500,606.0500,606.0500,606.0500,1300,171600,
GNFC_F2,05/02/2023,14:52:00,605.0000,605.0000,605.0000,605.0000,3900,171600,
GNFC_F2,05/02/2023,15:11:00,605.8000,605.8000,605.8000,605.8000,1300,171600,
GNFC_F2,05/02/2023,15:14:00,605.3000,605.3000,605.3000,605.3000,1300,172900,
GNFC_F2,05/02/2023,15:17:00,604.5500,604.5500,604.5500,604.5500,1300,174200,
GNFC_F2,05/02/2023,15:22:00,604.0000,604.0000,604.0000,604.0000,1300,172900,
GNFC_F2,05/02/2023,15:25:00,605.5000,605.5000,605.5000,605.5000,1300,172900,
GNFC_F2,05/02/2023,15:29:00,604.7500,604.7500,604.7500,604.7500,1300,172900,
GNFC_F2,05/03/2023,09:19:00,604.7500,607.0000,604.7500,607.0000,2602,172900,
GNFC_F2,05/03/2023,09:23:00,610.5000,610.5000,610.5000,610.5000,6500,174200,
GNFC_F2,05/03/2023,09:26:00,610.5000,610.5000,610.5000,610.5000,6500,179400,
GNFC_F2,05/03/2023,09:43:00,603.3000,603.3000,603.3000,603.3000,1300,184600,
GNFC_F2,05/03/2023,09:46:00,602.0000,602.0000,602.0000,602.0000,1300,185900,
GNFC_F2,05/03/2023,09:50:00,600.8000,600.8000,600.8000,600.8000,1300,185900,
GNFC_F2,05/03/2023,10:03:00,600.8000,600.8000,600.8000,600.8000,2600,184600,
GNFC_F2,05/03/2023,10:10:00,606.3000,606.3000,606.3000,606.3000,1300,185900,
GNFC_F2,05/03/2023,10:14:00,606.4000,606.4000,606.4000,606.4000,1300,187200,
GNFC_F2,05/03/2023,10:18:00,605.6000,605.6000,605.6000,605.6000,1300,188500,
GNFC_F2,05/03/2023,10:37:00,606.0000,606.0000,606.0000,606.0000,1300,188500,
GNFC_F2,05/03/2023,10:59:00,609.0000,609.0000,609.0000,609.0000,1300,188500,
GNFC_F2,05/03/2023,11:03:00,609.6000,610.0000,609.6000,610.0000,6500,189800,
GNFC_F2,05/03/2023,11:05:00,611.0000,611.0000,611.0000,611.0000,1300,189800,
GNFC_F2,05/03/2023,11:08:00,611.3000,611.3000,611.3000,611.3000,3900,193700,
GNFC_F2,05/03/2023,11:11:00,612.5000,612.5000,612.5000,612.5000,2600,195000,
GNFC_F2,05/03/2023,11:15:00,609.5000,609.5000,609.5000,609.5000,1300,195000,
GNFC_F2,05/03/2023,11:53:00,607.0000,607.0000,607.0000,607.0000,1300,195000,
GNFC_F2,05/03/2023,12:03:00,607.0000,607.0000,607.0000,607.0000,6500,193700,
GNFC_F2,05/03/2023,12:17:00,606.0000,606.0000,606.0000,606.0000,1300,196300,
GNFC_F2,05/03/2023,13:49:00,603.5000,603.5000,603.5000,603.5000,1300,197600,
GNFC_F2,05/03/2023,13:50:00,603.0000,603.0000,603.0000,603.0000,1300,197600,
GNFC_F2,05/03/2023,14:04:00,602.9000,602.9000,602.9000,602.9000,1300,198900,
GNFC_F2,05/03/2023,14:07:00,602.5000,602.5000,602.5000,602.5000,1300,197600,
GNFC_F2,05/03/2023,14:10:00,601.4500,603.0000,601.4500,603.0000,10400,197600,
GNFC_F2,05/03/2023,14:14:00,601.9000,601.9000,601.9000,601.9000,1300,192400,
GNFC_F2,05/03/2023,14:47:00,607.2500,607.2500,607.2500,607.2500,1300,192400,
GNFC_F2,05/03/2023,14:48:00,607.6500,607.6500,607.6500,607.6500,1300,191100,
GNFC_F2,05/03/2023,14:51:00,608.2000,608.2000,608.2000,608.2000,1300,191100,
GNFC_F2,05/03/2023,15:06:00,608.0000,608.7000,608.0000,608.7000,3900,189800,
GNFC_F2,05/03/2023,15:16:00,609.6000,609.6000,609.6000,609.6000,1300,191100,
GNFC_F2,05/03/2023,15:24:00,608.1000,608.6500,608.1000,608.6500,2600,189800,
GNFC_F2,05/03/2023,15:26:00,608.4000,608.4000,608.4000,608.4000,1300,189800,
GNFC_F2,05/03/2023,15:29:00,608.1500,608.1500,608.1500,608.1500,1300,189800,
GNFC_F2,05/04/2023,09:17:00,607.0000,607.0000,607.0000,607.0000,1301,189800,
GNFC_F2,05/04/2023,09:18:00,608.2500,608.2500,608.2500,608.2500,1300,189800,
GNFC_F2,05/04/2023,09:27:00,608.2500,608.2500,608.2500,608.2500,2600,191100,
GNFC_F2,05/04/2023,09:28:00,601.1000,601.1000,601.1000,601.1000,1300,191100,
GNFC_F2,05/04/2023,09:30:00,601.1500,601.1500,601.1500,601.1500,1300,191100,
GNFC_F2,05/04/2023,09:31:00,601.7000,602.2500,601.7000,602.2500,3900,191100,
GNFC_F2,05/04/2023,09:32:00,602.1500,602.1500,602.1500,602.1500,1300,191100,
GNFC_F2,05/04/2023,09:34:00,601.2000,601.2000,601.2000,601.2000,1300,195000,
GNFC_F2,05/04/2023,09:36:00,604.1000,604.1000,604.1000,604.1000,2600,195000,
GNFC_F2,05/04/2023,09:37:00,604.1500,604.1500,603.5000,603.5000,5200,195000,
GNFC_F2,05/04/2023,09:38:00,603.1000,603.1000,603.1000,603.1000,6500,197600,
GNFC_F2,05/04/2023,09:39:00,604.1500,604.1500,604.1500,604.1500,1300,197600,
GNFC_F2,05/04/2023,09:55:00,604.2000,604.2000,604.2000,604.2000,5200,200200,
