<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SBICARD_F3,05/02/2023,10:09:00,775.0000,775.0000,775.0000,775.0000,801,0,
SBICARD_F3,05/02/2023,10:11:00,774.9000,774.9000,774.9000,774.9000,800,800,
SBICARD_F3,05/02/2023,10:20:00,774.9000,774.9000,774.9000,774.9000,800,1600,
SBICARD_F3,05/02/2023,10:27:00,777.8000,777.8000,777.8000,777.8000,800,2400,
SBICARD_F3,05/02/2023,10:29:00,777.8000,777.8000,777.8000,777.8000,800,2400,
SBICARD_F3,05/02/2023,12:35:00,777.8000,777.8000,777.8000,777.8000,800,4000,
SBICARD_F3,05/02/2023,12:44:00,772.6000,772.6000,772.6000,772.6000,800,4000,
SBICARD_F3,05/02/2023,13:35:00,772.6000,772.6000,772.6000,772.6000,800,4000,
SBICARD_F3,05/02/2023,14:17:00,780.0000,780.0000,780.0000,780.0000,800,4800,
SBICARD_F3,05/03/2023,10:34:00,779.0500,779.0500,779.0500,779.0500,801,4000,
SBICARD_F3,05/03/2023,11:18:00,783.0000,783.0000,783.0000,783.0000,800,4800,
SBICARD_F3,05/03/2023,12:13:00,786.5000,786.5000,786.5000,786.5000,800,5600,
SBICARD_F3,05/03/2023,12:42:00,787.4000,787.4000,787.4000,787.4000,800,6400,
SBICARD_F3,05/03/2023,12:46:00,787.4000,787.4000,787.4000,787.4000,800,7200,
SBICARD_F3,05/03/2023,12:47:00,786.8500,786.8500,786.8500,786.8500,800,7200,
SBICARD_F3,05/03/2023,12:50:00,786.5000,786.5000,786.5000,786.5000,800,8000,
SBICARD_F3,05/03/2023,12:51:00,788.9000,788.9000,788.9000,788.9000,1600,8000,
SBICARD_F3,05/03/2023,13:44:00,788.9000,788.9000,788.9000,788.9000,800,9600,
SBICARD_F3,05/04/2023,10:50:00,795.0000,795.0000,795.0000,795.0000,801,8800,
SBICARD_F3,05/04/2023,10:51:00,795.0000,795.0000,795.0000,795.0000,800,8000,
SBICARD_F3,05/04/2023,11:10:00,799.9500,799.9500,799.9500,799.9500,800,8800,
SBICARD_F3,05/04/2023,11:19:00,799.9500,799.9500,799.9500,799.9500,800,8800,
SBICARD_F3,05/04/2023,11:20:00,799.0000,799.0000,799.0000,799.0000,800,8800,
SBICARD_F3,05/04/2023,12:22:00,799.5000,799.5000,799.5000,799.5000,1600,8800,
SBICARD_F3,05/04/2023,12:27:00,800.0000,800.0000,800.0000,800.0000,800,8800,
SBICARD_F3,05/04/2023,12:34:00,800.9500,801.0000,800.9500,801.0000,1600,8000,
SBICARD_F3,05/04/2023,12:51:00,801.0000,801.0000,801.0000,801.0000,1600,7200,
SBICARD_F3,05/04/2023,12:53:00,799.2000,799.2000,799.2000,799.2000,800,7200,
SBICARD_F3,05/04/2023,13:24:00,799.8000,799.8000,799.8000,799.8000,800,7200,
SBICARD_F3,05/05/2023,10:14:00,816.6000,816.6000,816.6000,816.6000,801,8800,
SBICARD_F3,05/05/2023,10:20:00,816.6000,816.6000,816.6000,816.6000,800,8800,
SBICARD_F3,05/05/2023,11:00:00,812.6000,812.6000,812.6000,812.6000,800,8800,
SBICARD_F3,05/05/2023,11:17:00,806.2000,806.2000,806.2000,806.2000,800,8800,
SBICARD_F3,05/05/2023,14:12:00,805.0000,805.0000,805.0000,805.0000,800,8800,
SBICARD_F3,05/05/2023,15:05:00,803.3000,803.3000,803.3000,803.3000,800,9600,
SBICARD_F3,05/05/2023,15:27:00,803.3000,803.3000,803.3000,803.3000,800,9600,
SBICARD_F3,05/08/2023,11:27:00,815.0000,815.0000,815.0000,815.0000,801,10400,
SBICARD_F3,05/08/2023,14:02:00,818.0000,818.0000,818.0000,818.0000,800,10400,
SBICARD_F3,05/08/2023,15:24:00,818.0000,818.0000,818.0000,818.0000,800,9600,
