<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HINDUNILVR_F2,05/02/2023,09:15:00,2470.7000,2478.7000,2470.7000,2478.7000,2402,213600,
HINDUNILVR_F2,05/02/2023,09:16:00,2468.9500,2471.8000,2468.9500,2471.8000,1200,213600,
HINDUNILVR_F2,05/02/2023,09:18:00,2472.0000,2474.2000,2472.0000,2474.2000,1200,213300,
HINDUNILVR_F2,05/02/2023,09:19:00,2475.0000,2475.0000,2475.0000,2475.0000,900,213300,
HINDUNILVR_F2,05/02/2023,09:20:00,2474.5000,2474.5000,2473.0000,2473.0000,900,212700,
HINDUNILVR_F2,05/02/2023,09:21:00,2472.4500,2472.4500,2472.4500,2472.4500,300,212700,
HINDUNILVR_F2,05/02/2023,09:22:00,2470.9500,2470.9500,2470.0000,2470.0000,900,212700,
HINDUNILVR_F2,05/02/2023,09:23:00,2469.5000,2475.0000,2469.5000,2475.0000,1500,213300,
HINDUNILVR_F2,05/02/2023,09:24:00,2476.5000,2476.5000,2476.5000,2476.5000,300,213300,
HINDUNILVR_F2,05/02/2023,09:25:00,2478.0000,2480.0000,2478.0000,2480.0000,1500,213300,
HINDUNILVR_F2,05/02/2023,09:26:00,2480.6499,2484.0500,2480.6499,2484.0500,1200,213600,
HINDUNILVR_F2,05/02/2023,09:27:00,2483.0000,2483.0000,2483.0000,2483.0000,600,213600,
HINDUNILVR_F2,05/02/2023,09:29:00,2480.5000,2482.0000,2480.5000,2481.0000,900,213000,
HINDUNILVR_F2,05/02/2023,09:30:00,2483.0000,2483.0000,2483.0000,2483.0000,300,213000,
HINDUNILVR_F2,05/02/2023,09:31:00,2484.0000,2485.3000,2484.0000,2485.3000,900,213000,
HINDUNILVR_F2,05/02/2023,09:32:00,2485.3000,2485.3000,2485.3000,2485.3000,300,212400,
HINDUNILVR_F2,05/02/2023,09:36:00,2480.8999,2481.8000,2480.8999,2481.8000,1200,212400,
HINDUNILVR_F2,05/02/2023,09:39:00,2481.0000,2481.0000,2481.0000,2481.0000,300,211500,
HINDUNILVR_F2,05/02/2023,09:41:00,2483.0000,2483.0000,2483.0000,2483.0000,300,211500,
HINDUNILVR_F2,05/02/2023,09:42:00,2483.6499,2483.6499,2483.6499,2483.6499,300,211500,
HINDUNILVR_F2,05/02/2023,09:43:00,2481.0500,2481.0500,2480.0000,2480.0000,1500,211500,
HINDUNILVR_F2,05/02/2023,09:44:00,2480.0000,2480.0000,2480.0000,2480.0000,300,212400,
HINDUNILVR_F2,05/02/2023,09:45:00,2480.0000,2480.0000,2480.0000,2480.0000,300,212400,
HINDUNILVR_F2,05/02/2023,09:47:00,2478.1001,2478.1001,2478.1001,2478.1001,600,212700,
HINDUNILVR_F2,05/02/2023,09:48:00,2478.1001,2479.6001,2478.1001,2479.6001,900,212700,
HINDUNILVR_F2,05/02/2023,09:49:00,2476.1499,2479.1499,2476.1499,2479.1499,600,212700,
HINDUNILVR_F2,05/02/2023,09:50:00,2479.1001,2479.1001,2479.1001,2479.1001,300,212700,
HINDUNILVR_F2,05/02/2023,09:51:00,2479.0000,2479.0000,2479.0000,2479.0000,300,211800,
HINDUNILVR_F2,05/02/2023,09:52:00,2478.0000,2481.0500,2478.0000,2481.0500,1200,211800,
HINDUNILVR_F2,05/02/2023,09:53:00,2480.0500,2480.0500,2480.0500,2480.0500,300,211800,
HINDUNILVR_F2,05/02/2023,09:54:00,2479.8000,2479.8000,2479.8000,2479.8000,300,211800,
HINDUNILVR_F2,05/02/2023,09:55:00,2481.6001,2481.6001,2481.6001,2481.6001,300,211800,
HINDUNILVR_F2,05/02/2023,09:56:00,2480.0000,2480.0000,2480.0000,2480.0000,600,211800,
HINDUNILVR_F2,05/02/2023,10:01:00,2480.6499,2480.6499,2480.3999,2480.3999,600,211500,
