<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
INDIGO_F2,05/02/2023,09:16:00,2051.0500,2056.7000,2051.0500,2056.7000,601,18900,
INDIGO_F2,05/02/2023,09:18:00,2056.7000,2056.7000,2056.7000,2056.7000,300,18900,
INDIGO_F2,05/02/2023,09:19:00,2058.5500,2058.5500,2058.5500,2058.5500,1500,18900,
INDIGO_F2,05/02/2023,09:26:00,2065.0000,2065.0000,2065.0000,2065.0000,600,19800,
INDIGO_F2,05/02/2023,09:29:00,2065.0000,2065.0000,2065.0000,2065.0000,300,20400,
INDIGO_F2,05/02/2023,09:38:00,2062.7500,2062.7500,2062.7500,2062.7500,300,20400,
INDIGO_F2,05/02/2023,10:02:00,2062.7000,2062.7000,2062.7000,2062.7000,300,20700,
INDIGO_F2,05/02/2023,10:09:00,2058.0500,2058.0500,2058.0500,2058.0500,900,21000,
INDIGO_F2,05/02/2023,10:34:00,2062.5000,2062.5000,2062.5000,2062.5000,1500,21300,
INDIGO_F2,05/02/2023,10:36:00,2061.9500,2062.5000,2061.9500,2062.5000,900,22500,
INDIGO_F2,05/02/2023,10:37:00,2062.7500,2062.7500,2062.7500,2062.7500,2100,22500,
INDIGO_F2,05/02/2023,10:41:00,2062.4500,2062.4500,2062.4500,2062.4500,300,24900,
INDIGO_F2,05/02/2023,10:46:00,2062.0000,2062.0000,2062.0000,2062.0000,300,24900,
INDIGO_F2,05/02/2023,11:06:00,2058.0500,2058.0500,2058.0500,2058.0500,300,25200,
INDIGO_F2,05/02/2023,11:51:00,2055.0000,2055.0000,2055.0000,2055.0000,300,25500,
INDIGO_F2,05/02/2023,12:20:00,2052.0000,2052.0000,2052.0000,2052.0000,600,25500,
INDIGO_F2,05/02/2023,13:03:00,2061.7500,2061.7500,2061.7500,2061.7500,300,26100,
INDIGO_F2,05/02/2023,13:49:00,2058.5000,2058.5000,2058.5000,2058.5000,300,26100,
INDIGO_F2,05/02/2023,14:20:00,2059.3000,2059.3000,2059.3000,2059.3000,300,26100,
INDIGO_F2,05/02/2023,14:21:00,2061.0000,2061.0000,2061.0000,2061.0000,300,26100,
INDIGO_F2,05/02/2023,14:22:00,2060.9500,2060.9500,2060.9500,2060.9500,600,26100,
INDIGO_F2,05/02/2023,14:23:00,2062.3000,2062.3000,2062.3000,2062.3000,600,26100,
INDIGO_F2,05/02/2023,14:30:00,2059.1499,2059.1499,2059.1499,2059.1499,600,26700,
INDIGO_F2,05/02/2023,14:32:00,2064.9500,2064.9500,2064.9500,2064.9500,900,26700,
INDIGO_F2,05/02/2023,14:34:00,2065.0000,2065.0000,2065.0000,2065.0000,900,27000,
INDIGO_F2,05/02/2023,14:36:00,2068.3501,2069.3000,2068.3501,2069.3000,900,27300,
INDIGO_F2,05/02/2023,14:39:00,2074.3501,2074.3501,2074.3501,2074.3501,300,27300,
INDIGO_F2,05/02/2023,14:41:00,2074.3501,2074.3501,2074.3501,2074.3501,300,28200,
INDIGO_F2,05/02/2023,14:47:00,2067.8000,2067.8000,2067.8000,2067.8000,600,28500,
INDIGO_F2,05/02/2023,14:48:00,2074.3000,2076.7500,2074.3000,2076.7500,600,28200,
INDIGO_F2,05/02/2023,14:49:00,2076.7500,2076.7500,2076.7500,2076.7500,300,28200,
INDIGO_F2,05/02/2023,14:50:00,2075.2000,2075.2000,2075.2000,2075.2000,600,28200,
