<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
COFORGE_F3,05/03/2023,09:15:00,4100.0000,4100.0000,4100.0000,4100.0000,151,300,
COFORGE_F3,05/04/2023,13:40:00,4108.8999,4108.8999,4108.8999,4108.8999,151,450,
COFORGE_F3,05/05/2023,10:00:00,4110.0000,4110.0000,4110.0000,4110.0000,151,600,
COFORGE_F3,05/05/2023,11:11:00,4055.7000,4055.7000,4055.7000,4055.7000,150,750,
COFORGE_F3,05/05/2023,11:21:00,4055.7000,4055.7000,4055.7000,4055.7000,150,600,
COFORGE_F3,05/05/2023,13:49:00,4070.3999,4070.3999,4070.3999,4070.3999,150,600,
COFORGE_F3,05/05/2023,14:39:00,4107.5498,4107.5498,4107.5498,4107.5498,150,600,
COFORGE_F3,05/09/2023,09:15:00,4120.0000,4120.0000,4120.0000,4120.0000,151,600,
COFORGE_F3,05/09/2023,13:30:00,4120.0000,4120.0000,4120.0000,4120.0000,150,750,
COFORGE_F3,05/11/2023,09:50:00,4155.0000,4155.0000,4155.0000,4155.0000,151,900,
COFORGE_F3,05/11/2023,14:50:00,4135.0000,4135.0000,4135.0000,4135.0000,150,1050,
COFORGE_F3,05/12/2023,10:19:00,4167.0000,4167.0000,4167.0000,4167.0000,151,1200,
COFORGE_F3,05/15/2023,13:35:00,4173.0498,4173.0498,4173.0498,4173.0498,151,1200,
COFORGE_F3,05/16/2023,09:18:00,4191.6001,4191.6001,4191.6001,4191.6001,301,1350,
COFORGE_F3,05/16/2023,09:25:00,4171.0000,4171.0000,4171.0000,4171.0000,150,1500,
COFORGE_F3,05/16/2023,09:56:00,4171.0000,4171.0000,4171.0000,4171.0000,150,1650,
COFORGE_F3,05/16/2023,10:03:00,4190.0000,4190.0000,4190.0000,4190.0000,150,1800,
COFORGE_F3,05/16/2023,10:40:00,4200.0000,4200.0000,4200.0000,4200.0000,150,1950,
COFORGE_F3,05/16/2023,10:43:00,4200.0000,4200.0000,4200.0000,4200.0000,150,1800,
COFORGE_F3,05/16/2023,11:29:00,4250.0000,4250.0000,4250.0000,4250.0000,300,1650,
COFORGE_F3,05/16/2023,11:49:00,4250.0000,4250.0000,4250.0000,4250.0000,150,1800,
