<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
EXIDEIND_F3,05/02/2023,11:06:00,194.9500,194.9500,194.9500,194.9500,3601,0,
EXIDEIND_F3,05/03/2023,09:41:00,195.4000,195.4000,195.4000,195.4000,3601,3600,
EXIDEIND_F3,05/03/2023,10:51:00,195.6000,195.6000,195.6000,195.6000,3600,7200,
EXIDEIND_F3,05/04/2023,11:39:00,196.0000,196.0000,196.0000,196.0000,3601,10800,
EXIDEIND_F3,05/05/2023,09:23:00,195.6000,195.6000,195.6000,195.6000,3601,14400,
EXIDEIND_F3,05/05/2023,09:35:00,195.5500,195.5500,195.5500,195.5500,3600,18000,
EXIDEIND_F3,05/05/2023,09:51:00,193.2500,193.2500,193.2500,193.2500,3600,21600,
EXIDEIND_F3,05/05/2023,09:55:00,191.7000,191.7000,191.7000,191.7000,3600,25200,
EXIDEIND_F3,05/05/2023,10:25:00,191.5000,191.5000,191.5000,191.5000,3600,28800,
EXIDEIND_F3,05/05/2023,12:45:00,191.0000,191.0000,191.0000,191.0000,3600,32400,
EXIDEIND_F3,05/05/2023,15:04:00,189.7000,189.7000,189.7000,189.7000,3600,36000,
EXIDEIND_F3,05/05/2023,15:05:00,189.7000,189.7000,189.7000,189.7000,3600,36000,
EXIDEIND_F3,05/08/2023,09:26:00,189.3000,189.3000,189.3000,189.3000,3601,43200,
EXIDEIND_F3,05/08/2023,10:00:00,190.5000,190.5000,190.5000,190.5000,3600,39600,
EXIDEIND_F3,05/08/2023,10:06:00,190.5000,190.5000,190.5000,190.5000,3600,39600,
EXIDEIND_F3,05/08/2023,10:16:00,190.1500,190.1500,190.1500,190.1500,3600,43200,
EXIDEIND_F3,05/08/2023,13:22:00,190.1500,191.5000,190.1500,191.0000,54000,46800,
EXIDEIND_F3,05/08/2023,13:23:00,190.8000,190.8000,190.5000,190.8000,367200,385200,
EXIDEIND_F3,05/08/2023,13:24:00,190.8000,190.8000,190.0000,190.0000,176400,385200,
EXIDEIND_F3,05/08/2023,13:25:00,189.7500,190.1000,189.7500,190.1000,104400,385200,
EXIDEIND_F3,05/08/2023,13:26:00,190.1000,190.5000,190.1000,190.1000,133200,385200,
EXIDEIND_F3,05/08/2023,13:27:00,190.1000,190.1000,189.6000,189.6000,36000,565200,
EXIDEIND_F3,05/08/2023,13:28:00,189.6000,190.9500,189.6000,190.9500,10800,565200,
EXIDEIND_F3,05/08/2023,13:29:00,190.9500,190.9500,190.9500,190.9500,25200,565200,
EXIDEIND_F3,05/08/2023,13:30:00,190.9500,190.9500,190.9500,190.9500,72000,568800,
EXIDEIND_F3,05/08/2023,13:31:00,190.9500,190.9500,190.9500,190.9500,72000,568800,
EXIDEIND_F3,05/08/2023,13:32:00,190.9500,190.9500,190.9500,190.9500,14400,568800,
EXIDEIND_F3,05/08/2023,13:33:00,190.9500,190.9500,190.9500,190.9500,36000,532800,
EXIDEIND_F3,05/08/2023,13:34:00,190.6500,190.6500,190.6500,190.6500,39600,532800,
EXIDEIND_F3,05/08/2023,13:36:00,192.4000,192.4000,192.4000,192.4000,3600,518400,
EXIDEIND_F3,05/08/2023,13:39:00,192.5000,192.5000,192.5000,192.5000,3600,514800,
EXIDEIND_F3,05/08/2023,13:40:00,192.5000,192.5000,192.5000,192.5000,10800,514800,
EXIDEIND_F3,05/08/2023,13:46:00,193.9500,193.9500,193.9500,193.9500,10800,529200,
EXIDEIND_F3,05/08/2023,13:48:00,194.7500,194.7500,194.7500,194.7500,7200,536400,
EXIDEIND_F3,05/08/2023,13:55:00,194.7000,194.7000,194.7000,194.7000,7200,532800,
EXIDEIND_F3,05/08/2023,14:34:00,194.4000,194.4000,194.4000,194.4000,3600,532800,
EXIDEIND_F3,05/08/2023,14:35:00,194.4000,194.4000,194.4000,194.4000,25200,532800,
EXIDEIND_F3,05/08/2023,14:36:00,194.4000,194.4000,194.4000,194.4000,21600,496800,
EXIDEIND_F3,05/08/2023,14:45:00,194.1500,194.1500,194.1500,194.1500,3600,482400,
EXIDEIND_F3,05/08/2023,14:55:00,194.1500,194.1500,194.1500,194.1500,28800,486000,
EXIDEIND_F3,05/08/2023,15:10:00,194.1500,194.1500,194.1500,194.1500,10800,457200,
EXIDEIND_F3,05/09/2023,09:16:00,194.0000,194.0000,194.0000,194.0000,3601,446400,
EXIDEIND_F3,05/09/2023,09:18:00,194.4500,194.4500,194.4500,194.4500,7200,446400,
EXIDEIND_F3,05/09/2023,09:41:00,194.4500,194.4500,194.4500,194.4500,3600,446400,
EXIDEIND_F3,05/09/2023,09:45:00,193.5000,193.5000,193.5000,193.5000,3600,442800,
EXIDEIND_F3,05/09/2023,11:06:00,193.5000,193.5000,193.5000,193.5000,3600,442800,
EXIDEIND_F3,05/09/2023,11:13:00,194.9000,194.9000,194.9000,194.9000,3600,446400,
EXIDEIND_F3,05/09/2023,14:04:00,191.6500,191.6500,191.6500,191.6500,14400,446400,
EXIDEIND_F3,05/09/2023,15:29:00,191.6500,191.6500,191.6500,191.6500,3600,457200,
EXIDEIND_F3,05/11/2023,14:32:00,193.5000,193.5000,193.5000,193.5000,3601,457200,
EXIDEIND_F3,05/12/2023,09:26:00,193.5500,193.5500,193.5500,193.5500,3601,457200,
EXIDEIND_F3,05/12/2023,09:46:00,194.0000,194.0000,194.0000,194.0000,3600,457200,
EXIDEIND_F3,05/12/2023,12:45:00,195.0500,195.0500,195.0500,195.0500,3600,457200,
EXIDEIND_F3,05/12/2023,13:17:00,195.3000,195.3000,195.3000,195.3000,3600,457200,
EXIDEIND_F3,05/12/2023,14:15:00,195.3000,195.3000,195.3000,195.3000,3600,460800,
EXIDEIND_F3,05/12/2023,15:05:00,193.0500,193.0500,193.0500,193.0500,3600,457200,
EXIDEIND_F3,05/12/2023,15:06:00,193.0000,193.0000,193.0000,193.0000,3600,457200,
EXIDEIND_F3,05/15/2023,09:22:00,190.5500,190.5500,190.5500,190.5500,3601,457200,
EXIDEIND_F3,05/15/2023,12:58:00,190.7500,190.7500,190.7500,190.7500,3600,457200,
EXIDEIND_F3,05/15/2023,13:13:00,191.2500,191.2500,191.2500,191.2500,3600,457200,
