<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
NMDC_F1,05/02/2023,09:15:00,109.0000,109.3000,109.0000,109.2000,166503,44437500,
NMDC_F1,05/02/2023,09:16:00,109.1000,109.4500,109.1000,109.4500,63000,44437500,
NMDC_F1,05/02/2023,09:17:00,109.4000,109.5000,109.4000,109.5000,148500,44406000,
NMDC_F1,05/02/2023,09:18:00,109.5000,109.5000,109.3500,109.3500,54000,44406000,
NMDC_F1,05/02/2023,09:19:00,109.4500,109.4500,109.4500,109.4500,40500,44406000,
NMDC_F1,05/02/2023,09:20:00,109.4500,109.5500,109.3500,109.5500,171000,44374500,
NMDC_F1,05/02/2023,09:21:00,109.5500,109.6000,109.4000,109.4000,108000,44374500,
NMDC_F1,05/02/2023,09:22:00,109.4000,109.4000,109.3500,109.3500,94500,44374500,
NMDC_F1,05/02/2023,09:23:00,109.4500,109.4500,109.3000,109.3000,31500,44356500,
NMDC_F1,05/02/2023,09:24:00,109.3000,109.3000,109.3000,109.3000,364500,44356500,
NMDC_F1,05/02/2023,09:25:00,109.4000,109.4500,109.4000,109.4500,45000,44356500,
NMDC_F1,05/02/2023,09:26:00,109.4500,109.5500,109.4500,109.5500,45000,44284500,
NMDC_F1,05/02/2023,09:27:00,109.5500,109.5500,109.5500,109.5500,36000,44284500,
NMDC_F1,05/02/2023,09:28:00,109.6000,109.6500,109.6000,109.6500,63000,44284500,
NMDC_F1,05/02/2023,09:29:00,109.5000,109.6000,109.5000,109.6000,54000,44289000,
NMDC_F1,05/02/2023,09:30:00,109.5500,109.5500,109.4500,109.4500,54000,44289000,
NMDC_F1,05/02/2023,09:31:00,109.5000,109.5500,109.5000,109.5500,18000,44289000,
NMDC_F1,05/02/2023,09:32:00,109.5500,109.5500,109.5500,109.5500,9000,44289000,
NMDC_F1,05/02/2023,09:33:00,109.5500,109.6000,109.5500,109.6000,54000,44289000,
NMDC_F1,05/02/2023,09:34:00,109.5000,109.5000,109.5000,109.5000,13500,44289000,
NMDC_F1,05/02/2023,09:35:00,109.5000,109.5000,109.4000,109.4000,49500,44289000,
NMDC_F1,05/02/2023,09:36:00,109.4500,109.4500,109.4500,109.4500,13500,44289000,
NMDC_F1,05/02/2023,09:37:00,109.4500,109.4500,109.4500,109.4500,4500,44289000,
NMDC_F1,05/02/2023,09:38:00,109.4500,109.4500,109.4000,109.4000,40500,44275500,
NMDC_F1,05/02/2023,09:39:00,109.3500,109.4000,109.3500,109.4000,36000,44275500,
NMDC_F1,05/02/2023,09:41:00,109.3500,109.3500,109.3500,109.3500,31500,44266500,
NMDC_F1,05/02/2023,09:42:00,109.3500,109.4000,109.3500,109.4000,18000,44266500,
NMDC_F1,05/02/2023,09:43:00,109.4000,109.4500,109.4000,109.4500,31500,44266500,
NMDC_F1,05/02/2023,09:44:00,109.4500,109.4500,109.4500,109.4500,9000,44253000,
NMDC_F1,05/02/2023,09:45:00,109.4500,109.4500,109.4500,109.4500,4500,44253000,
NMDC_F1,05/02/2023,09:46:00,109.4000,109.4000,109.4000,109.4000,18000,44253000,
NMDC_F1,05/02/2023,09:47:00,109.6000,109.6000,109.6000,109.6000,72000,44253000,
NMDC_F1,05/02/2023,09:49:00,109.7000,109.7000,109.7000,109.7000,58500,44257500,
NMDC_F1,05/02/2023,09:50:00,109.9000,109.9000,109.9000,109.9000,117000,44271000,
NMDC_F1,05/02/2023,09:51:00,109.7500,109.7500,109.7500,109.7500,36000,44271000,
NMDC_F1,05/02/2023,09:52:00,109.8500,109.8500,109.8000,109.8000,31500,44271000,
NMDC_F1,05/02/2023,09:53:00,109.8500,109.9000,109.8500,109.9000,27000,44275500,
NMDC_F1,05/02/2023,09:54:00,109.9000,109.9000,109.8000,109.8500,40500,44275500,
NMDC_F1,05/02/2023,09:55:00,109.7500,109.7500,109.7500,109.7500,18000,44275500,
NMDC_F1,05/02/2023,09:56:00,109.6500,109.6500,109.6500,109.6500,31500,44271000,
NMDC_F1,05/02/2023,09:57:00,109.7500,109.7500,109.7000,109.7000,31500,44271000,
NMDC_F1,05/02/2023,09:58:00,109.7000,109.7000,109.7000,109.7000,13500,44271000,
NMDC_F1,05/02/2023,09:59:00,109.7000,109.7000,109.6000,109.6000,18000,44266500,
NMDC_F1,05/02/2023,10:00:00,109.5500,109.5500,109.5500,109.5500,18000,44266500,
NMDC_F1,05/02/2023,10:01:00,109.6500,109.6500,109.6500,109.6500,9000,44266500,
NMDC_F1,05/02/2023,10:02:00,109.7000,109.7000,109.7000,109.7000,13500,44266500,
NMDC_F1,05/02/2023,10:03:00,109.7500,109.7500,109.6000,109.6000,31500,44271000,
NMDC_F1,05/02/2023,10:05:00,109.7000,109.7000,109.7000,109.7000,36000,44271000,
NMDC_F1,05/02/2023,10:06:00,109.5500,109.7500,109.5500,109.7500,76500,44289000,
NMDC_F1,05/02/2023,10:07:00,109.8000,109.8000,109.7500,109.7500,13500,44289000,
NMDC_F1,05/02/2023,10:08:00,109.7500,109.8000,109.7500,109.8000,49500,44302500,
NMDC_F1,05/02/2023,10:09:00,109.8500,109.9500,109.8500,109.9500,76500,44302500,
NMDC_F1,05/02/2023,10:10:00,109.8000,109.8500,109.8000,109.8500,9000,44302500,
NMDC_F1,05/02/2023,10:11:00,109.9000,109.9000,109.9000,109.9000,18000,44302500,
NMDC_F1,05/02/2023,10:13:00,109.9500,110.0500,109.9500,110.0500,193500,44289000,
NMDC_F1,05/02/2023,10:14:00,110.1000,110.1500,109.9500,109.9500,153000,44329500,
NMDC_F1,05/02/2023,10:15:00,109.9000,109.9500,109.8500,109.8500,18000,44329500,
NMDC_F1,05/02/2023,10:16:00,109.8000,109.8000,109.8000,109.8000,4500,44329500,
NMDC_F1,05/02/2023,10:17:00,109.9500,109.9500,109.9500,109.9500,36000,44320500,
NMDC_F1,05/02/2023,10:18:00,109.9000,109.9000,109.9000,109.9000,18000,44320500,
NMDC_F1,05/02/2023,10:19:00,109.9500,109.9500,109.7000,109.7000,94500,44320500,
NMDC_F1,05/02/2023,10:20:00,109.6500,109.6500,109.6500,109.6500,9000,44347500,
NMDC_F1,05/02/2023,10:21:00,109.7000,109.7000,109.4500,109.5000,103500,44347500,
NMDC_F1,05/02/2023,10:22:00,109.6000,109.7000,109.6000,109.7000,13500,44347500,
NMDC_F1,05/02/2023,10:23:00,109.6000,109.6000,109.6000,109.6000,27000,44347500,
NMDC_F1,05/02/2023,10:24:00,109.6000,109.6500,109.6000,109.6500,9000,44379000,
NMDC_F1,05/02/2023,10:26:00,109.7000,109.7000,109.6000,109.6000,45000,44361000,
NMDC_F1,05/02/2023,10:27:00,109.6000,109.6000,109.6000,109.6000,9000,44361000,
NMDC_F1,05/02/2023,10:28:00,109.6000,109.6000,109.5500,109.5500,31500,44361000,
NMDC_F1,05/02/2023,10:29:00,109.6000,109.6000,109.6000,109.6000,9000,44370000,
NMDC_F1,05/02/2023,10:31:00,109.5500,109.5500,109.5500,109.5500,22500,44370000,
NMDC_F1,05/02/2023,10:32:00,109.6000,109.6000,109.6000,109.6000,13500,44370000,
NMDC_F1,05/02/2023,10:33:00,109.7000,109.7000,109.7000,109.7000,9000,44388000,
NMDC_F1,05/02/2023,10:34:00,109.6000,109.6500,109.6000,109.6500,27000,44388000,
NMDC_F1,05/02/2023,10:36:00,109.5500,109.5500,109.5000,109.5000,49500,44401500,
NMDC_F1,05/02/2023,10:37:00,109.5500,109.5500,109.5500,109.5500,9000,44401500,
NMDC_F1,05/02/2023,10:38:00,109.5500,109.5500,109.5500,109.5500,9000,44401500,
NMDC_F1,05/02/2023,10:39:00,109.5500,109.5500,109.5500,109.5500,13500,44406000,
NMDC_F1,05/02/2023,10:40:00,109.6500,109.6500,109.6500,109.6500,18000,44406000,
NMDC_F1,05/02/2023,10:41:00,109.6500,109.6500,109.6500,109.6500,18000,44410500,
NMDC_F1,05/02/2023,10:43:00,109.6500,109.6500,109.6500,109.6500,13500,44410500,
NMDC_F1,05/02/2023,10:44:00,109.6500,109.6500,109.6500,109.6500,4500,44410500,
NMDC_F1,05/02/2023,10:48:00,109.6000,109.6000,109.6000,109.6000,4500,44419500,
NMDC_F1,05/02/2023,10:49:00,109.5500,109.5500,109.5500,109.5500,9000,44419500,
NMDC_F1,05/02/2023,10:53:00,109.6500,109.6500,109.6500,109.6500,9000,44415000,
NMDC_F1,05/02/2023,10:54:00,109.7000,109.7000,109.6500,109.6500,18000,44419500,
NMDC_F1,05/02/2023,10:56:00,109.7000,109.7000,109.7000,109.7000,4500,44419500,
NMDC_F1,05/02/2023,10:57:00,109.6500,109.6500,109.6500,109.6500,9000,44428500,
NMDC_F1,05/02/2023,10:58:00,109.6500,109.6500,109.6500,109.6500,4500,44428500,
NMDC_F1,05/02/2023,11:01:00,109.7000,109.7000,109.7000,109.7000,13500,44428500,
NMDC_F1,05/02/2023,11:02:00,109.7500,109.7500,109.7000,109.7000,27000,44428500,
NMDC_F1,05/02/2023,11:04:00,109.7000,109.7000,109.7000,109.7000,4500,44428500,
NMDC_F1,05/02/2023,11:07:00,109.7000,109.7000,109.7000,109.7000,4500,44433000,
