<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
LAURUSLABS_F3,05/02/2023,10:24:00,318.0000,318.0000,318.0000,318.0000,1701,6800,
LAURUSLABS_F3,05/02/2023,10:33:00,320.7500,320.7500,320.7500,320.7500,3400,6800,
LAURUSLABS_F3,05/02/2023,10:43:00,320.7500,320.7500,320.7500,320.7500,1700,10200,
LAURUSLABS_F3,05/02/2023,12:15:00,313.0000,313.0000,313.0000,313.0000,3400,10200,
LAURUSLABS_F3,05/02/2023,12:28:00,313.0000,313.0000,313.0000,313.0000,3400,10200,
LAURUSLABS_F3,05/03/2023,10:54:00,320.0000,320.0000,320.0000,320.0000,1701,11900,
LAURUSLABS_F3,05/03/2023,11:38:00,320.0000,320.0000,320.0000,320.0000,1700,10200,
LAURUSLABS_F3,05/03/2023,11:39:00,320.0000,320.0000,320.0000,320.0000,1700,10200,
LAURUSLABS_F3,05/03/2023,11:41:00,320.8500,320.8500,320.8500,320.8500,1700,10200,
LAURUSLABS_F3,05/03/2023,11:49:00,320.9000,320.9000,320.9000,320.9000,1700,11900,
LAURUSLABS_F3,05/03/2023,11:59:00,320.9000,320.9000,320.9000,320.9000,1700,13600,
LAURUSLABS_F3,05/03/2023,12:16:00,321.8500,321.8500,321.8500,321.8500,1700,15300,
LAURUSLABS_F3,05/03/2023,14:01:00,321.8500,321.8500,321.8500,321.8500,1700,17000,
LAURUSLABS_F3,05/03/2023,14:15:00,321.8500,321.8500,321.8500,321.8500,1700,17000,
LAURUSLABS_F3,05/03/2023,15:16:00,325.0000,325.0000,325.0000,325.0000,1700,18700,
LAURUSLABS_F3,05/04/2023,09:18:00,325.8500,325.8500,325.8500,325.8500,1701,20400,
LAURUSLABS_F3,05/04/2023,09:48:00,323.0000,323.0000,323.0000,323.0000,1700,22100,
LAURUSLABS_F3,05/04/2023,10:26:00,322.6500,322.6500,322.6500,322.6500,1700,22100,
LAURUSLABS_F3,05/04/2023,15:27:00,322.6500,322.6500,322.6500,322.6500,1700,23800,
LAURUSLABS_F3,05/05/2023,09:35:00,322.5000,322.5000,322.5000,322.5000,1701,23800,
LAURUSLABS_F3,05/05/2023,10:33:00,321.2000,321.2000,321.2000,321.2000,1700,25500,
LAURUSLABS_F3,05/05/2023,10:53:00,320.3000,320.3000,320.3000,320.3000,1700,27200,
LAURUSLABS_F3,05/05/2023,11:10:00,320.3000,320.3000,320.3000,320.3000,3400,25500,
LAURUSLABS_F3,05/05/2023,12:14:00,321.1500,321.1500,321.1500,321.1500,1700,27200,
LAURUSLABS_F3,05/05/2023,12:21:00,321.0500,321.0500,321.0500,321.0500,3400,28900,
LAURUSLABS_F3,05/05/2023,12:25:00,320.2000,320.2000,320.2000,320.2000,1700,32300,
LAURUSLABS_F3,05/05/2023,12:31:00,319.8500,319.8500,319.8500,319.8500,6800,34000,
LAURUSLABS_F3,05/05/2023,12:33:00,319.8500,319.8500,319.8500,319.8500,1700,40800,
LAURUSLABS_F3,05/05/2023,12:36:00,319.8000,319.8000,319.8000,319.8000,1700,40800,
LAURUSLABS_F3,05/05/2023,12:38:00,319.0000,319.0000,319.0000,319.0000,3400,40800,
LAURUSLABS_F3,05/05/2023,14:54:00,319.0000,319.0000,319.0000,319.0000,1700,40800,
LAURUSLABS_F3,05/08/2023,09:48:00,320.8000,320.8000,320.8000,320.8000,1701,42500,
LAURUSLABS_F3,05/08/2023,10:13:00,319.8000,319.8000,319.8000,319.8000,1700,44200,
LAURUSLABS_F3,05/08/2023,12:11:00,319.8000,319.8000,319.8000,319.8000,1700,42500,
LAURUSLABS_F3,05/08/2023,12:22:00,325.0000,325.0000,325.0000,325.0000,1700,40800,
LAURUSLABS_F3,05/08/2023,13:23:00,329.0000,329.0000,329.0000,329.0000,1700,40800,
LAURUSLABS_F3,05/08/2023,13:32:00,330.5500,330.5500,330.5500,330.5500,1700,40800,
LAURUSLABS_F3,05/08/2023,14:37:00,330.5500,330.5500,330.5500,330.5500,1700,40800,
LAURUSLABS_F3,05/08/2023,14:55:00,335.2500,335.2500,335.2500,335.2500,1700,42500,
LAURUSLABS_F3,05/08/2023,14:56:00,336.5500,336.6500,336.5500,336.6500,3400,42500,
LAURUSLABS_F3,05/08/2023,14:57:00,336.7500,336.7500,336.7500,336.7500,1700,42500,
LAURUSLABS_F3,05/08/2023,15:00:00,336.7500,336.7500,336.7500,336.7500,1700,47600,
LAURUSLABS_F3,05/08/2023,15:26:00,334.0000,334.0000,334.0000,334.0000,1700,47600,
LAURUSLABS_F3,05/08/2023,15:28:00,334.0000,334.0000,334.0000,334.0000,1700,47600,
LAURUSLABS_F3,05/09/2023,09:31:00,331.7500,332.4000,331.7500,332.4000,3401,47600,
LAURUSLABS_F3,05/09/2023,09:32:00,332.4000,332.4000,332.4000,332.4000,1700,47600,
LAURUSLABS_F3,05/09/2023,09:45:00,330.6000,330.6000,330.6000,330.6000,1700,49300,
LAURUSLABS_F3,05/09/2023,09:52:00,332.3000,332.3000,332.3000,332.3000,1700,47600,
LAURUSLABS_F3,05/09/2023,09:57:00,334.4500,334.4500,334.4500,334.4500,1700,47600,
LAURUSLABS_F3,05/09/2023,14:04:00,334.4500,334.4500,334.4500,334.4500,1700,49300,
LAURUSLABS_F3,05/09/2023,14:49:00,339.0000,339.0000,339.0000,339.0000,1700,51000,
LAURUSLABS_F3,05/09/2023,15:11:00,339.0000,339.0000,339.0000,339.0000,1700,51000,
LAURUSLABS_F3,05/09/2023,15:12:00,338.2500,338.2500,338.2500,338.2500,1700,51000,
LAURUSLABS_F3,05/10/2023,09:20:00,339.0500,339.0500,339.0500,339.0500,1701,51000,
LAURUSLABS_F3,05/10/2023,09:42:00,335.0000,335.0000,335.0000,335.0000,1700,49300,
LAURUSLABS_F3,05/10/2023,15:26:00,335.0000,335.0000,335.0000,335.0000,1700,51000,
LAURUSLABS_F3,05/11/2023,10:16:00,332.9000,332.9000,332.9000,332.9000,1701,52700,
LAURUSLABS_F3,05/11/2023,12:57:00,332.9000,332.9000,332.9000,332.9000,3400,54400,
LAURUSLABS_F3,05/11/2023,13:07:00,331.0000,331.0000,330.0000,330.0000,6800,57800,
LAURUSLABS_F3,05/11/2023,13:08:00,329.0500,329.0500,329.0500,329.0500,1700,57800,
LAURUSLABS_F3,05/11/2023,13:10:00,325.0000,325.0000,325.0000,325.0000,1700,61200,
LAURUSLABS_F3,05/11/2023,13:11:00,322.5500,322.5500,322.5500,322.5500,1700,61200,
LAURUSLABS_F3,05/11/2023,13:12:00,322.5500,322.5500,322.5500,322.5500,3400,62900,
LAURUSLABS_F3,05/11/2023,13:17:00,313.8000,313.8000,313.8000,313.8000,1700,66300,
LAURUSLABS_F3,05/11/2023,13:18:00,313.8000,319.9500,313.8000,319.9500,3400,68000,
LAURUSLABS_F3,05/11/2023,13:24:00,313.5000,313.5000,313.5000,313.5000,1700,68000,
LAURUSLABS_F3,05/11/2023,13:31:00,313.5000,322.2000,313.5000,322.2000,3400,69700,
LAURUSLABS_F3,05/11/2023,13:33:00,314.4500,314.4500,314.4500,314.4500,1700,69700,
LAURUSLABS_F3,05/11/2023,13:39:00,319.4500,319.4500,319.4500,319.4500,1700,71400,
LAURUSLABS_F3,05/11/2023,13:48:00,322.2500,322.2500,322.2500,322.2500,1700,73100,
LAURUSLABS_F3,05/11/2023,13:54:00,324.0000,324.0000,324.0000,324.0000,1700,73100,
LAURUSLABS_F3,05/11/2023,13:56:00,324.5500,324.5500,324.5500,324.5500,1700,73100,
LAURUSLABS_F3,05/11/2023,14:00:00,324.8500,324.8500,324.8500,324.8500,3400,69700,
LAURUSLABS_F3,05/11/2023,14:04:00,323.6000,323.6000,323.6000,323.6000,1700,69700,
LAURUSLABS_F3,05/11/2023,14:34:00,326.3000,326.3000,326.3000,326.3000,1700,71400,
LAURUSLABS_F3,05/11/2023,15:26:00,326.2000,326.2000,326.2000,326.2000,1700,73100,
LAURUSLABS_F3,05/12/2023,09:17:00,319.6500,319.6500,319.6500,319.6500,1701,0,
LAURUSLABS_F3,05/12/2023,11:29:00,322.0000,322.0000,322.0000,322.0000,1700,71400,
LAURUSLABS_F3,05/12/2023,13:44:00,322.0000,322.0000,322.0000,322.0000,1700,73100,
LAURUSLABS_F3,05/12/2023,14:26:00,322.0000,322.0000,322.0000,322.0000,1700,74800,
LAURUSLABS_F3,05/12/2023,14:30:00,320.5000,320.5000,320.5000,320.5000,1700,76500,
LAURUSLABS_F3,05/12/2023,14:47:00,319.5000,319.5000,319.5000,319.5000,1700,74800,
LAURUSLABS_F3,05/12/2023,15:20:00,316.8000,316.8000,316.8000,316.8000,1700,76500,
LAURUSLABS_F3,05/12/2023,15:21:00,316.3000,316.3000,316.0500,316.0500,3400,78200,
