<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
INDUSTOWER_F3,05/02/2023,09:33:00,157.6000,157.6000,157.6000,157.6000,3401,64600,
INDUSTOWER_F3,05/02/2023,09:39:00,156.3500,156.3500,156.3500,156.3500,3400,68000,
INDUSTOWER_F3,05/02/2023,09:46:00,156.3500,156.3500,156.3500,156.3500,3400,71400,
INDUSTOWER_F3,05/02/2023,09:59:00,156.3500,156.3500,156.3500,156.3500,6800,74800,
INDUSTOWER_F3,05/02/2023,10:07:00,156.5000,156.5000,156.5000,156.5000,3400,74800,
INDUSTOWER_F3,05/02/2023,12:12:00,156.1500,156.1500,156.1500,156.1500,3400,78200,
INDUSTOWER_F3,05/02/2023,12:17:00,155.5000,155.5000,155.5000,155.5000,6800,81600,
INDUSTOWER_F3,05/02/2023,12:24:00,155.4000,155.4000,155.4000,155.4000,3400,88400,
INDUSTOWER_F3,05/02/2023,14:28:00,155.4000,155.4000,155.4000,155.4000,3400,85000,
INDUSTOWER_F3,05/02/2023,14:35:00,155.6000,155.6000,155.6000,155.6000,3400,88400,
INDUSTOWER_F3,05/02/2023,15:03:00,155.3000,155.3000,155.3000,155.3000,6800,91800,
INDUSTOWER_F3,05/03/2023,09:19:00,152.8000,152.8000,152.8000,152.8000,3401,98600,
INDUSTOWER_F3,05/03/2023,09:30:00,150.7000,150.7000,150.7000,150.7000,3400,102000,
INDUSTOWER_F3,05/03/2023,09:32:00,150.7000,150.7000,150.7000,150.7000,6800,105400,
INDUSTOWER_F3,05/03/2023,09:39:00,150.7000,150.7000,150.7000,150.7000,3400,112200,
INDUSTOWER_F3,05/03/2023,09:43:00,151.3000,151.3000,151.3000,151.3000,3400,115600,
INDUSTOWER_F3,05/03/2023,11:02:00,151.9500,151.9500,151.9500,151.9500,3400,119000,
INDUSTOWER_F3,05/03/2023,11:10:00,151.0000,151.0000,151.0000,151.0000,6800,122400,
INDUSTOWER_F3,05/03/2023,11:29:00,150.3500,150.3500,150.3500,150.3500,3400,129200,
INDUSTOWER_F3,05/03/2023,11:34:00,150.2500,150.2500,150.2500,150.2500,3400,132600,
INDUSTOWER_F3,05/03/2023,11:41:00,150.2500,150.2500,150.2500,150.2500,3400,136000,
INDUSTOWER_F3,05/03/2023,11:43:00,150.2500,150.2500,150.2500,150.2500,3400,139400,
INDUSTOWER_F3,05/03/2023,11:47:00,150.5000,150.5000,150.5000,150.5000,3400,142800,
INDUSTOWER_F3,05/03/2023,12:07:00,150.1000,150.1000,150.1000,150.1000,3400,142800,
INDUSTOWER_F3,05/03/2023,12:09:00,150.0000,150.0000,150.0000,150.0000,6800,146200,
INDUSTOWER_F3,05/03/2023,12:25:00,150.0000,150.0000,150.0000,150.0000,3400,153000,
INDUSTOWER_F3,05/03/2023,12:38:00,150.0000,150.0000,150.0000,150.0000,3400,156400,
INDUSTOWER_F3,05/03/2023,13:46:00,149.8500,149.8500,149.8000,149.8000,6800,159800,
INDUSTOWER_F3,05/03/2023,13:52:00,149.7000,149.7000,149.7000,149.7000,3400,166600,
INDUSTOWER_F3,05/04/2023,10:20:00,151.6500,151.6500,151.6500,151.6500,3401,166600,
INDUSTOWER_F3,05/04/2023,10:58:00,151.0000,151.0000,151.0000,151.0000,3400,170000,
INDUSTOWER_F3,05/04/2023,11:16:00,151.0000,151.0000,151.0000,151.0000,3400,170000,
INDUSTOWER_F3,05/04/2023,11:30:00,151.6500,151.6500,151.6500,151.6500,10200,173400,
INDUSTOWER_F3,05/04/2023,12:06:00,152.0000,152.0000,152.0000,152.0000,3400,163200,
INDUSTOWER_F3,05/04/2023,12:45:00,152.8000,152.8000,152.8000,152.8000,17000,163200,
INDUSTOWER_F3,05/04/2023,13:39:00,152.8000,152.8000,152.8000,152.8000,3400,180200,
INDUSTOWER_F3,05/04/2023,14:06:00,152.5000,152.5000,152.5000,152.5000,3400,183600,
INDUSTOWER_F3,05/04/2023,14:24:00,152.1000,152.1000,152.1000,152.1000,3400,187000,
INDUSTOWER_F3,05/04/2023,14:25:00,152.1000,152.1000,152.1000,152.1000,3400,190400,
INDUSTOWER_F3,05/04/2023,14:34:00,152.1000,152.1000,152.1000,152.1000,3400,193800,
INDUSTOWER_F3,05/04/2023,14:39:00,152.0000,152.0000,152.0000,152.0000,3400,193800,
INDUSTOWER_F3,05/04/2023,15:13:00,152.0000,152.0000,152.0000,152.0000,3400,197200,
INDUSTOWER_F3,05/04/2023,15:22:00,152.0000,152.0000,152.0000,152.0000,10200,200600,
INDUSTOWER_F3,05/05/2023,10:17:00,150.9500,150.9500,150.9500,150.9500,3401,210800,
INDUSTOWER_F3,05/05/2023,10:34:00,150.0000,150.0000,150.0000,150.0000,10200,214200,
INDUSTOWER_F3,05/05/2023,11:20:00,149.3000,149.3000,149.3000,149.3000,3400,224400,
INDUSTOWER_F3,05/05/2023,11:23:00,149.1000,149.1000,149.1000,149.1000,3400,227800,
INDUSTOWER_F3,05/05/2023,11:34:00,149.1000,149.1000,149.1000,149.1000,3400,231200,
INDUSTOWER_F3,05/05/2023,11:39:00,149.1000,149.1000,149.1000,149.1000,3400,231200,
INDUSTOWER_F3,05/05/2023,12:02:00,149.0000,149.0000,149.0000,149.0000,6800,231200,
INDUSTOWER_F3,05/05/2023,14:42:00,149.0000,149.0000,149.0000,149.0000,3400,238000,
INDUSTOWER_F3,05/05/2023,14:44:00,150.8500,150.8500,150.8500,150.8500,3400,238000,
INDUSTOWER_F3,05/05/2023,14:45:00,151.0500,151.0500,151.0500,151.0500,6800,231200,
INDUSTOWER_F3,05/08/2023,10:25:00,149.0000,149.0500,149.0000,149.0500,6801,224400,
INDUSTOWER_F3,05/08/2023,11:40:00,149.5000,149.5000,149.5000,149.5000,3400,231200,
INDUSTOWER_F3,05/08/2023,11:55:00,149.6500,149.6500,149.6500,149.6500,3400,234600,
INDUSTOWER_F3,05/08/2023,12:06:00,149.6500,149.6500,149.6500,149.6500,3400,238000,
INDUSTOWER_F3,05/08/2023,12:48:00,149.9500,149.9500,149.9500,149.9500,3400,241400,
INDUSTOWER_F3,05/08/2023,12:56:00,150.2000,150.2000,150.2000,150.2000,3400,244800,
INDUSTOWER_F3,05/08/2023,13:04:00,150.2500,150.2500,150.2500,150.2500,3400,248200,
INDUSTOWER_F3,05/08/2023,13:09:00,150.2500,150.2500,150.2500,150.2500,6800,251600,
INDUSTOWER_F3,05/08/2023,13:17:00,150.2500,150.2500,150.2500,150.2500,3400,258400,
INDUSTOWER_F3,05/08/2023,13:21:00,149.6000,149.6000,149.6000,149.6000,3400,261800,
INDUSTOWER_F3,05/08/2023,14:17:00,150.1000,150.1000,150.1000,150.1000,3400,265200,
INDUSTOWER_F3,05/08/2023,14:20:00,150.0000,150.0000,150.0000,150.0000,3400,268600,
INDUSTOWER_F3,05/08/2023,14:41:00,149.7500,149.7500,149.7500,149.7500,3400,272000,
