<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SRF_F3,05/04/2023,11:07:00,2555.0000,2555.0000,2555.0000,2555.0000,376,0,
SRF_F3,05/04/2023,12:26:00,2575.0000,2575.0000,2575.0000,2575.0000,375,375,
SRF_F3,05/09/2023,11:54:00,2670.0000,2670.0000,2670.0000,2670.0000,376,750,
SRF_F3,05/11/2023,10:44:00,2614.6001,2614.6001,2614.6001,2614.6001,376,1125,
SRF_F3,05/12/2023,15:01:00,2586.0000,2586.0000,2586.0000,2586.0000,1126,1500,
SRF_F3,05/15/2023,09:43:00,2568.8999,2568.8999,2568.8999,2568.8999,376,2625,
SRF_F3,05/16/2023,09:25:00,2568.8999,2568.8999,2568.8999,2568.8999,376,3000,
SRF_F3,05/16/2023,09:45:00,2576.2000,2576.2000,2576.2000,2576.2000,1125,3375,
SRF_F3,05/16/2023,11:17:00,2585.7500,2585.7500,2585.7500,2585.7500,375,3375,
SRF_F3,05/17/2023,10:34:00,2546.8000,2546.8000,2546.0000,2546.0000,1127,3750,
SRF_F3,05/17/2023,10:35:00,2546.0000,2546.0000,2546.0000,2546.0000,375,3750,
SRF_F3,05/17/2023,10:54:00,2539.2000,2539.2000,2539.2000,2539.2000,1500,4500,
SRF_F3,05/17/2023,10:56:00,2539.2000,2539.2000,2539.2000,2539.2000,375,4500,
SRF_F3,05/17/2023,11:50:00,2505.7500,2505.7500,2505.7500,2505.7500,375,4875,
SRF_F3,05/17/2023,11:51:00,2505.7500,2505.7500,2505.7500,2505.7500,375,5250,
SRF_F3,05/17/2023,12:18:00,2501.0000,2501.0000,2501.0000,2501.0000,750,5625,
SRF_F3,05/17/2023,12:20:00,2495.6499,2495.6499,2495.6499,2495.6499,2250,5625,
SRF_F3,05/17/2023,12:21:00,2496.3000,2496.3000,2496.3000,2496.3000,375,6000,
SRF_F3,05/17/2023,12:23:00,2497.2000,2497.2000,2497.2000,2497.2000,750,6000,
SRF_F3,05/17/2023,12:24:00,2497.2000,2497.2000,2497.2000,2497.2000,750,6750,
SRF_F3,05/17/2023,12:26:00,2497.4500,2497.4500,2497.4500,2497.4500,750,6750,
SRF_F3,05/17/2023,13:17:00,2492.0000,2492.0000,2492.0000,2492.0000,375,7125,
SRF_F3,05/17/2023,14:33:00,2492.0000,2492.0000,2492.0000,2492.0000,375,7125,
SRF_F3,05/18/2023,09:20:00,2498.7500,2500.0000,2498.7500,2500.0000,1127,7125,
SRF_F3,05/18/2023,09:21:00,2500.0000,2500.0000,2500.0000,2500.0000,1875,8250,
SRF_F3,05/18/2023,09:22:00,2500.0000,2500.0000,2500.0000,2500.0000,2625,8250,
SRF_F3,05/18/2023,09:34:00,2510.1001,2510.1001,2510.1001,2510.1001,375,10125,
SRF_F3,05/18/2023,10:05:00,2510.1001,2510.1001,2510.1001,2510.1001,375,10500,
SRF_F3,05/18/2023,13:23:00,2484.0000,2484.0000,2484.0000,2484.0000,5250,10500,
SRF_F3,05/18/2023,14:00:00,2483.7000,2483.7000,2483.7000,2483.7000,375,9375,
SRF_F3,05/18/2023,14:33:00,2481.8999,2481.8999,2481.8999,2481.8999,375,9375,
SRF_F3,05/18/2023,15:25:00,2438.0000,2438.0000,2438.0000,2438.0000,5625,9750,
SRF_F3,05/19/2023,09:21:00,2455.0000,2455.0000,2455.0000,2455.0000,375,0,
SRF_F3,05/19/2023,10:21:00,2455.0000,2455.0000,2455.0000,2455.0000,375,6375,
SRF_F3,05/19/2023,14:36:00,2435.0000,2435.0000,2435.0000,2435.0000,375,6750,
SRF_F3,05/19/2023,15:00:00,2470.2000,2470.2000,2470.2000,2470.2000,375,6750,
SRF_F3,05/19/2023,15:03:00,2470.2000,2470.2000,2470.2000,2470.2000,375,7125,
SRF_F3,05/19/2023,15:22:00,2466.0000,2466.0000,2466.0000,2466.0000,2625,7125,
SRF_F3,05/19/2023,15:24:00,2466.0500,2466.0500,2466.0500,2466.0500,375,7125,
SRF_F3,05/19/2023,15:25:00,2466.0000,2466.0000,2466.0000,2466.0000,2625,7875,
SRF_F3,05/22/2023,15:24:00,2486.9500,2486.9500,2486.9500,2486.9500,376,10500,
SRF_F3,05/23/2023,09:25:00,2486.9500,2486.9500,2486.9500,2486.9500,376,10125,
SRF_F3,05/23/2023,09:27:00,2493.6499,2493.6499,2493.6499,2493.6499,375,10125,
SRF_F3,05/23/2023,10:05:00,2500.3000,2500.3000,2500.3000,2500.3000,375,10875,
SRF_F3,05/23/2023,10:22:00,2502.5500,2502.5500,2502.5500,2502.5500,375,11250,
SRF_F3,05/23/2023,10:23:00,2502.6001,2502.6001,2502.6001,2502.6001,375,11250,
SRF_F3,05/23/2023,10:29:00,2508.3000,2508.3000,2508.3000,2508.3000,375,11250,
SRF_F3,05/23/2023,10:47:00,2508.3000,2508.3000,2508.3000,2508.3000,2250,11250,
SRF_F3,05/23/2023,11:28:00,2508.3000,2508.3000,2508.3000,2508.3000,375,12000,
SRF_F3,05/23/2023,11:32:00,2508.3000,2508.3000,2508.3000,2508.3000,375,12000,
SRF_F3,05/23/2023,11:40:00,2508.3000,2508.3000,2508.3000,2508.3000,375,11625,
SRF_F3,05/23/2023,11:42:00,2508.3000,2508.3000,2508.3000,2508.3000,2250,11250,
SRF_F3,05/23/2023,11:45:00,2508.3000,2508.3000,2508.3000,2508.3000,750,9375,
SRF_F3,05/23/2023,12:08:00,2519.8000,2519.8000,2519.8000,2519.8000,375,9375,
SRF_F3,05/23/2023,12:18:00,2519.8000,2519.8000,2519.8000,2519.8000,375,9375,
SRF_F3,05/23/2023,12:27:00,2517.3999,2517.3999,2517.3999,2517.3999,375,9000,
SRF_F3,05/23/2023,12:58:00,2519.7500,2519.7500,2519.7500,2519.7500,375,9000,
SRF_F3,05/23/2023,13:50:00,2519.8000,2519.8000,2519.8000,2519.8000,375,9000,
SRF_F3,05/23/2023,14:50:00,2512.2000,2512.2000,2512.2000,2512.2000,375,9375,
SRF_F3,05/23/2023,14:52:00,2509.0000,2509.0000,2509.0000,2509.0000,375,9375,
SRF_F3,05/23/2023,14:58:00,2501.2500,2501.2500,2501.2500,2501.2500,375,9750,
SRF_F3,05/23/2023,15:19:00,2501.2500,2501.2500,2501.2500,2501.2500,375,9750,
SRF_F3,05/24/2023,09:40:00,2493.0000,2498.8501,2493.0000,2498.8501,3752,10125,
SRF_F3,05/24/2023,10:45:00,2500.8999,2500.8999,2500.8999,2500.8999,375,12000,
SRF_F3,05/24/2023,11:15:00,2505.0000,2505.0000,2505.0000,2505.0000,375,12000,
SRF_F3,05/24/2023,11:18:00,2505.0000,2505.0000,2505.0000,2505.0000,375,12375,
SRF_F3,05/24/2023,12:28:00,2515.8000,2515.8000,2515.8000,2515.8000,375,12375,
SRF_F3,05/24/2023,12:30:00,2515.8000,2515.8000,2515.8000,2515.8000,750,12000,
SRF_F3,05/24/2023,12:31:00,2515.8000,2515.8000,2515.8000,2515.8000,375,12000,
SRF_F3,05/24/2023,12:33:00,2515.8000,2515.8000,2515.8000,2515.8000,375,10875,
SRF_F3,05/24/2023,13:22:00,2515.8000,2515.8000,2515.8000,2515.8000,375,10875,
SRF_F3,05/24/2023,13:43:00,2505.0000,2505.0000,2505.0000,2505.0000,375,10875,
SRF_F3,05/24/2023,15:20:00,2480.6499,2480.6499,2480.6499,2480.6499,375,11250,
SRF_F3,05/25/2023,14:10:00,2492.0000,2492.0000,2492.0000,2492.0000,1501,11250,
SRF_F3,05/31/2023,14:15:00,2568.1499,2568.1499,2568.1499,2568.1499,376,0,
