<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BHEL_F2,05/02/2023,09:18:00,79.6500,79.6500,79.6500,79.6500,10501,1774500,
BHEL_F2,05/02/2023,09:22:00,79.8000,79.8000,79.8000,79.8000,10500,1774500,
BHEL_F2,05/02/2023,09:23:00,79.8000,79.8500,79.8000,79.8500,21000,1774500,
BHEL_F2,05/02/2023,09:25:00,79.8500,79.8500,79.8500,79.8500,10500,1774500,
BHEL_F2,05/02/2023,09:32:00,79.8000,79.8000,79.8000,79.8000,10500,1774500,
BHEL_F2,05/02/2023,09:34:00,79.9500,79.9500,79.9500,79.9500,10500,1774500,
BHEL_F2,05/02/2023,09:35:00,80.0000,80.0000,80.0000,80.0000,10500,1774500,
BHEL_F2,05/02/2023,09:37:00,80.0000,80.0000,80.0000,80.0000,21000,1774500,
BHEL_F2,05/02/2023,09:39:00,79.9000,79.9000,79.9000,79.9000,10500,1764000,
BHEL_F2,05/02/2023,09:40:00,79.9500,79.9500,79.9500,79.9500,10500,1764000,
BHEL_F2,05/02/2023,09:42:00,80.0000,80.1000,80.0000,80.1000,31500,1774500,
BHEL_F2,05/02/2023,09:45:00,80.2000,80.2000,80.2000,80.2000,21000,1774500,
BHEL_F2,05/02/2023,09:46:00,80.4000,80.6000,80.4000,80.6000,42000,1774500,
BHEL_F2,05/02/2023,09:47:00,80.6000,80.6000,80.6000,80.6000,10500,1774500,
BHEL_F2,05/02/2023,09:52:00,80.6000,80.6000,80.6000,80.6000,10500,1774500,
BHEL_F2,05/02/2023,09:53:00,80.1500,80.1500,80.1500,80.1500,21000,1774500,
BHEL_F2,05/02/2023,09:54:00,80.1500,80.1500,80.1500,80.1500,10500,1774500,
BHEL_F2,05/02/2023,10:00:00,79.9500,79.9500,79.9000,79.9000,31500,1764000,
BHEL_F2,05/02/2023,10:02:00,79.9000,79.9000,79.9000,79.9000,10500,1764000,
BHEL_F2,05/02/2023,10:06:00,79.8000,79.8000,79.8000,79.8000,10500,1764000,
BHEL_F2,05/02/2023,10:11:00,80.0000,80.0000,80.0000,80.0000,10500,1764000,
BHEL_F2,05/02/2023,10:18:00,79.9500,79.9500,79.9500,79.9500,10500,1774500,
BHEL_F2,05/02/2023,10:21:00,80.1500,80.2500,80.1500,80.2500,63000,1774500,
BHEL_F2,05/02/2023,10:24:00,80.2500,80.2500,80.2500,80.2500,10500,1764000,
BHEL_F2,05/02/2023,10:25:00,80.4500,80.8500,80.4500,80.8500,63000,1764000,
BHEL_F2,05/02/2023,10:26:00,80.8500,81.0500,80.8500,81.0500,84000,1722000,
BHEL_F2,05/02/2023,10:27:00,81.1000,81.1000,81.1000,81.1000,10500,1722000,
BHEL_F2,05/02/2023,10:33:00,81.1000,81.1000,81.1000,81.1000,31500,1732500,
BHEL_F2,05/02/2023,10:34:00,81.2500,81.2500,81.2500,81.2500,21000,1732500,
BHEL_F2,05/02/2023,10:35:00,81.3000,81.3000,81.3000,81.3000,10500,1732500,
BHEL_F2,05/02/2023,10:37:00,81.3000,81.3000,81.3000,81.3000,10500,1743000,
BHEL_F2,05/02/2023,10:40:00,80.9000,80.9000,80.9000,80.9000,10500,1743000,
BHEL_F2,05/02/2023,10:41:00,81.3000,81.3000,81.3000,81.3000,84000,1732500,
BHEL_F2,05/02/2023,10:42:00,81.4000,81.4000,81.4000,81.4000,21000,1732500,
BHEL_F2,05/02/2023,10:43:00,81.4500,81.4500,81.4500,81.4500,10500,1732500,
BHEL_F2,05/02/2023,10:44:00,81.4500,81.4500,81.4500,81.4500,10500,1711500,
BHEL_F2,05/02/2023,10:45:00,81.4500,81.4500,81.4500,81.4500,10500,1711500,
BHEL_F2,05/02/2023,10:46:00,81.5000,81.5000,81.5000,81.5000,42000,1711500,
BHEL_F2,05/02/2023,10:50:00,81.7500,81.7500,81.7500,81.7500,10500,1732500,
BHEL_F2,05/02/2023,10:51:00,81.9000,81.9000,81.9000,81.9000,10500,1743000,
BHEL_F2,05/02/2023,10:53:00,81.9000,81.9000,81.9000,81.9000,10500,1743000,
BHEL_F2,05/02/2023,10:58:00,81.9000,81.9000,81.9000,81.9000,10500,1743000,
BHEL_F2,05/02/2023,10:59:00,82.0000,82.4500,82.0000,82.4500,63000,1764000,
BHEL_F2,05/02/2023,11:00:00,82.3000,82.3000,82.2500,82.2500,31500,1764000,
BHEL_F2,05/02/2023,11:01:00,82.2500,82.2500,82.2500,82.2500,10500,1764000,
BHEL_F2,05/02/2023,11:03:00,82.7500,83.0500,82.7500,83.0500,84000,1806000,
BHEL_F2,05/02/2023,11:04:00,83.1500,83.1500,83.1500,83.1500,10500,1806000,
BHEL_F2,05/02/2023,11:07:00,83.2500,83.2500,83.2500,83.2500,21000,1816500,
BHEL_F2,05/02/2023,11:08:00,83.2500,83.2500,83.2500,83.2500,21000,1816500,
BHEL_F2,05/02/2023,11:09:00,83.1000,83.1000,83.1000,83.1000,10500,1816500,
BHEL_F2,05/02/2023,11:10:00,83.2500,83.2500,83.2500,83.2500,10500,1816500,
BHEL_F2,05/02/2023,11:12:00,83.2500,83.2500,83.0500,83.0500,31500,1837500,
BHEL_F2,05/02/2023,11:14:00,83.0500,83.0500,83.0000,83.0000,178500,1848000,
BHEL_F2,05/02/2023,11:15:00,82.7500,82.7500,82.7500,82.7500,21000,1848000,
BHEL_F2,05/02/2023,11:16:00,82.8000,82.8000,82.8000,82.8000,10500,1848000,
BHEL_F2,05/02/2023,11:22:00,82.8000,82.8000,82.8000,82.8000,10500,1984500,
BHEL_F2,05/02/2023,11:26:00,82.6500,82.6500,82.6500,82.6500,31500,1984500,
BHEL_F2,05/02/2023,11:27:00,82.4000,82.4000,82.4000,82.4000,21000,1984500,
BHEL_F2,05/02/2023,11:28:00,82.4000,82.5000,82.4000,82.5000,21000,1984500,
BHEL_F2,05/02/2023,11:30:00,82.6500,82.6500,82.6500,82.6500,10500,1963500,
BHEL_F2,05/02/2023,11:31:00,82.5500,82.5500,82.5500,82.5500,10500,1963500,
