<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
PEL_F1,05/02/2023,09:15:00,744.6000,744.6000,739.9000,739.9000,18153,8476600,
PEL_F1,05/02/2023,09:16:00,738.7500,741.9500,738.7500,741.9500,18700,8476600,
PEL_F1,05/02/2023,09:17:00,741.9500,741.9500,740.0000,740.4500,6050,8478800,
PEL_F1,05/02/2023,09:18:00,740.1500,740.4000,739.4000,739.6000,3850,8478800,
PEL_F1,05/02/2023,09:19:00,740.0000,742.0000,740.0000,742.0000,4400,8478800,
PEL_F1,05/02/2023,09:20:00,743.0000,743.0000,742.0000,742.3000,22550,8474400,
PEL_F1,05/02/2023,09:21:00,742.9500,744.3000,742.6500,744.3000,20350,8474400,
PEL_F1,05/02/2023,09:22:00,743.3000,743.8000,742.0500,742.0500,20350,8474400,
PEL_F1,05/02/2023,09:23:00,742.1500,744.2000,742.1000,744.2000,3850,8472200,
PEL_F1,05/02/2023,09:24:00,743.2500,743.2500,742.6500,742.6500,7700,8472200,
PEL_F1,05/02/2023,09:25:00,742.3500,744.3000,742.3500,744.3000,4950,8472200,
PEL_F1,05/02/2023,09:26:00,745.2500,745.7000,744.4500,745.7000,19800,8472200,
PEL_F1,05/02/2023,09:27:00,745.9500,745.9500,744.0000,745.0500,33550,8472200,
PEL_F1,05/02/2023,09:28:00,744.8000,745.2000,744.3500,745.2000,10450,8472200,
PEL_F1,05/02/2023,09:29:00,745.3500,747.0500,745.3500,746.3000,40700,8475500,
PEL_F1,05/02/2023,09:30:00,745.7000,747.0000,745.4500,745.4500,15950,8475500,
PEL_F1,05/02/2023,09:31:00,745.6000,745.6000,744.4500,745.1000,15950,8475500,
PEL_F1,05/02/2023,09:32:00,745.3000,745.3000,745.3000,745.3000,1650,8478800,
PEL_F1,05/02/2023,09:33:00,744.4500,745.0500,743.3000,743.3000,13200,8478800,
PEL_F1,05/02/2023,09:34:00,743.3500,743.5500,742.0000,743.3500,12650,8478800,
PEL_F1,05/02/2023,09:35:00,742.6000,742.9500,742.6000,742.9500,1100,8477700,
PEL_F1,05/02/2023,09:36:00,742.8500,742.8500,742.4000,742.4000,3300,8477700,
PEL_F1,05/02/2023,09:37:00,742.4000,742.4000,741.3500,741.3500,4950,8477700,
PEL_F1,05/02/2023,09:38:00,741.7500,741.7500,741.5000,741.7500,3850,8481000,
PEL_F1,05/02/2023,09:40:00,742.3000,742.3000,742.0000,742.0000,2200,8481000,
PEL_F1,05/02/2023,09:41:00,742.2000,742.2000,741.7000,741.7000,5500,8481550,
PEL_F1,05/02/2023,09:42:00,742.0000,742.6000,741.0500,741.5000,7700,8481550,
PEL_F1,05/02/2023,09:43:00,741.8000,742.3500,741.8000,741.8500,6050,8481550,
PEL_F1,05/02/2023,09:44:00,742.0000,742.0500,740.7000,741.0500,6600,8480450,
PEL_F1,05/02/2023,09:45:00,741.0500,741.0500,740.2500,740.2500,2750,8480450,
PEL_F1,05/02/2023,09:46:00,740.6500,741.9500,740.6000,741.9500,7700,8480450,
PEL_F1,05/02/2023,09:47:00,742.0000,742.4000,741.5500,742.4000,2750,8476600,
PEL_F1,05/02/2023,09:48:00,742.4500,742.8500,742.4000,742.4000,6050,8476600,
