<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TATAMOTORS_F2,05/02/2023,09:15:00,486.1000,487.5000,485.2000,487.5000,11403,807975,
TATAMOTORS_F2,05/02/2023,09:16:00,488.7000,488.7000,488.7000,488.7000,2850,807975,
TATAMOTORS_F2,05/02/2023,09:17:00,489.4000,490.0000,489.3500,489.3500,9975,805125,
TATAMOTORS_F2,05/02/2023,09:18:00,489.2500,489.2500,487.6000,487.6000,9975,805125,
TATAMOTORS_F2,05/02/2023,09:19:00,487.3000,487.3000,485.9500,486.1000,17100,805125,
TATAMOTORS_F2,05/02/2023,09:20:00,486.0500,487.0000,486.0500,486.5500,12825,822225,
TATAMOTORS_F2,05/02/2023,09:21:00,486.0000,486.0000,485.4000,485.6000,22800,822225,
TATAMOTORS_F2,05/02/2023,09:22:00,485.8500,486.3000,485.8500,486.3000,7125,822225,
TATAMOTORS_F2,05/02/2023,09:23:00,486.5000,486.5000,485.6500,485.6500,18525,832200,
TATAMOTORS_F2,05/02/2023,09:24:00,486.6000,486.6500,486.0000,486.0000,8550,832200,
TATAMOTORS_F2,05/02/2023,09:25:00,485.9500,486.6000,485.9500,486.6000,17100,832200,
TATAMOTORS_F2,05/02/2023,09:26:00,486.8000,487.2500,486.8000,487.2500,2850,849300,
TATAMOTORS_F2,05/02/2023,09:27:00,487.1500,487.1500,487.1000,487.1000,4275,849300,
TATAMOTORS_F2,05/02/2023,09:28:00,487.2500,487.2500,487.0000,487.0000,2850,849300,
TATAMOTORS_F2,05/02/2023,09:30:00,486.4000,486.4000,486.3000,486.3000,4275,846450,
TATAMOTORS_F2,05/02/2023,09:31:00,486.0000,486.0000,486.0000,486.0000,4275,846450,
TATAMOTORS_F2,05/02/2023,09:32:00,485.6000,485.7000,485.5000,485.5000,15675,850725,
TATAMOTORS_F2,05/02/2023,09:33:00,485.3000,485.3000,485.3000,485.3000,1425,850725,
TATAMOTORS_F2,05/02/2023,09:34:00,485.0000,485.0000,484.4000,484.4000,24225,850725,
TATAMOTORS_F2,05/02/2023,09:35:00,483.2500,483.5000,482.9500,482.9500,34200,864975,
TATAMOTORS_F2,05/02/2023,09:36:00,482.9500,482.9500,481.9000,482.2500,45600,864975,
TATAMOTORS_F2,05/02/2023,09:37:00,482.0000,482.0000,482.0000,482.0000,2850,864975,
TATAMOTORS_F2,05/02/2023,09:38:00,481.6000,482.2500,481.6000,482.2500,7125,852150,
