<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
INDUSTOWER_F1,05/02/2023,09:15:00,156.7500,158.4500,155.7500,156.8000,207203,24752000,
INDUSTOWER_F1,05/02/2023,09:16:00,157.4000,158.3000,157.4000,158.3000,277200,24752000,
INDUSTOWER_F1,05/02/2023,09:17:00,159.8000,159.8000,158.6000,158.6000,425600,24785600,
INDUSTOWER_F1,05/02/2023,09:18:00,158.8500,158.8500,157.6000,157.6000,229600,24785600,
INDUSTOWER_F1,05/02/2023,09:19:00,157.5000,157.7500,157.1000,157.7500,184800,24785600,
INDUSTOWER_F1,05/02/2023,09:20:00,157.7500,158.3000,157.6500,158.2000,145600,24950800,
INDUSTOWER_F1,05/02/2023,09:21:00,158.0500,158.4000,157.8000,157.8000,165200,24950800,
INDUSTOWER_F1,05/02/2023,09:22:00,157.7500,158.2000,157.0000,157.8000,193200,24950800,
INDUSTOWER_F1,05/02/2023,09:23:00,158.0000,158.3000,157.8500,157.9500,67200,25012400,
INDUSTOWER_F1,05/02/2023,09:24:00,158.0500,158.7000,158.0500,158.5000,95200,25012400,
INDUSTOWER_F1,05/02/2023,09:25:00,158.5500,159.2000,158.5500,159.0000,176400,25012400,
INDUSTOWER_F1,05/02/2023,09:26:00,159.0000,159.3500,158.9000,158.9500,106400,25085200,
INDUSTOWER_F1,05/02/2023,09:27:00,159.0500,159.1000,158.7000,158.9000,95200,25085200,
INDUSTOWER_F1,05/02/2023,09:28:00,158.6000,158.7000,158.3500,158.6500,50400,25085200,
INDUSTOWER_F1,05/02/2023,09:29:00,158.6500,158.6500,158.4500,158.5000,19600,24939600,
INDUSTOWER_F1,05/02/2023,09:30:00,158.5000,158.9500,158.4000,158.6000,78400,24939600,
INDUSTOWER_F1,05/02/2023,09:31:00,158.6500,158.8000,157.8000,157.8000,308000,24939600,
INDUSTOWER_F1,05/02/2023,09:32:00,158.0000,158.2500,157.7500,157.7500,142800,25046000,
INDUSTOWER_F1,05/02/2023,09:33:00,157.7500,157.7500,157.2500,157.2500,64400,25046000,
INDUSTOWER_F1,05/02/2023,09:34:00,157.2500,157.5500,157.2500,157.4000,64400,25046000,
INDUSTOWER_F1,05/02/2023,09:35:00,157.5500,157.5500,157.2500,157.4500,70000,25065600,
INDUSTOWER_F1,05/02/2023,09:36:00,157.5000,157.6500,157.4500,157.6500,8400,25065600,
INDUSTOWER_F1,05/02/2023,09:37:00,158.0500,158.0500,158.0500,158.0500,22400,25065600,
INDUSTOWER_F1,05/02/2023,09:38:00,158.0000,158.1500,157.8000,157.8000,204400,25048800,
INDUSTOWER_F1,05/02/2023,09:39:00,157.7500,157.7500,157.6000,157.6000,58800,25048800,
INDUSTOWER_F1,05/02/2023,09:40:00,157.4500,157.4500,157.2500,157.2500,50400,25048800,
INDUSTOWER_F1,05/02/2023,09:41:00,157.4000,157.4000,157.4000,157.4000,5600,25004000,
INDUSTOWER_F1,05/02/2023,09:42:00,157.2000,157.3000,156.8500,156.8500,84000,25004000,
INDUSTOWER_F1,05/02/2023,09:43:00,156.9000,157.3000,156.8500,157.3000,117600,25004000,
INDUSTOWER_F1,05/02/2023,09:44:00,157.6000,157.6000,157.4000,157.4000,16800,25004000,
INDUSTOWER_F1,05/02/2023,09:45:00,157.4500,157.6500,157.4000,157.6500,42000,24945200,
INDUSTOWER_F1,05/02/2023,09:46:00,157.7000,157.7000,157.5500,157.6500,22400,24945200,
INDUSTOWER_F1,05/02/2023,09:47:00,157.8000,157.9500,157.8000,157.8500,19600,24970400,
INDUSTOWER_F1,05/02/2023,09:48:00,157.9000,157.9000,157.5500,157.7500,36400,24970400,
INDUSTOWER_F1,05/02/2023,09:49:00,157.6500,157.6500,157.5000,157.5000,11200,24970400,
INDUSTOWER_F1,05/02/2023,09:50:00,157.5500,157.8500,157.5500,157.8500,28000,24950800,
INDUSTOWER_F1,05/02/2023,09:51:00,157.8000,157.8000,157.7000,157.7500,16800,24950800,
INDUSTOWER_F1,05/02/2023,09:52:00,157.7500,157.7500,157.6500,157.6500,5600,24950800,
INDUSTOWER_F1,05/02/2023,09:53:00,157.8000,158.3000,157.8000,158.3000,70000,24948000,
INDUSTOWER_F1,05/02/2023,09:54:00,158.1500,158.1500,158.0000,158.0500,25200,24948000,
INDUSTOWER_F1,05/02/2023,09:55:00,158.2500,158.4500,158.2500,158.4500,47600,24948000,
INDUSTOWER_F1,05/02/2023,09:56:00,158.7000,158.9000,158.5000,158.6500,103600,24942400,
INDUSTOWER_F1,05/02/2023,09:57:00,158.6500,158.8500,158.6500,158.7000,156800,24942400,
INDUSTOWER_F1,05/02/2023,09:58:00,158.6500,158.6500,158.6000,158.6000,8400,24942400,
INDUSTOWER_F1,05/02/2023,09:59:00,158.7000,158.7000,158.6000,158.6000,50400,24950800,
INDUSTOWER_F1,05/02/2023,10:00:00,158.5500,158.6500,158.4500,158.4500,19600,24950800,
INDUSTOWER_F1,05/02/2023,10:01:00,158.4000,158.4000,158.2500,158.3500,28000,24950800,
INDUSTOWER_F1,05/02/2023,10:02:00,158.4000,158.5000,158.4000,158.5000,5600,24950800,
INDUSTOWER_F1,05/02/2023,10:03:00,158.6500,158.6500,158.6500,158.6500,2800,24942400,
INDUSTOWER_F1,05/02/2023,10:04:00,158.5000,158.5000,158.3500,158.3500,16800,24942400,
INDUSTOWER_F1,05/02/2023,10:05:00,158.3500,158.5000,158.3500,158.4000,28000,24931200,
INDUSTOWER_F1,05/02/2023,10:06:00,158.4000,158.4000,158.4000,158.4000,8400,24931200,
