<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BANKBARODA_F1,05/02/2023,09:15:00,189.6500,189.6500,188.6500,189.1500,362701,86334304,
BANKBARODA_F1,05/02/2023,09:16:00,189.1000,189.7000,189.1000,189.7000,310050,86334304,
BANKBARODA_F1,05/02/2023,09:17:00,189.9000,189.9000,189.7000,189.7500,298350,86217296,
BANKBARODA_F1,05/02/2023,09:18:00,189.8000,189.9500,189.8000,189.9500,216450,86217296,
BANKBARODA_F1,05/02/2023,09:19:00,189.2000,189.2000,188.7000,189.0000,1012050,86217296,
BANKBARODA_F1,05/02/2023,09:20:00,188.8500,189.0500,188.5500,189.0000,421200,86199752,
BANKBARODA_F1,05/02/2023,09:21:00,189.0500,189.3000,189.0500,189.1500,140400,86199752,
BANKBARODA_F1,05/02/2023,09:22:00,189.2000,189.2000,189.0000,189.1000,128700,86199752,
BANKBARODA_F1,05/02/2023,09:23:00,189.0000,189.4000,189.0000,189.2500,315900,86328448,
BANKBARODA_F1,05/02/2023,09:24:00,189.2500,189.7500,189.2500,189.7000,503100,86328448,
BANKBARODA_F1,05/02/2023,09:25:00,189.7000,189.9000,189.7000,189.8000,491400,86328448,
BANKBARODA_F1,05/02/2023,09:26:00,189.8500,189.9000,189.6500,189.7000,128700,86615104,
BANKBARODA_F1,05/02/2023,09:27:00,189.8000,190.1000,189.7000,189.9500,380250,86615104,
BANKBARODA_F1,05/02/2023,09:28:00,189.9000,190.0500,189.8500,190.0000,175500,86615104,
BANKBARODA_F1,05/02/2023,09:29:00,190.0500,190.0500,189.7500,189.9000,181350,86720400,
BANKBARODA_F1,05/02/2023,09:30:00,189.9500,189.9500,189.7000,189.7500,134550,86720400,
BANKBARODA_F1,05/02/2023,09:31:00,189.6500,189.7500,189.4000,189.4000,175500,86720400,
BANKBARODA_F1,05/02/2023,09:32:00,189.4500,189.5500,189.4000,189.4000,40950,86796448,
BANKBARODA_F1,05/02/2023,09:33:00,189.3000,189.4000,189.3000,189.4000,117000,86796448,
BANKBARODA_F1,05/02/2023,09:34:00,189.3500,189.5000,189.2500,189.5000,64350,86796448,
BANKBARODA_F1,05/02/2023,09:35:00,189.4500,189.5000,189.3000,189.4000,146250,86796448,
BANKBARODA_F1,05/02/2023,09:36:00,189.3500,189.3500,189.2000,189.2500,152100,86796448,
BANKBARODA_F1,05/02/2023,09:37:00,189.2000,189.2000,189.0000,189.1500,193050,86796448,
BANKBARODA_F1,05/02/2023,09:38:00,189.1500,189.1500,188.9500,189.1000,122850,86726248,
BANKBARODA_F1,05/02/2023,09:39:00,189.0500,189.2500,189.0500,189.2500,99450,86726248,
BANKBARODA_F1,05/02/2023,09:40:00,189.2000,189.2500,189.0500,189.2500,58500,86726248,
BANKBARODA_F1,05/02/2023,09:41:00,189.2500,189.3000,189.2500,189.3000,11700,86814000,
BANKBARODA_F1,05/02/2023,09:42:00,189.3000,189.4000,189.2500,189.3000,46800,86814000,
BANKBARODA_F1,05/02/2023,09:43:00,189.4000,189.5000,189.4000,189.4000,105300,86814000,
BANKBARODA_F1,05/02/2023,09:44:00,189.3500,189.4500,189.3500,189.3500,117000,86831552,
BANKBARODA_F1,05/02/2023,09:45:00,189.3500,189.4000,189.2000,189.2000,87750,86831552,
BANKBARODA_F1,05/02/2023,09:46:00,189.2000,189.5000,189.2000,189.5000,269100,86831552,
BANKBARODA_F1,05/02/2023,09:47:00,189.4500,189.4500,189.3500,189.3500,29250,86843248,
BANKBARODA_F1,05/02/2023,09:48:00,189.4000,189.4000,189.4000,189.4000,17550,86843248,
