<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
LT_F3,05/02/2023,09:17:00,2410.0000,2410.0000,2410.0000,2410.0000,301,1800,
LT_F3,05/02/2023,09:21:00,2410.0000,2410.0000,2410.0000,2410.0000,300,1800,
LT_F3,05/02/2023,09:43:00,2425.0000,2425.0000,2425.0000,2425.0000,300,2100,
LT_F3,05/02/2023,09:51:00,2430.0000,2430.0000,2430.0000,2430.0000,300,2400,
LT_F3,05/02/2023,10:02:00,2430.0000,2430.0000,2430.0000,2430.0000,300,2400,
LT_F3,05/02/2023,10:41:00,2410.0000,2410.0000,2410.0000,2410.0000,300,2400,
LT_F3,05/02/2023,11:27:00,2413.0000,2413.0000,2412.6499,2412.6499,4800,2400,
LT_F3,05/02/2023,11:28:00,2412.6499,2412.6499,2412.6499,2412.6499,600,2400,
LT_F3,05/02/2023,11:29:00,2412.6499,2412.6499,2412.6001,2412.6499,11100,2400,
LT_F3,05/02/2023,11:35:00,2413.0000,2413.0000,2413.0000,2413.0000,11100,29700,
LT_F3,05/02/2023,11:36:00,2413.0000,2413.0000,2412.8999,2412.8999,600,29700,
LT_F3,05/02/2023,11:37:00,2413.0000,2413.0000,2413.0000,2413.0000,1500,29700,
LT_F3,05/02/2023,11:38:00,2412.0000,2412.0000,2412.0000,2412.0000,300,29700,
LT_F3,05/02/2023,11:41:00,2410.0000,2410.0000,2410.0000,2410.0000,900,32100,
LT_F3,05/02/2023,11:44:00,2408.2500,2408.2500,2408.0000,2408.0000,5100,33000,
LT_F3,05/02/2023,11:45:00,2408.0000,2408.0000,2408.0000,2408.0000,300,38100,
LT_F3,05/02/2023,11:48:00,2409.0000,2409.0000,2408.6499,2408.6499,1500,38400,
LT_F3,05/02/2023,11:49:00,2409.0000,2409.0000,2409.0000,2409.0000,300,38400,
LT_F3,05/02/2023,11:50:00,2409.0000,2409.0000,2408.5000,2409.0000,1200,40200,
LT_F3,05/02/2023,11:51:00,2409.0000,2409.0000,2409.0000,2409.0000,300,40200,
LT_F3,05/02/2023,11:52:00,2408.2500,2408.2500,2408.2500,2408.2500,300,40200,
LT_F3,05/02/2023,11:56:00,2409.0000,2409.0000,2409.0000,2409.0000,900,41100,
LT_F3,05/02/2023,11:57:00,2408.2000,2408.2000,2408.2000,2408.2000,1800,42000,
LT_F3,05/02/2023,11:58:00,2409.0000,2409.0000,2409.0000,2409.0000,6000,42000,
LT_F3,05/02/2023,12:19:00,2412.0000,2412.0000,2412.0000,2412.0000,300,49200,
LT_F3,05/02/2023,13:12:00,2412.0000,2412.0000,2412.0000,2412.0000,300,49200,
LT_F3,05/02/2023,14:11:00,2401.7500,2401.7500,2401.7500,2401.7500,300,49500,
LT_F3,05/02/2023,15:09:00,2400.0500,2400.0500,2400.0500,2400.0500,300,49500,
LT_F3,05/02/2023,15:25:00,2400.0500,2400.0500,2400.0500,2400.0500,300,49800,
LT_F3,05/02/2023,15:29:00,2404.0500,2404.7500,2404.0500,2404.7500,600,49500,
LT_F3,05/03/2023,10:44:00,2389.8501,2389.8501,2389.8501,2389.8501,301,49200,
LT_F3,05/03/2023,10:51:00,2389.2500,2389.2500,2389.2500,2389.2500,300,49500,
LT_F3,05/03/2023,11:01:00,2388.8501,2388.8501,2388.8501,2388.8501,300,49200,
LT_F3,05/03/2023,11:41:00,2374.9500,2374.9500,2374.9500,2374.9500,600,49500,
LT_F3,05/03/2023,11:53:00,2374.9500,2374.9500,2374.9500,2374.9500,300,49200,
LT_F3,05/03/2023,11:59:00,2376.2500,2376.2500,2376.2500,2376.2500,300,49200,
LT_F3,05/03/2023,13:57:00,2380.0000,2380.0000,2380.0000,2380.0000,900,49200,
LT_F3,05/03/2023,14:02:00,2380.0000,2380.0000,2380.0000,2380.0000,300,49800,
LT_F3,05/03/2023,14:36:00,2388.8501,2388.8501,2388.8501,2388.8501,300,49500,
LT_F3,05/03/2023,14:39:00,2388.8501,2388.8501,2388.8501,2388.8501,300,49500,
LT_F3,05/03/2023,15:17:00,2380.8000,2380.8000,2380.8000,2380.8000,300,49500,
LT_F3,05/03/2023,15:29:00,2381.0000,2381.0000,2381.0000,2381.0000,600,49800,
LT_F3,05/04/2023,09:17:00,2383.0000,2383.0000,2383.0000,2383.0000,301,49500,
LT_F3,05/04/2023,10:00:00,2383.0000,2383.0000,2383.0000,2383.0000,300,49200,
LT_F3,05/04/2023,11:58:00,2372.0000,2372.0000,2372.0000,2372.0000,300,49200,
LT_F3,05/04/2023,13:02:00,2372.0000,2372.0000,2372.0000,2372.0000,300,49200,
LT_F3,05/04/2023,14:30:00,2373.0000,2373.0000,2373.0000,2373.0000,300,49500,
LT_F3,05/04/2023,14:36:00,2377.0000,2377.0000,2377.0000,2377.0000,300,49500,
LT_F3,05/04/2023,14:56:00,2374.3000,2374.3000,2374.3000,2374.3000,300,49800,
LT_F3,05/04/2023,15:03:00,2374.0000,2374.0000,2374.0000,2374.0000,300,50100,
