<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HDFCBANK_F3,05/02/2023,09:19:00,1690.1000,1690.1000,1690.1000,1690.1000,551,39600,
HDFCBANK_F3,05/02/2023,09:20:00,1694.2500,1694.2500,1694.2500,1694.2500,1100,39600,
HDFCBANK_F3,05/02/2023,09:34:00,1697.0000,1697.0000,1697.0000,1697.0000,550,39600,
HDFCBANK_F3,05/02/2023,09:40:00,1697.0000,1697.0000,1697.0000,1697.0000,550,40150,
HDFCBANK_F3,05/02/2023,09:42:00,1694.6000,1694.6000,1694.6000,1694.6000,550,40700,
HDFCBANK_F3,05/02/2023,09:43:00,1696.0000,1696.0000,1696.0000,1696.0000,550,40700,
HDFCBANK_F3,05/02/2023,09:55:00,1697.0000,1697.0000,1697.0000,1697.0000,550,40700,
HDFCBANK_F3,05/02/2023,10:15:00,1698.9500,1698.9500,1698.9500,1698.9500,1100,40700,
HDFCBANK_F3,05/02/2023,10:16:00,1699.0000,1699.0000,1699.0000,1699.0000,550,40700,
HDFCBANK_F3,05/02/2023,10:22:00,1699.0000,1699.0000,1699.0000,1699.0000,550,41250,
HDFCBANK_F3,05/02/2023,10:38:00,1694.9500,1694.9500,1694.9500,1694.9500,550,41250,
HDFCBANK_F3,05/02/2023,10:45:00,1694.7000,1694.7000,1694.7000,1694.7000,550,40700,
HDFCBANK_F3,05/02/2023,11:00:00,1696.7500,1696.7500,1696.7500,1696.7500,550,40700,
HDFCBANK_F3,05/02/2023,11:01:00,1696.4000,1696.4000,1696.4000,1696.4000,550,40700,
HDFCBANK_F3,05/02/2023,11:02:00,1695.9500,1695.9500,1695.9500,1695.9500,550,40700,
HDFCBANK_F3,05/02/2023,11:09:00,1693.5000,1693.5000,1693.5000,1693.5000,550,40700,
HDFCBANK_F3,05/02/2023,11:42:00,1691.1000,1691.1000,1691.1000,1691.1000,550,40150,
HDFCBANK_F3,05/02/2023,12:01:00,1692.4500,1692.4500,1692.4500,1692.4500,550,40150,
HDFCBANK_F3,05/02/2023,13:02:00,1693.2500,1693.2500,1693.2500,1693.2500,550,39600,
HDFCBANK_F3,05/02/2023,13:04:00,1693.2500,1693.2500,1693.2500,1693.2500,550,40150,
HDFCBANK_F3,05/02/2023,13:12:00,1692.5000,1692.5000,1692.5000,1692.5000,550,40150,
HDFCBANK_F3,05/02/2023,13:13:00,1692.5000,1692.5000,1692.5000,1692.5000,550,40150,
HDFCBANK_F3,05/02/2023,13:34:00,1692.5000,1692.5000,1692.5000,1692.5000,550,40150,
HDFCBANK_F3,05/02/2023,13:35:00,1691.1000,1691.1000,1691.1000,1691.1000,550,40150,
HDFCBANK_F3,05/02/2023,13:46:00,1692.0000,1692.0000,1692.0000,1692.0000,1100,40700,
HDFCBANK_F3,05/02/2023,13:48:00,1691.1500,1691.1500,1691.1500,1691.1500,550,41800,
HDFCBANK_F3,05/02/2023,13:53:00,1692.1000,1692.1000,1692.1000,1692.1000,550,41800,
HDFCBANK_F3,05/02/2023,13:56:00,1692.1000,1692.1000,1692.1000,1692.1000,550,42350,
HDFCBANK_F3,05/02/2023,13:58:00,1693.0000,1693.0000,1693.0000,1693.0000,550,42900,
HDFCBANK_F3,05/02/2023,14:02:00,1691.3500,1691.3500,1691.3500,1691.3500,550,42900,
HDFCBANK_F3,05/02/2023,14:04:00,1691.0000,1691.0000,1691.0000,1691.0000,550,42900,
HDFCBANK_F3,05/02/2023,14:05:00,1691.0000,1691.0000,1691.0000,1691.0000,1650,42900,
HDFCBANK_F3,05/02/2023,14:21:00,1690.1000,1690.1000,1690.1000,1690.1000,1100,42900,
HDFCBANK_F3,05/02/2023,14:24:00,1690.8500,1690.8500,1690.8500,1690.8500,1100,44000,
HDFCBANK_F3,05/02/2023,14:25:00,1690.5500,1690.5500,1690.5500,1690.5500,550,44000,
HDFCBANK_F3,05/02/2023,14:26:00,1691.2000,1691.2000,1691.2000,1691.2000,550,44000,
HDFCBANK_F3,05/02/2023,14:27:00,1691.4500,1691.4500,1691.4500,1691.4500,550,46200,
