<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
LALPATHLAB_F1,05/02/2023,09:15:00,1927.5000,1931.7500,1927.5000,1931.7500,1001,604250,
LALPATHLAB_F1,05/02/2023,09:16:00,1932.1500,1932.3500,1932.1500,1932.3500,2500,604250,
LALPATHLAB_F1,05/02/2023,09:17:00,1931.1000,1931.1000,1930.5500,1930.5500,1750,605500,
LALPATHLAB_F1,05/02/2023,09:18:00,1931.4000,1933.9000,1931.4000,1933.9000,2500,605500,
LALPATHLAB_F1,05/02/2023,09:19:00,1934.5000,1934.5500,1934.5000,1934.5500,750,605500,
LALPATHLAB_F1,05/02/2023,09:20:00,1937.8000,1938.0000,1937.8000,1938.0000,500,605750,
LALPATHLAB_F1,05/02/2023,09:21:00,1938.0000,1938.0000,1933.2500,1933.2500,1750,605750,
LALPATHLAB_F1,05/02/2023,09:22:00,1933.3500,1933.3500,1933.3500,1933.3500,250,605750,
LALPATHLAB_F1,05/02/2023,09:23:00,1930.0000,1930.0000,1930.0000,1930.0000,1250,605750,
LALPATHLAB_F1,05/02/2023,09:24:00,1929.4500,1929.4500,1929.4500,1929.4500,250,604250,
LALPATHLAB_F1,05/02/2023,09:25:00,1930.4500,1930.4500,1930.4500,1930.4500,250,604250,
LALPATHLAB_F1,05/02/2023,09:26:00,1927.9500,1927.9500,1927.9500,1927.9500,250,604250,
LALPATHLAB_F1,05/02/2023,09:28:00,1932.5000,1932.6500,1930.5500,1932.6500,3250,604250,
LALPATHLAB_F1,05/02/2023,09:29:00,1932.3500,1932.5000,1932.3500,1932.5000,1000,603750,
LALPATHLAB_F1,05/02/2023,09:31:00,1928.2500,1931.2000,1928.2500,1931.2000,2000,603750,
LALPATHLAB_F1,05/02/2023,09:32:00,1933.0000,1934.8500,1933.0000,1933.0000,750,604000,
LALPATHLAB_F1,05/02/2023,09:33:00,1933.4500,1933.4500,1933.4000,1933.4500,750,604000,
LALPATHLAB_F1,05/02/2023,09:34:00,1933.2500,1933.8500,1933.2500,1933.8500,1000,604000,
LALPATHLAB_F1,05/02/2023,09:35:00,1933.0000,1933.0000,1933.0000,1933.0000,250,604000,
LALPATHLAB_F1,05/02/2023,09:36:00,1933.1000,1933.1000,1933.1000,1933.1000,250,604750,
